episode,done,steps,return,epsilon,num_states
647,1,20,1.0,0.05,1329
648,1,22,1.0,0.05,1329
649,1,26,1.0,0.05,1329
650,1,20,1.0,0.05,1329
651,1,20,1.0,0.05,1329
652,1,20,1.0,0.05,1329
653,1,20,1.0,0.05,1329
654,1,24,1.0,0.05,1329
655,1,24,1.0,0.05,1329
656,1,24,1.0,0.05,1329
657,1,20,1.0,0.05,1329
658,1,20,1.0,0.05,1329
659,1,22,1.0,0.05,1329
660,1,22,1.0,0.05,1329
661,1,20,1.0,0.05,1329
662,1,20,1.0,0.05,1329
663,1,20,1.0,0.05,1329
664,1,20,1.0,0.05,1329
665,1,20,1.0,0.05,1329
666,1,22,1.0,0.05,1329
667,1,20,1.0,0.05,1329
668,1,20,1.0,0.05,1329
669,1,20,1.0,0.05,1329
670,1,22,1.0,0.05,1329
671,1,20,1.0,0.05,1329
672,1,20,1.0,0.05,1329
673,1,22,1.0,0.05,1329
674,1,24,1.0,0.05,1329
675,1,20,1.0,0.05,1329
676,1,20,1.0,0.05,1329
677,1,22,1.0,0.05,1329
678,1,22,1.0,0.05,1329
679,1,22,1.0,0.05,1329
680,1,22,1.0,0.05,1329
681,1,20,1.0,0.05,1329
682,1,24,1.0,0.05,1329
683,1,22,1.0,0.05,1329
684,1,20,1.0,0.05,1329
685,1,20,1.0,0.05,1329
686,1,20,1.0,0.05,1329
687,1,22,1.0,0.05,1329
688,1,20,1.0,0.05,1329
689,1,22,1.0,0.05,1329
690,1,24,1.0,0.05,1329
691,1,20,1.0,0.05,1329
692,1,22,1.0,0.05,1329
693,1,22,1.0,0.05,1329
694,1,22,1.0,0.05,1329
695,1,20,1.0,0.05,1329
696,1,20,1.0,0.05,1329
697,1,20,1.0,0.05,1329
698,1,20,1.0,0.05,1329
699,1,20,1.0,0.05,1329
700,1,20,1.0,0.05,1329
701,1,20,1.0,0.05,1329
702,1,22,1.0,0.05,1329
703,1,22,1.0,0.05,1329
704,1,20,1.0,0.05,1329
705,1,20,1.0,0.05,1329
706,1,24,1.0,0.05,1329
707,1,22,1.0,0.05,1329
708,1,20,1.0,0.05,1329
709,1,20,1.0,0.05,1329
710,1,22,1.0,0.05,1329
711,1,20,1.0,0.05,1329
712,1,22,1.0,0.05,1329
713,1,20,1.0,0.05,1329
714,1,20,1.0,0.05,1329
715,1,22,1.0,0.05,1329
716,1,22,1.0,0.05,1329
717,1,24,1.0,0.05,1329
718,1,22,1.0,0.05,1329
719,1,28,1.0,0.05,1329
720,1,20,1.0,0.05,1329
721,1,20,1.0,0.05,1329
722,1,20,1.0,0.05,1329
723,1,22,1.0,0.05,1329
724,1,20,1.0,0.05,1329
725,1,20,1.0,0.05,1329
726,1,22,1.0,0.05,1329
727,1,20,1.0,0.05,1329
728,1,24,1.0,0.05,1329
729,1,24,1.0,0.05,1329
730,1,20,1.0,0.05,1329
731,1,20,1.0,0.05,1329
732,1,28,1.0,0.05,1329
733,1,22,1.0,0.05,1329
734,1,22,1.0,0.05,1329
735,1,22,1.0,0.05,1329
736,1,20,1.0,0.05,1329
737,1,20,1.0,0.05,1329
738,1,24,1.0,0.05,1329
739,1,24,1.0,0.05,1329
740,1,22,1.0,0.05,1329
741,1,22,1.0,0.05,1329
742,1,22,1.0,0.05,1329
743,1,22,1.0,0.05,1329
744,1,20,1.0,0.05,1329
745,1,22,1.0,0.05,1329
746,1,22,1.0,0.05,1329
747,1,20,1.0,0.05,1329
748,1,22,1.0,0.05,1329
749,1,22,1.0,0.05,1329
750,1,22,1.0,0.05,1329
751,1,20,1.0,0.05,1329
752,1,24,1.0,0.05,1329
753,1,20,1.0,0.05,1329
754,1,20,1.0,0.05,1329
755,1,20,1.0,0.05,1329
756,1,20,1.0,0.05,1329
757,1,22,1.0,0.05,1329
758,1,20,1.0,0.05,1329
759,1,22,1.0,0.05,1329
760,1,22,1.0,0.05,1329
761,1,22,1.0,0.05,1329
762,1,26,1.0,0.05,1329
763,1,20,1.0,0.05,1329
764,1,24,1.0,0.05,1329
765,1,22,1.0,0.05,1329
766,1,20,1.0,0.05,1329
767,1,24,1.0,0.05,1329
768,1,20,1.0,0.05,1329
769,1,24,1.0,0.05,1329
770,1,22,1.0,0.05,1329
771,1,22,1.0,0.05,1329
772,1,20,1.0,0.05,1329
773,1,20,1.0,0.05,1329
774,1,22,1.0,0.05,1329
775,1,20,1.0,0.05,1329
776,1,22,1.0,0.05,1329
777,1,20,1.0,0.05,1329
778,1,20,1.0,0.05,1329
779,1,22,1.0,0.05,1329
780,1,22,1.0,0.05,1329
781,1,22,1.0,0.05,1329
782,1,20,1.0,0.05,1329
783,1,22,1.0,0.05,1329
784,1,28,1.0,0.05,1329
785,1,20,1.0,0.05,1329
786,1,20,1.0,0.05,1329
787,1,20,1.0,0.05,1329
788,1,20,1.0,0.05,1329
789,1,22,1.0,0.05,1329
790,1,20,1.0,0.05,1329
791,1,20,1.0,0.05,1329
792,1,20,1.0,0.05,1329
793,1,24,1.0,0.05,1329
794,1,22,1.0,0.05,1329
795,1,22,1.0,0.05,1329
796,1,20,1.0,0.05,1329
797,1,22,1.0,0.05,1329
798,1,20,1.0,0.05,1329
799,1,22,1.0,0.05,1329
800,1,22,1.0,0.05,1329
801,1,24,1.0,0.05,1329
802,1,22,1.0,0.05,1329
803,1,22,1.0,0.05,1329
804,1,22,1.0,0.05,1329
805,1,20,1.0,0.05,1329
806,1,20,1.0,0.05,1329
807,1,20,1.0,0.05,1329
808,1,20,1.0,0.05,1329
809,1,22,1.0,0.05,1329
810,1,20,1.0,0.05,1329
811,1,22,1.0,0.05,1329
812,1,20,1.0,0.05,1329
813,1,22,1.0,0.05,1329
814,1,22,1.0,0.05,1329
815,1,20,1.0,0.05,1329
816,1,22,1.0,0.05,1329
817,1,20,1.0,0.05,1329
818,1,20,1.0,0.05,1329
819,1,20,1.0,0.05,1329
820,1,20,1.0,0.05,1329
821,1,26,1.0,0.05,1329
822,1,20,1.0,0.05,1329
823,1,20,1.0,0.05,1329
824,1,22,1.0,0.05,1329
825,1,20,1.0,0.05,1329
826,1,20,1.0,0.05,1329
827,1,20,1.0,0.05,1329
828,1,22,1.0,0.05,1329
829,1,20,1.0,0.05,1329
830,1,20,1.0,0.05,1329
831,1,22,1.0,0.05,1329
832,1,24,1.0,0.05,1329
833,1,20,1.0,0.05,1329
834,1,20,1.0,0.05,1329
835,1,22,1.0,0.05,1329
836,1,20,1.0,0.05,1329
837,1,24,1.0,0.05,1329
838,1,22,1.0,0.05,1329
839,1,26,1.0,0.05,1329
840,1,20,1.0,0.05,1329
841,1,20,1.0,0.05,1329
842,1,28,1.0,0.05,1329
843,1,22,1.0,0.05,1329
844,1,20,1.0,0.05,1329
845,1,22,1.0,0.05,1329
846,1,24,1.0,0.05,1329
847,1,20,1.0,0.05,1329
848,1,20,1.0,0.05,1329
849,1,22,1.0,0.05,1329
850,1,20,1.0,0.05,1329
851,1,22,1.0,0.05,1329
852,1,20,1.0,0.05,1329
853,1,22,1.0,0.05,1329
854,1,24,1.0,0.05,1329
855,1,20,1.0,0.05,1329
856,1,20,1.0,0.05,1329
857,1,20,1.0,0.05,1329
858,1,24,1.0,0.05,1329
859,1,20,1.0,0.05,1329
860,1,20,1.0,0.05,1329
861,1,22,1.0,0.05,1329
862,1,24,1.0,0.05,1329
863,1,20,1.0,0.05,1329
864,1,20,1.0,0.05,1329
865,1,20,1.0,0.05,1329
866,1,20,1.0,0.05,1329
867,1,22,1.0,0.05,1329
868,1,20,1.0,0.05,1329
869,1,22,1.0,0.05,1329
870,1,26,1.0,0.05,1329
871,1,24,1.0,0.05,1329
872,1,22,1.0,0.05,1329
873,1,20,1.0,0.05,1329
874,1,20,1.0,0.05,1329
875,1,20,1.0,0.05,1329
876,1,20,1.0,0.05,1329
877,1,20,1.0,0.05,1329
878,1,26,1.0,0.05,1329
879,1,24,1.0,0.05,1329
880,1,22,1.0,0.05,1329
881,1,20,1.0,0.05,1329
882,1,20,1.0,0.05,1329
883,1,20,1.0,0.05,1329
884,1,24,1.0,0.05,1329
885,1,20,1.0,0.05,1329
886,1,22,1.0,0.05,1329
887,1,22,1.0,0.05,1329
888,1,20,1.0,0.05,1329
889,1,20,1.0,0.05,1329
890,1,20,1.0,0.05,1329
891,1,24,1.0,0.05,1329
892,1,20,1.0,0.05,1329
893,1,24,1.0,0.05,1329
894,1,22,1.0,0.05,1329
895,1,22,1.0,0.05,1329
896,1,26,1.0,0.05,1329
897,1,20,1.0,0.05,1329
898,1,20,1.0,0.05,1329
899,1,24,1.0,0.05,1329
900,1,22,1.0,0.05,1329
901,1,22,1.0,0.05,1329
902,1,22,1.0,0.05,1329
903,1,24,1.0,0.05,1329
904,1,20,1.0,0.05,1329
905,1,22,1.0,0.05,1329
906,1,22,1.0,0.05,1329
907,1,20,1.0,0.05,1329
908,1,20,1.0,0.05,1329
909,1,22,1.0,0.05,1329
910,1,20,1.0,0.05,1329
911,1,20,1.0,0.05,1329
912,1,20,1.0,0.05,1329
913,1,20,1.0,0.05,1329
914,1,20,1.0,0.05,1329
915,1,20,1.0,0.05,1329
916,1,20,1.0,0.05,1329
917,1,20,1.0,0.05,1329
918,1,22,1.0,0.05,1329
919,1,20,1.0,0.05,1329
920,1,22,1.0,0.05,1329
921,1,20,1.0,0.05,1329
922,1,20,1.0,0.05,1329
923,1,22,1.0,0.05,1329
924,1,20,1.0,0.05,1329
925,1,22,1.0,0.05,1329
926,1,22,1.0,0.05,1329
927,1,20,1.0,0.05,1329
928,1,20,1.0,0.05,1329
929,1,20,1.0,0.05,1329
930,1,22,1.0,0.05,1329
931,1,20,1.0,0.05,1329
932,1,20,1.0,0.05,1329
933,1,22,1.0,0.05,1329
934,1,20,1.0,0.05,1329
935,1,22,1.0,0.05,1329
936,1,20,1.0,0.05,1329
937,1,24,1.0,0.05,1329
938,1,20,1.0,0.05,1329
939,1,22,1.0,0.05,1329
940,1,20,1.0,0.05,1329
941,1,20,1.0,0.05,1329
942,1,22,1.0,0.05,1329
943,1,22,1.0,0.05,1329
944,1,22,1.0,0.05,1329
945,1,20,1.0,0.05,1329
946,1,20,1.0,0.05,1329
947,1,22,1.0,0.05,1329
948,1,20,1.0,0.05,1329
949,1,20,1.0,0.05,1329
950,1,22,1.0,0.05,1329
951,1,22,1.0,0.05,1329
952,1,20,1.0,0.05,1329
953,1,22,1.0,0.05,1329
954,1,20,1.0,0.05,1329
955,1,22,1.0,0.05,1329
956,1,20,1.0,0.05,1329
957,1,20,1.0,0.05,1329
958,1,20,1.0,0.05,1329
959,1,24,1.0,0.05,1329
960,1,22,1.0,0.05,1329
961,1,24,1.0,0.05,1329
962,1,22,1.0,0.05,1329
963,1,20,1.0,0.05,1329
964,1,24,1.0,0.05,1329
965,1,22,1.0,0.05,1329
966,1,22,1.0,0.05,1329
967,1,20,1.0,0.05,1329
968,1,22,1.0,0.05,1329
969,1,22,1.0,0.05,1329
970,1,20,1.0,0.05,1329
971,1,20,1.0,0.05,1329
972,1,22,1.0,0.05,1329
973,1,22,1.0,0.05,1329
974,1,22,1.0,0.05,1329
975,1,22,1.0,0.05,1329
976,1,24,1.0,0.05,1329
977,1,28,1.0,0.05,1329
978,1,20,1.0,0.05,1329
979,1,20,1.0,0.05,1329
980,1,20,1.0,0.05,1329
981,1,22,1.0,0.05,1329
982,1,24,1.0,0.05,1329
983,1,20,1.0,0.05,1329
984,1,20,1.0,0.05,1329
985,1,22,1.0,0.05,1329
986,1,20,1.0,0.05,1329
987,1,24,1.0,0.05,1329
988,1,20,1.0,0.05,1329
989,1,20,1.0,0.05,1329
990,1,22,1.0,0.05,1329
991,1,20,1.0,0.05,1329
992,1,22,1.0,0.05,1329
993,1,20,1.0,0.05,1329
994,1,22,1.0,0.05,1329
995,1,20,1.0,0.05,1329
996,1,20,1.0,0.05,1329
997,1,20,1.0,0.05,1329
998,1,20,1.0,0.05,1329
999,1,20,1.0,0.05,1329
