episode,done,steps,return,epsilon,num_states
647,1,24,1.0,0.05,1353
648,1,20,1.0,0.05,1353
649,1,20,1.0,0.05,1353
650,1,20,1.0,0.05,1353
651,1,20,1.0,0.05,1353
652,1,20,1.0,0.05,1353
653,1,20,1.0,0.05,1353
654,1,20,1.0,0.05,1353
655,1,22,1.0,0.05,1353
656,1,20,1.0,0.05,1353
657,1,20,1.0,0.05,1353
658,1,22,1.0,0.05,1353
659,1,22,1.0,0.05,1353
660,1,22,1.0,0.05,1353
661,1,22,1.0,0.05,1353
662,1,22,1.0,0.05,1353
663,1,20,1.0,0.05,1353
664,1,22,1.0,0.05,1353
665,1,24,1.0,0.05,1353
666,1,24,1.0,0.05,1353
667,1,22,1.0,0.05,1353
668,1,20,1.0,0.05,1353
669,1,20,1.0,0.05,1353
670,1,22,1.0,0.05,1353
671,1,20,1.0,0.05,1353
672,1,22,1.0,0.05,1353
673,1,22,1.0,0.05,1353
674,1,20,1.0,0.05,1353
675,1,26,1.0,0.05,1353
676,1,20,1.0,0.05,1353
677,1,22,1.0,0.05,1353
678,1,20,1.0,0.05,1353
679,1,20,1.0,0.05,1353
680,1,22,1.0,0.05,1353
681,1,20,1.0,0.05,1353
682,1,20,1.0,0.05,1353
683,1,22,1.0,0.05,1353
684,1,24,1.0,0.05,1353
685,1,22,1.0,0.05,1353
686,1,20,1.0,0.05,1353
687,1,22,1.0,0.05,1353
688,1,20,1.0,0.05,1353
689,1,20,1.0,0.05,1353
690,1,26,1.0,0.05,1353
691,1,20,1.0,0.05,1353
692,1,20,1.0,0.05,1353
693,1,26,1.0,0.05,1353
694,1,20,1.0,0.05,1353
695,1,22,1.0,0.05,1353
696,1,22,1.0,0.05,1353
697,1,20,1.0,0.05,1353
698,1,20,1.0,0.05,1353
699,1,20,1.0,0.05,1353
700,1,20,1.0,0.05,1353
701,1,22,1.0,0.05,1353
702,1,20,1.0,0.05,1353
703,1,26,1.0,0.05,1353
704,1,22,1.0,0.05,1353
705,1,22,1.0,0.05,1353
706,1,22,1.0,0.05,1353
707,1,22,1.0,0.05,1353
708,1,20,1.0,0.05,1353
709,1,24,1.0,0.05,1353
710,1,24,1.0,0.05,1353
711,1,20,1.0,0.05,1353
712,1,22,1.0,0.05,1353
713,1,22,1.0,0.05,1353
714,1,22,1.0,0.05,1353
715,1,28,1.0,0.05,1353
716,1,22,1.0,0.05,1353
717,1,20,1.0,0.05,1353
718,1,24,1.0,0.05,1353
719,1,22,1.0,0.05,1353
720,1,22,1.0,0.05,1353
721,1,20,1.0,0.05,1353
722,1,20,1.0,0.05,1353
723,1,20,1.0,0.05,1353
724,1,22,1.0,0.05,1353
725,1,22,1.0,0.05,1353
726,1,20,1.0,0.05,1353
727,1,22,1.0,0.05,1353
728,1,20,1.0,0.05,1353
729,1,20,1.0,0.05,1353
730,1,20,1.0,0.05,1353
731,1,20,1.0,0.05,1353
732,1,22,1.0,0.05,1353
733,1,20,1.0,0.05,1353
734,1,20,1.0,0.05,1353
735,1,22,1.0,0.05,1353
736,1,22,1.0,0.05,1353
737,1,20,1.0,0.05,1353
738,1,24,1.0,0.05,1353
739,1,20,1.0,0.05,1353
740,1,20,1.0,0.05,1353
741,1,22,1.0,0.05,1353
742,1,20,1.0,0.05,1353
743,1,24,1.0,0.05,1353
744,1,20,1.0,0.05,1353
745,1,24,1.0,0.05,1353
746,1,22,1.0,0.05,1353
747,1,20,1.0,0.05,1353
748,1,22,1.0,0.05,1353
749,1,20,1.0,0.05,1353
750,1,20,1.0,0.05,1353
751,1,20,1.0,0.05,1353
752,1,20,1.0,0.05,1353
753,1,22,1.0,0.05,1353
754,1,24,1.0,0.05,1353
755,1,20,1.0,0.05,1353
756,1,22,1.0,0.05,1353
757,1,20,1.0,0.05,1353
758,1,20,1.0,0.05,1353
759,1,20,1.0,0.05,1353
760,1,20,1.0,0.05,1353
761,1,26,1.0,0.05,1353
762,1,22,1.0,0.05,1353
763,1,22,1.0,0.05,1353
764,1,20,1.0,0.05,1353
765,1,22,1.0,0.05,1353
766,1,22,1.0,0.05,1353
767,1,22,1.0,0.05,1353
768,1,22,1.0,0.05,1353
769,1,20,1.0,0.05,1353
770,1,20,1.0,0.05,1353
771,1,22,1.0,0.05,1353
772,1,22,1.0,0.05,1353
773,1,22,1.0,0.05,1353
774,1,22,1.0,0.05,1353
775,1,20,1.0,0.05,1353
776,1,26,1.0,0.05,1353
777,1,22,1.0,0.05,1353
778,1,22,1.0,0.05,1353
779,1,20,1.0,0.05,1353
780,1,20,1.0,0.05,1353
781,1,20,1.0,0.05,1353
782,1,20,1.0,0.05,1353
783,1,22,1.0,0.05,1353
784,1,20,1.0,0.05,1353
785,1,20,1.0,0.05,1353
786,1,20,1.0,0.05,1353
787,1,20,1.0,0.05,1353
788,1,20,1.0,0.05,1353
789,1,20,1.0,0.05,1353
790,1,20,1.0,0.05,1353
791,1,26,1.0,0.05,1353
792,1,22,1.0,0.05,1353
793,1,20,1.0,0.05,1353
794,1,22,1.0,0.05,1353
795,1,20,1.0,0.05,1353
796,1,20,1.0,0.05,1353
797,1,20,1.0,0.05,1353
798,1,20,1.0,0.05,1353
799,1,22,1.0,0.05,1353
800,1,20,1.0,0.05,1353
801,1,20,1.0,0.05,1353
802,1,24,1.0,0.05,1353
803,1,22,1.0,0.05,1353
804,1,22,1.0,0.05,1353
805,1,20,1.0,0.05,1353
806,1,20,1.0,0.05,1353
807,1,20,1.0,0.05,1353
808,1,20,1.0,0.05,1353
809,1,22,1.0,0.05,1353
810,1,22,1.0,0.05,1353
811,1,20,1.0,0.05,1353
812,1,20,1.0,0.05,1353
813,1,20,1.0,0.05,1353
814,1,20,1.0,0.05,1353
815,1,20,1.0,0.05,1353
816,1,20,1.0,0.05,1353
817,1,20,1.0,0.05,1353
818,1,20,1.0,0.05,1353
819,1,24,1.0,0.05,1353
820,1,24,1.0,0.05,1353
821,1,20,1.0,0.05,1353
822,1,20,1.0,0.05,1353
823,1,20,1.0,0.05,1353
824,1,20,1.0,0.05,1353
825,1,22,1.0,0.05,1353
826,1,22,1.0,0.05,1353
827,1,22,1.0,0.05,1353
828,1,20,1.0,0.05,1353
829,1,20,1.0,0.05,1353
830,1,20,1.0,0.05,1353
831,1,20,1.0,0.05,1353
832,1,22,1.0,0.05,1353
833,1,20,1.0,0.05,1353
834,1,22,1.0,0.05,1353
835,1,20,1.0,0.05,1353
836,1,22,1.0,0.05,1353
837,1,22,1.0,0.05,1353
838,1,20,1.0,0.05,1353
839,1,20,1.0,0.05,1353
840,1,22,1.0,0.05,1353
841,1,20,1.0,0.05,1353
842,1,22,1.0,0.05,1353
843,1,20,1.0,0.05,1353
844,1,22,1.0,0.05,1353
845,1,22,1.0,0.05,1353
846,1,22,1.0,0.05,1353
847,1,24,1.0,0.05,1353
848,1,20,1.0,0.05,1353
849,1,22,1.0,0.05,1353
850,1,20,1.0,0.05,1353
851,1,20,1.0,0.05,1353
852,1,22,1.0,0.05,1353
853,1,20,1.0,0.05,1353
854,1,22,1.0,0.05,1353
855,1,20,1.0,0.05,1353
856,1,22,1.0,0.05,1353
857,1,20,1.0,0.05,1353
858,1,20,1.0,0.05,1353
859,1,22,1.0,0.05,1353
860,1,22,1.0,0.05,1353
861,1,24,1.0,0.05,1353
862,1,22,1.0,0.05,1353
863,1,20,1.0,0.05,1353
864,1,24,1.0,0.05,1353
865,1,20,1.0,0.05,1353
866,1,22,1.0,0.05,1353
867,1,22,1.0,0.05,1353
868,1,22,1.0,0.05,1353
869,1,22,1.0,0.05,1353
870,1,20,1.0,0.05,1353
871,1,28,1.0,0.05,1353
872,1,24,1.0,0.05,1353
873,1,20,1.0,0.05,1353
874,1,22,1.0,0.05,1353
875,1,20,1.0,0.05,1353
876,1,22,1.0,0.05,1353
877,1,20,1.0,0.05,1353
878,1,20,1.0,0.05,1353
879,1,20,1.0,0.05,1353
880,1,22,1.0,0.05,1353
881,1,20,1.0,0.05,1353
882,1,20,1.0,0.05,1353
883,1,20,1.0,0.05,1353
884,1,20,1.0,0.05,1353
885,1,24,1.0,0.05,1353
886,1,24,1.0,0.05,1353
887,1,24,1.0,0.05,1353
888,1,20,1.0,0.05,1353
889,1,20,1.0,0.05,1353
890,1,24,1.0,0.05,1353
891,1,22,1.0,0.05,1353
892,1,20,1.0,0.05,1353
893,1,20,1.0,0.05,1353
894,1,22,1.0,0.05,1353
895,1,20,1.0,0.05,1353
896,1,20,1.0,0.05,1353
897,1,20,1.0,0.05,1353
898,1,20,1.0,0.05,1353
899,1,22,1.0,0.05,1353
900,1,22,1.0,0.05,1353
901,1,22,1.0,0.05,1353
902,1,24,1.0,0.05,1353
903,1,20,1.0,0.05,1353
904,1,24,1.0,0.05,1353
905,1,20,1.0,0.05,1353
906,1,20,1.0,0.05,1353
907,1,20,1.0,0.05,1353
908,1,22,1.0,0.05,1353
909,1,20,1.0,0.05,1353
910,1,26,1.0,0.05,1353
911,1,24,1.0,0.05,1353
912,1,20,1.0,0.05,1353
913,1,24,1.0,0.05,1353
914,1,24,1.0,0.05,1353
915,1,20,1.0,0.05,1353
916,1,26,1.0,0.05,1353
917,1,20,1.0,0.05,1353
918,1,22,1.0,0.05,1353
919,1,22,1.0,0.05,1353
920,1,20,1.0,0.05,1353
921,1,20,1.0,0.05,1353
922,1,22,1.0,0.05,1353
923,1,22,1.0,0.05,1353
924,1,20,1.0,0.05,1353
925,1,20,1.0,0.05,1353
926,1,20,1.0,0.05,1353
927,1,20,1.0,0.05,1353
928,1,20,1.0,0.05,1353
929,1,22,1.0,0.05,1353
930,1,20,1.0,0.05,1353
931,1,22,1.0,0.05,1353
932,1,22,1.0,0.05,1353
933,1,20,1.0,0.05,1353
934,1,22,1.0,0.05,1353
935,1,20,1.0,0.05,1353
936,1,22,1.0,0.05,1353
937,1,22,1.0,0.05,1353
938,1,20,1.0,0.05,1353
939,1,22,1.0,0.05,1353
940,1,22,1.0,0.05,1353
941,1,22,1.0,0.05,1353
942,1,22,1.0,0.05,1353
943,1,20,1.0,0.05,1353
944,1,20,1.0,0.05,1353
945,1,20,1.0,0.05,1353
946,1,28,1.0,0.05,1353
947,1,24,1.0,0.05,1353
948,1,22,1.0,0.05,1353
949,1,20,1.0,0.05,1353
950,1,20,1.0,0.05,1353
951,1,24,1.0,0.05,1353
952,1,20,1.0,0.05,1353
953,1,20,1.0,0.05,1353
954,1,20,1.0,0.05,1353
955,1,20,1.0,0.05,1353
956,1,22,1.0,0.05,1353
957,1,20,1.0,0.05,1353
958,1,20,1.0,0.05,1353
959,1,22,1.0,0.05,1353
960,1,20,1.0,0.05,1353
961,1,24,1.0,0.05,1353
962,1,20,1.0,0.05,1353
963,1,22,1.0,0.05,1353
964,1,20,1.0,0.05,1353
965,1,20,1.0,0.05,1353
966,1,22,1.0,0.05,1353
967,1,20,1.0,0.05,1353
968,1,20,1.0,0.05,1353
969,1,20,1.0,0.05,1353
970,1,22,1.0,0.05,1353
971,1,22,1.0,0.05,1353
972,1,22,1.0,0.05,1353
973,1,20,1.0,0.05,1353
974,1,22,1.0,0.05,1353
975,1,26,1.0,0.05,1353
976,1,20,1.0,0.05,1353
977,1,20,1.0,0.05,1353
978,1,22,1.0,0.05,1353
979,1,20,1.0,0.05,1353
980,1,20,1.0,0.05,1353
981,1,20,1.0,0.05,1353
982,1,20,1.0,0.05,1353
983,1,22,1.0,0.05,1353
984,1,22,1.0,0.05,1353
985,1,24,1.0,0.05,1353
986,1,20,1.0,0.05,1353
987,1,20,1.0,0.05,1353
988,1,20,1.0,0.05,1353
989,1,22,1.0,0.05,1353
990,1,20,1.0,0.05,1353
991,1,20,1.0,0.05,1353
992,1,22,1.0,0.05,1353
993,1,20,1.0,0.05,1353
994,1,20,1.0,0.05,1353
995,1,20,1.0,0.05,1353
996,1,22,1.0,0.05,1353
997,1,20,1.0,0.05,1353
998,1,20,1.0,0.05,1353
999,1,20,1.0,0.05,1353
