episode,done,steps,return,epsilon,num_states
688,1,14,1.0,0.05,406
689,1,16,1.0,0.05,406
690,1,14,1.0,0.05,406
691,1,14,1.0,0.05,406
692,1,14,1.0,0.05,406
693,1,14,1.0,0.05,406
694,1,18,1.0,0.05,406
695,1,20,1.0,0.05,406
696,1,14,1.0,0.05,406
697,1,14,1.0,0.05,406
698,1,14,1.0,0.05,406
699,1,16,1.0,0.05,406
700,1,14,1.0,0.05,406
701,1,14,1.0,0.05,406
702,1,14,1.0,0.05,406
703,1,16,1.0,0.05,406
704,1,14,1.0,0.05,406
705,1,14,1.0,0.05,406
706,1,14,1.0,0.05,406
707,1,14,1.0,0.05,406
708,1,16,1.0,0.05,406
709,1,16,1.0,0.05,406
710,1,16,1.0,0.05,406
711,1,16,1.0,0.05,406
712,1,16,1.0,0.05,406
713,1,14,1.0,0.05,406
714,1,14,1.0,0.05,406
715,1,14,1.0,0.05,406
716,1,18,1.0,0.05,406
717,1,14,1.0,0.05,406
718,1,14,1.0,0.05,406
719,1,18,1.0,0.05,406
720,1,14,1.0,0.05,406
721,1,16,1.0,0.05,406
722,1,14,1.0,0.05,406
723,1,16,1.0,0.05,406
724,1,18,1.0,0.05,406
725,1,14,1.0,0.05,406
726,1,16,1.0,0.05,406
727,1,16,1.0,0.05,406
728,1,14,1.0,0.05,406
729,1,14,1.0,0.05,406
730,1,14,1.0,0.05,406
731,1,16,1.0,0.05,406
732,1,18,1.0,0.05,406
733,1,14,1.0,0.05,406
734,1,14,1.0,0.05,406
735,1,14,1.0,0.05,406
736,1,16,1.0,0.05,406
737,1,16,1.0,0.05,406
738,1,14,1.0,0.05,406
739,1,14,1.0,0.05,406
740,1,14,1.0,0.05,406
741,1,16,1.0,0.05,406
742,1,14,1.0,0.05,406
743,1,14,1.0,0.05,406
744,1,16,1.0,0.05,406
745,1,14,1.0,0.05,406
746,1,14,1.0,0.05,406
747,1,14,1.0,0.05,406
748,1,14,1.0,0.05,406
749,1,14,1.0,0.05,406
750,1,16,1.0,0.05,406
751,1,14,1.0,0.05,406
752,1,16,1.0,0.05,406
753,1,14,1.0,0.05,406
754,1,16,1.0,0.05,406
755,1,14,1.0,0.05,406
756,1,16,1.0,0.05,406
757,1,14,1.0,0.05,406
758,1,14,1.0,0.05,406
759,1,14,1.0,0.05,406
760,1,14,1.0,0.05,406
761,1,14,1.0,0.05,406
762,1,18,1.0,0.05,406
763,1,14,1.0,0.05,406
764,1,14,1.0,0.05,406
765,1,14,1.0,0.05,406
766,1,14,1.0,0.05,406
767,1,14,1.0,0.05,406
768,1,16,1.0,0.05,406
769,1,16,1.0,0.05,406
770,1,14,1.0,0.05,406
771,1,14,1.0,0.05,406
772,1,16,1.0,0.05,406
773,1,16,1.0,0.05,406
774,1,18,1.0,0.05,406
775,1,14,1.0,0.05,406
776,1,14,1.0,0.05,406
777,1,14,1.0,0.05,406
778,1,18,1.0,0.05,406
779,1,16,1.0,0.05,406
780,1,14,1.0,0.05,406
781,1,14,1.0,0.05,406
782,1,14,1.0,0.05,406
783,1,16,1.0,0.05,406
784,1,16,1.0,0.05,406
785,1,14,1.0,0.05,406
786,1,16,1.0,0.05,406
787,1,14,1.0,0.05,406
788,1,16,1.0,0.05,406
789,1,14,1.0,0.05,406
790,1,16,1.0,0.05,406
791,1,16,1.0,0.05,406
792,1,14,1.0,0.05,406
793,1,16,1.0,0.05,406
794,1,14,1.0,0.05,406
795,1,14,1.0,0.05,406
796,1,16,1.0,0.05,406
797,1,14,1.0,0.05,406
798,1,16,1.0,0.05,406
799,1,14,1.0,0.05,406
800,1,16,1.0,0.05,406
801,1,14,1.0,0.05,406
802,1,16,1.0,0.05,406
803,1,14,1.0,0.05,406
804,1,16,1.0,0.05,406
805,1,14,1.0,0.05,406
806,1,14,1.0,0.05,406
807,1,18,1.0,0.05,406
808,1,14,1.0,0.05,406
809,1,14,1.0,0.05,406
810,1,14,1.0,0.05,406
811,1,16,1.0,0.05,406
812,1,16,1.0,0.05,406
813,1,18,1.0,0.05,406
814,1,14,1.0,0.05,406
815,1,16,1.0,0.05,406
816,1,14,1.0,0.05,406
817,1,14,1.0,0.05,406
818,1,16,1.0,0.05,406
819,1,14,1.0,0.05,406
820,1,14,1.0,0.05,406
821,1,14,1.0,0.05,406
822,1,14,1.0,0.05,406
823,1,14,1.0,0.05,406
824,1,16,1.0,0.05,406
825,1,20,1.0,0.05,406
826,1,14,1.0,0.05,406
827,1,14,1.0,0.05,406
828,1,16,1.0,0.05,406
829,1,14,1.0,0.05,406
830,1,14,1.0,0.05,406
831,1,14,1.0,0.05,406
832,1,16,1.0,0.05,406
833,1,18,1.0,0.05,406
834,1,14,1.0,0.05,406
835,1,16,1.0,0.05,406
836,1,14,1.0,0.05,406
837,1,14,1.0,0.05,406
838,1,16,1.0,0.05,406
839,1,14,1.0,0.05,406
840,1,14,1.0,0.05,406
841,1,14,1.0,0.05,406
842,1,14,1.0,0.05,406
843,1,16,1.0,0.05,406
844,1,16,1.0,0.05,406
845,1,16,1.0,0.05,406
846,1,16,1.0,0.05,406
847,1,16,1.0,0.05,406
848,1,14,1.0,0.05,406
849,1,18,1.0,0.05,406
850,1,16,1.0,0.05,406
851,1,14,1.0,0.05,406
852,1,14,1.0,0.05,406
853,1,14,1.0,0.05,406
854,1,14,1.0,0.05,406
855,1,14,1.0,0.05,406
856,1,18,1.0,0.05,406
857,1,14,1.0,0.05,406
858,1,16,1.0,0.05,406
859,1,18,1.0,0.05,406
860,1,16,1.0,0.05,406
861,1,14,1.0,0.05,406
862,1,14,1.0,0.05,406
863,1,14,1.0,0.05,406
864,1,14,1.0,0.05,406
865,1,14,1.0,0.05,406
866,1,14,1.0,0.05,406
867,1,18,1.0,0.05,406
868,1,14,1.0,0.05,406
869,1,14,1.0,0.05,406
870,1,14,1.0,0.05,406
871,1,14,1.0,0.05,406
872,1,16,1.0,0.05,406
873,1,18,1.0,0.05,406
874,1,18,1.0,0.05,406
875,1,16,1.0,0.05,406
876,1,16,1.0,0.05,406
877,1,16,1.0,0.05,406
878,1,14,1.0,0.05,406
879,1,16,1.0,0.05,406
880,1,14,1.0,0.05,406
881,1,14,1.0,0.05,406
882,1,14,1.0,0.05,406
883,1,18,1.0,0.05,406
884,1,18,1.0,0.05,406
885,1,14,1.0,0.05,406
886,1,14,1.0,0.05,406
887,1,14,1.0,0.05,406
888,1,14,1.0,0.05,406
889,1,14,1.0,0.05,406
890,1,14,1.0,0.05,406
891,1,14,1.0,0.05,406
892,1,14,1.0,0.05,406
893,1,16,1.0,0.05,406
894,1,18,1.0,0.05,406
895,1,14,1.0,0.05,406
896,1,14,1.0,0.05,406
897,1,14,1.0,0.05,406
898,1,14,1.0,0.05,406
899,1,16,1.0,0.05,406
900,1,14,1.0,0.05,406
901,1,16,1.0,0.05,406
902,1,14,1.0,0.05,406
903,1,16,1.0,0.05,406
904,1,14,1.0,0.05,406
905,1,14,1.0,0.05,406
906,1,14,1.0,0.05,406
907,1,16,1.0,0.05,406
908,1,14,1.0,0.05,406
909,1,14,1.0,0.05,406
910,1,16,1.0,0.05,406
911,1,14,1.0,0.05,406
912,1,18,1.0,0.05,406
913,1,14,1.0,0.05,406
914,1,14,1.0,0.05,406
915,1,16,1.0,0.05,406
916,1,18,1.0,0.05,406
917,1,16,1.0,0.05,406
918,1,16,1.0,0.05,406
919,1,16,1.0,0.05,406
920,1,14,1.0,0.05,406
921,1,14,1.0,0.05,406
922,1,14,1.0,0.05,406
923,1,16,1.0,0.05,406
924,1,16,1.0,0.05,406
925,1,14,1.0,0.05,406
926,1,14,1.0,0.05,406
927,1,14,1.0,0.05,406
928,1,14,1.0,0.05,406
929,1,14,1.0,0.05,406
930,1,16,1.0,0.05,406
931,1,14,1.0,0.05,406
932,1,18,1.0,0.05,406
933,1,14,1.0,0.05,406
934,1,14,1.0,0.05,406
935,1,14,1.0,0.05,406
936,1,16,1.0,0.05,406
937,1,14,1.0,0.05,406
938,1,14,1.0,0.05,406
939,1,14,1.0,0.05,406
940,1,14,1.0,0.05,406
941,1,14,1.0,0.05,406
942,1,16,1.0,0.05,406
943,1,18,1.0,0.05,406
944,1,16,1.0,0.05,406
945,1,14,1.0,0.05,406
946,1,14,1.0,0.05,406
947,1,14,1.0,0.05,406
948,1,14,1.0,0.05,406
949,1,18,1.0,0.05,406
950,1,14,1.0,0.05,406
951,1,14,1.0,0.05,406
952,1,14,1.0,0.05,406
953,1,16,1.0,0.05,406
954,1,16,1.0,0.05,406
955,1,14,1.0,0.05,406
956,1,16,1.0,0.05,406
957,1,16,1.0,0.05,406
958,1,14,1.0,0.05,406
959,1,14,1.0,0.05,406
960,1,14,1.0,0.05,406
961,1,18,1.0,0.05,406
962,1,16,1.0,0.05,406
963,1,14,1.0,0.05,406
964,1,16,1.0,0.05,406
965,1,14,1.0,0.05,406
966,1,16,1.0,0.05,406
967,1,14,1.0,0.05,406
968,1,14,1.0,0.05,406
969,1,20,1.0,0.05,406
970,1,14,1.0,0.05,406
971,1,14,1.0,0.05,406
972,1,16,1.0,0.05,406
973,1,14,1.0,0.05,406
974,1,14,1.0,0.05,406
975,1,14,1.0,0.05,406
976,1,14,1.0,0.05,406
977,1,16,1.0,0.05,406
978,1,16,1.0,0.05,406
979,1,14,1.0,0.05,406
980,1,18,1.0,0.05,406
981,1,16,1.0,0.05,406
982,1,14,1.0,0.05,406
983,1,14,1.0,0.05,406
984,1,14,1.0,0.05,406
985,1,14,1.0,0.05,406
986,1,14,1.0,0.05,406
987,1,14,1.0,0.05,406
988,1,18,1.0,0.05,406
989,1,16,1.0,0.05,406
990,1,14,1.0,0.05,406
991,1,14,1.0,0.05,406
992,1,14,1.0,0.05,406
993,1,16,1.0,0.05,406
994,1,16,1.0,0.05,406
995,1,14,1.0,0.05,406
996,1,14,1.0,0.05,406
997,1,14,1.0,0.05,406
998,1,14,1.0,0.05,406
999,1,14,1.0,0.05,406
