episode,done,steps,return,epsilon,num_states
628,1,60,1.0,0.5334903964194936,32806
629,1,51,1.0,0.5329569060230741,32806
630,1,51,1.0,0.532423949117051,32806
631,1,34,1.0,0.531891525167934,32806
632,1,73,1.0,0.5313596336427661,32806
633,1,24,1.0,0.5308282740091232,32806
634,1,47,1.0,0.5302974457351142,32806
635,1,41,1.0,0.5297671482893791,32806
636,1,47,1.0,0.5292373811410898,32806
637,1,38,1.0,0.5287081437599487,32806
638,1,48,1.0,0.5281794356161887,32806
639,1,50,1.0,0.5276512561805725,32806
640,1,48,1.0,0.5271236049243919,32806
641,1,40,1.0,0.5265964813194676,32806
642,1,34,1.0,0.5260698848381481,32806
643,1,28,1.0,0.5255438149533099,32806
644,1,43,1.0,0.5250182711383566,32806
645,1,36,1.0,0.5244932528672183,32806
646,1,55,1.0,0.5239687596143511,32806
647,1,76,1.0,0.5234447908547367,32806
648,1,59,1.0,0.522921346063882,32806
649,1,22,1.0,0.522398424717818,32806
650,1,28,1.0,0.5218760262931003,32806
651,1,24,1.0,0.5213541502668072,32806
652,1,32,1.0,0.5208327961165404,32806
653,1,26,1.0,0.5203119633204238,32806
654,1,30,1.0,0.5197916513571034,32806
655,1,24,1.0,0.5192718597057463,32806
656,1,16,1.0,0.5187525878460405,32806
657,1,56,1.0,0.5182338352581944,32806
658,1,38,1.0,0.5177156014229363,32806
659,1,32,1.0,0.5171978858215134,32806
660,1,50,1.0,0.5166806879356919,32806
661,1,55,1.0,0.5161640072477562,32806
662,1,50,1.0,0.5156478432405085,32806
663,1,35,1.0,0.515132195397268,32806
664,1,52,1.0,0.5146170632018707,32806
665,1,28,1.0,0.5141024461386688,32806
666,1,30,1.0,0.5135883436925301,32806
667,1,57,1.0,0.5130747553488376,32806
668,1,36,1.0,0.5125616805934888,32806
669,1,67,1.0,0.5120491189128954,32806
670,1,36,1.0,0.5115370697939825,32806
671,1,68,1.0,0.5110255327241885,32806
672,1,77,1.0,0.5105145071914643,32806
673,1,23,1.0,0.5100039926842729,32806
674,1,20,1.0,0.5094939886915886,32806
675,1,28,1.0,0.508984494702897,32806
676,1,28,1.0,0.508475510208194,32806
677,1,49,1.0,0.5079670346979859,32806
678,1,43,1.0,0.5074590676632879,32806
679,1,24,1.0,0.5069516085956246,32806
680,1,47,1.0,0.506444656987029,32806
681,1,66,1.0,0.505938212330042,32806
682,1,24,1.0,0.505432274117712,32806
683,1,39,1.0,0.5049268418435943,32806
684,1,54,1.0,0.5044219150017507,32806
685,1,30,1.0,0.5039174930867489,32806
686,1,26,1.0,0.5034135755936622,32806
687,1,28,1.0,0.5029101620180685,32806
688,1,54,1.0,0.5024072518560504,32806
689,1,42,1.0,0.5019048446041944,32806
690,1,28,1.0,0.5014029397595902,32806
691,1,38,1.0,0.5009015368198305,32806
692,1,22,1.0,0.5004006352830107,32806
693,1,64,1.0,0.4999002346477277,32806
694,1,46,1.0,0.49940033441307996,32806
695,1,36,1.0,0.49890093407866687,32806
696,1,34,1.0,0.4984020331445882,32806
697,1,46,1.0,0.4979036311114436,32806
698,1,40,1.0,0.4974057274803321,32806
699,1,18,1.0,0.49690832175285177,32806
700,1,36,1.0,0.4964114134310989,32806
701,1,56,1.0,0.4959150020176678,32806
702,1,63,1.0,0.49541908701565013,32806
703,1,43,1.0,0.49492366792863446,32806
704,1,30,1.0,0.4944287442607058,32806
705,1,37,1.0,0.4939343155164451,32806
706,1,48,1.0,0.4934403812009287,32806
707,1,46,1.0,0.4929469408197278,32806
708,1,18,1.0,0.49245399387890804,32806
709,1,32,1.0,0.4919615398850291,32806
710,1,18,1.0,0.4914695783451441,32806
711,1,42,1.0,0.4909781087667989,32806
712,1,50,1.0,0.4904871306580321,32806
713,1,36,1.0,0.4899966435273741,32806
714,1,58,1.0,0.4895066468838467,32806
715,1,28,1.0,0.48901714023696286,32806
716,1,36,1.0,0.4885281230967259,32806
717,1,30,1.0,0.48803959497362914,32806
718,1,27,1.0,0.4875515553786555,32806
719,1,29,1.0,0.48706400382327686,32806
720,1,20,1.0,0.4865769398194536,32806
721,1,46,1.0,0.48609036287963414,32806
722,1,34,1.0,0.48560427251675453,32806
723,1,32,1.0,0.48511866824423777,32806
724,1,30,1.0,0.4846335495759935,32806
725,1,52,1.0,0.4841489160264175,32806
726,1,34,1.0,0.4836647671103911,32806
727,1,30,1.0,0.4831811023432807,32806
728,1,56,1.0,0.4826979212409374,32806
729,1,16,1.0,0.48221522331969646,32806
730,1,23,1.0,0.48173300809637676,32806
731,1,30,1.0,0.48125127508828036,32806
732,1,30,1.0,0.48077002381319206,32806
733,1,18,1.0,0.48028925378937887,32806
734,1,32,1.0,0.47980896453558947,32806
735,1,39,1.0,0.4793291555710539,32806
736,1,44,1.0,0.47884982641548285,32806
737,1,36,1.0,0.47837097658906735,32806
738,1,54,1.0,0.47789260561247826,32806
739,1,60,1.0,0.4774147130068658,32806
740,1,18,1.0,0.4769372982938589,32806
741,1,26,1.0,0.47646036099556505,32806
742,1,45,1.0,0.47598390063456947,32806
743,1,45,1.0,0.4755079167339349,32806
744,1,28,1.0,0.47503240881720094,32806
745,1,30,1.0,0.47455737640838375,32806
746,1,16,1.0,0.47408281903197536,32806
747,1,28,1.0,0.47360873621294336,32806
748,1,34,1.0,0.4731351274767304,32806
749,1,32,1.0,0.4726619923492537,32806
750,1,30,1.0,0.47218933035690447,32806
751,1,27,1.0,0.47171714102654755,32806
752,1,48,1.0,0.471245423885521,32806
753,1,64,1.0,0.47077417846163544,32806
754,1,28,1.0,0.4703034042831738,32806
755,1,32,1.0,0.46983310087889063,32806
756,1,55,1.0,0.46936326777801174,32806
757,1,33,1.0,0.4688939045102337,32806
758,1,30,1.0,0.4684250106057235,32806
759,1,38,1.0,0.46795658559511777,32806
760,1,34,1.0,0.46748862900952265,32806
761,1,51,1.0,0.4670211403805131,32806
762,1,50,1.0,0.4665541192401326,32806
763,1,38,1.0,0.4660875651208925,32806
764,1,30,1.0,0.4656214775557716,32806
765,1,22,1.0,0.46515585607821586,32806
766,1,24,1.0,0.46469070022213765,32806
767,1,22,1.0,0.4642260095219155,32806
768,1,23,1.0,0.4637617835123936,32806
769,1,23,1.0,0.46329802172888124,32806
770,1,35,1.0,0.46283472370715234,32806
771,1,51,1.0,0.46237188898344517,32806
772,1,20,1.0,0.4619095170944617,32806
773,1,20,1.0,0.46144760757736725,32806
774,1,22,1.0,0.46098615996978987,32806
775,1,40,1.0,0.46052517380982005,32806
776,1,38,1.0,0.4600646486360102,32806
777,1,32,1.0,0.4596045839873742,32806
778,1,32,1.0,0.45914497940338683,32806
779,1,32,1.0,0.4586858344239834,32806
780,1,102,1.0,0.45822714858955943,32806
781,1,32,1.0,0.45776892144096987,32806
782,1,35,1.0,0.4573111525195289,32806
783,1,32,1.0,0.4568538413670094,32806
784,1,25,1.0,0.4563969875256424,32806
785,1,34,1.0,0.45594059053811675,32806
786,1,37,1.0,0.45548464994757865,32806
787,1,21,1.0,0.45502916529763104,32806
788,1,48,1.0,0.45457413613233344,32806
789,1,32,1.0,0.4541195619962011,32806
790,1,30,1.0,0.4536654424342049,32806
791,1,20,1.0,0.45321177699177073,32806
792,1,30,1.0,0.452758565214779,32806
793,1,30,1.0,0.4523058066495642,32806
794,1,33,1.0,0.45185350084291465,32806
795,1,40,1.0,0.4514016473420717,32806
796,1,32,1.0,0.45095024569472963,32806
797,1,32,1.0,0.4504992954490349,32806
798,1,26,1.0,0.45004879615358584,32806
799,1,14,1.0,0.44959874735743227,32806
800,1,36,1.0,0.4491491486100748,32806
801,1,19,1.0,0.44869999946146477,32806
802,1,50,1.0,0.4482512994620033,32806
803,1,41,1.0,0.4478030481625413,32806
804,1,26,1.0,0.44735524511437874,32806
805,1,24,1.0,0.4469078898692644,32806
806,1,42,1.0,0.4464609819793951,32806
807,1,48,1.0,0.44601452099741573,32806
808,1,44,1.0,0.4455685064764183,32806
809,1,38,1.0,0.4451229379699419,32806
810,1,40,1.0,0.44467781503197196,32806
811,1,35,1.0,0.44423313721693997,32806
812,1,22,1.0,0.44378890407972305,32806
813,1,21,1.0,0.44334511517564335,32806
814,1,38,1.0,0.4429017700604677,32806
815,1,26,1.0,0.44245886829040726,32806
816,1,26,1.0,0.44201640942211684,32806
817,1,29,1.0,0.44157439301269474,32806
818,1,22,1.0,0.44113281861968207,32806
819,1,32,1.0,0.4406916858010624,32806
820,1,45,1.0,0.4402509941152613,32806
821,1,22,1.0,0.43981074312114604,32806
822,1,19,1.0,0.4393709323780249,32806
823,1,34,1.0,0.4389315614456469,32806
824,1,14,1.0,0.43849262988420123,32806
825,1,40,1.0,0.438054137254317,32806
826,1,28,1.0,0.4376160831170627,32806
827,1,21,1.0,0.43717846703394564,32806
828,1,64,1.0,0.4367412885669117,32806
829,1,16,1.0,0.4363045472783448,32806
830,1,20,1.0,0.43586824273106645,32806
831,1,20,1.0,0.4354323744883354,32806
832,1,26,1.0,0.43499694211384704,32806
833,1,31,1.0,0.4345619451717332,32806
834,1,32,1.0,0.43412738322656147,32806
835,1,26,1.0,0.4336932558433349,32806
836,1,30,1.0,0.43325956258749154,32806
837,1,28,1.0,0.43282630302490405,32806
838,1,25,1.0,0.43239347672187917,32806
839,1,34,1.0,0.4319610832451573,32806
840,1,22,1.0,0.43152912216191214,32806
841,1,41,1.0,0.4310975930397502,32806
842,1,36,1.0,0.43066649544671043,32806
843,1,33,1.0,0.4302358289512637,32806
844,1,24,1.0,0.4298055931223125,32806
845,1,48,1.0,0.42937578752919014,32806
846,1,30,1.0,0.4289464117416609,32806
847,1,26,1.0,0.42851746532991924,32806
848,1,40,1.0,0.42808894786458934,32806
849,1,32,1.0,0.42766085891672473,32806
850,1,28,1.0,0.427233198057808,32806
851,1,25,1.0,0.4268059648597502,32806
852,1,40,1.0,0.4263791588948904,32806
853,1,18,1.0,0.42595277973599555,32806
854,1,28,1.0,0.42552682695625954,32806
855,1,34,1.0,0.4251013001293033,32806
856,1,32,1.0,0.424676198829174,32806
857,1,28,1.0,0.4242515226303448,32806
858,1,28,1.0,0.42382727110771445,32806
859,1,46,1.0,0.4234034438366067,32806
860,1,24,1.0,0.4229800403927701,32806
861,1,34,1.0,0.42255706035237733,32806
862,1,28,1.0,0.42213450329202495,32806
863,1,32,1.0,0.4217123687887329,32806
864,1,26,1.0,0.4212906564199442,32806
865,1,20,1.0,0.42086936576352424,32806
866,1,34,1.0,0.4204484963977607,32806
867,1,32,1.0,0.42002804790136294,32806
868,1,20,1.0,0.4196080198534616,32806
869,1,27,1.0,0.4191884118336081,32806
870,1,18,1.0,0.41876922342177453,32806
871,1,38,1.0,0.41835045419835276,32806
872,1,18,1.0,0.4179321037441544,32806
873,1,22,1.0,0.41751417164041027,32806
874,1,20,1.0,0.41709665746876984,32806
875,1,77,1.0,0.4166795608113011,32806
876,1,19,1.0,0.41626288125048977,32806
877,1,26,1.0,0.41584661836923925,32806
878,1,46,1.0,0.41543077175087,32806
879,1,22,1.0,0.41501534097911913,32806
880,1,28,1.0,0.41460032563814003,32806
881,1,29,1.0,0.4141857253125019,32806
882,1,24,1.0,0.41377153958718943,32806
883,1,19,1.0,0.4133577680476022,32806
884,1,22,1.0,0.4129444102795546,32806
885,1,22,1.0,0.412531465869275,32806
886,1,40,1.0,0.41211893440340575,32806
887,1,24,1.0,0.41170681546900234,32806
888,1,24,1.0,0.41129510865353336,32806
889,1,20,1.0,0.41088381354487985,32806
890,1,26,1.0,0.410472929731335,32806
891,1,27,1.0,0.41006245680160364,32806
892,1,24,1.0,0.40965239434480205,32806
893,1,20,1.0,0.40924274195045723,32806
894,1,31,1.0,0.40883349920850676,32806
895,1,33,1.0,0.40842466570929825,32806
896,1,43,1.0,0.40801624104358897,32806
897,1,27,1.0,0.4076082248025454,32806
898,1,39,1.0,0.4072006165777428,32806
899,1,18,1.0,0.4067934159611651,32806
900,1,24,1.0,0.4063866225452039,32806
901,1,29,1.0,0.4059802359226587,32806
902,1,24,1.0,0.40557425568673605,32806
903,1,24,1.0,0.40516868143104934,32806
904,1,30,1.0,0.4047635127496183,32806
905,1,34,1.0,0.4043587492368687,32806
906,1,18,1.0,0.4039543904876318,32806
907,1,31,1.0,0.4035504360971442,32806
908,1,22,1.0,0.40314688566104706,32806
909,1,26,1.0,0.402743738775386,32806
910,1,28,1.0,0.4023409950366106,32806
911,1,36,1.0,0.401938654041574,32806
912,1,20,1.0,0.4015367153875324,32806
913,1,20,1.0,0.4011351786721449,32806
914,1,26,1.0,0.40073404349347275,32806
915,1,37,1.0,0.40033330944997925,32806
916,1,60,1.0,0.39993297614052925,32806
917,1,43,1.0,0.3995330431643887,32806
918,1,22,1.0,0.39913351012122433,32806
919,1,23,1.0,0.3987343766111031,32806
920,1,25,1.0,0.398335642234492,32806
921,1,25,1.0,0.3979373065922575,32806
922,1,26,1.0,0.39753936928566525,32806
923,1,18,1.0,0.3971418299163796,32806
924,1,31,1.0,0.3967446880864632,32806
925,1,27,1.0,0.3963479433983767,32806
926,1,62,1.0,0.3959515954549783,32806
927,1,50,1.0,0.39555564385952335,32806
928,1,22,1.0,0.39516008821566384,32806
929,1,26,1.0,0.3947649281274482,32806
930,1,38,1.0,0.3943701631993207,32806
931,1,28,1.0,0.3939757930361214,32806
932,1,18,1.0,0.3935818172430853,32806
933,1,26,1.0,0.3931882354258422,32806
934,1,26,1.0,0.39279504719041636,32806
935,1,25,1.0,0.39240225214322594,32806
936,1,32,1.0,0.39200984989108273,32806
937,1,28,1.0,0.39161784004119166,32806
938,1,26,1.0,0.39122622220115044,32806
939,1,22,1.0,0.3908349959789493,32806
940,1,60,1.0,0.3904441609829703,32806
941,1,32,1.0,0.3900537168219873,32806
942,1,27,1.0,0.3896636631051653,32806
943,1,34,1.0,0.38927399944206015,32806
944,1,22,1.0,0.3888847254426181,32806
945,1,33,1.0,0.38849584071717547,32806
946,1,31,1.0,0.3881073448764583,32806
947,1,22,1.0,0.3877192375315819,32806
948,1,36,1.0,0.3873315182940503,32806
949,1,32,1.0,0.38694418677575626,32806
950,1,25,1.0,0.3865572425889805,32806
951,1,24,1.0,0.38617068534639154,32806
952,1,24,1.0,0.38578451466104513,32806
953,1,40,1.0,0.3853987301463841,32806
954,1,39,1.0,0.3850133314162377,32806
955,1,23,1.0,0.3846283180848215,32806
956,1,23,1.0,0.3842436897667367,32806
957,1,26,1.0,0.3838594460769699,32806
958,1,94,1.0,0.38347558663089293,32806
959,1,28,1.0,0.38309211104426205,32806
960,1,20,1.0,0.3827090189332178,32806
961,1,32,1.0,0.38232630991428457,32806
962,1,22,1.0,0.38194398360437026,32806
963,1,22,1.0,0.3815620396207659,32806
964,1,22,1.0,0.38118047758114515,32806
965,1,30,1.0,0.380799297103564,32806
966,1,18,1.0,0.3804184978064605,32806
967,1,33,1.0,0.380038079308654,32806
968,1,18,1.0,0.3796580412293454,32806
969,1,24,1.0,0.379278383188116,32806
970,1,26,1.0,0.3788991048049279,32806
971,1,30,1.0,0.37852020570012296,32806
972,1,20,1.0,0.37814168549442284,32806
973,1,20,1.0,0.3777635438089284,32806
974,1,38,1.0,0.3773857802651195,32806
975,1,28,1.0,0.37700839448485435,32806
976,1,24,1.0,0.3766313860903695,32806
977,1,32,1.0,0.37625475470427916,32806
978,1,46,1.0,0.3758784999495749,32806
979,1,20,1.0,0.3755026214496253,32806
980,1,28,1.0,0.3751271188281757,32806
981,1,20,1.0,0.3747519917093475,32806
982,1,32,1.0,0.37437723971763814,32806
983,1,18,1.0,0.37400286247792053,32806
984,1,26,1.0,0.3736288596154426,32806
985,1,22,1.0,0.37325523075582717,32806
986,1,34,1.0,0.37288197552507135,32806
987,1,18,1.0,0.37250909354954626,32806
988,1,39,1.0,0.37213658445599673,32806
989,1,26,1.0,0.3717644478715407,32806
990,1,38,1.0,0.3713926834236692,32806
991,1,32,1.0,0.37102129074024554,32806
992,1,22,1.0,0.3706502694495053,32806
993,1,42,1.0,0.3702796191800558,32806
994,1,23,1.0,0.36990933956087574,32806
995,1,29,1.0,0.36953943022131486,32806
996,1,25,1.0,0.3691698907910935,32806
997,1,48,1.0,0.3688007209003024,32806
998,1,22,1.0,0.36843192017940213,32806
999,1,20,1.0,0.36806348825922275,32806
