episode,done,steps,return,epsilon,num_states
686,1,16,1.0,0.05,399
687,1,16,1.0,0.05,399
688,1,16,1.0,0.05,399
689,1,18,1.0,0.05,399
690,1,16,1.0,0.05,399
691,1,14,1.0,0.05,399
692,1,14,1.0,0.05,399
693,1,14,1.0,0.05,399
694,1,14,1.0,0.05,399
695,1,14,1.0,0.05,399
696,1,16,1.0,0.05,399
697,1,14,1.0,0.05,399
698,1,14,1.0,0.05,399
699,1,14,1.0,0.05,399
700,1,14,1.0,0.05,399
701,1,14,1.0,0.05,399
702,1,16,1.0,0.05,399
703,1,14,1.0,0.05,399
704,1,16,1.0,0.05,399
705,1,14,1.0,0.05,399
706,1,14,1.0,0.05,399
707,1,20,1.0,0.05,399
708,1,14,1.0,0.05,399
709,1,16,1.0,0.05,399
710,1,14,1.0,0.05,399
711,1,16,1.0,0.05,399
712,1,14,1.0,0.05,399
713,1,14,1.0,0.05,399
714,1,14,1.0,0.05,399
715,1,16,1.0,0.05,399
716,1,14,1.0,0.05,399
717,1,14,1.0,0.05,399
718,1,14,1.0,0.05,399
719,1,14,1.0,0.05,399
720,1,14,1.0,0.05,399
721,1,14,1.0,0.05,399
722,1,14,1.0,0.05,399
723,1,18,1.0,0.05,399
724,1,14,1.0,0.05,399
725,1,14,1.0,0.05,399
726,1,14,1.0,0.05,399
727,1,16,1.0,0.05,399
728,1,14,1.0,0.05,399
729,1,14,1.0,0.05,399
730,1,14,1.0,0.05,399
731,1,14,1.0,0.05,399
732,1,14,1.0,0.05,399
733,1,16,1.0,0.05,399
734,1,14,1.0,0.05,399
735,1,16,1.0,0.05,399
736,1,14,1.0,0.05,399
737,1,14,1.0,0.05,399
738,1,14,1.0,0.05,399
739,1,14,1.0,0.05,399
740,1,16,1.0,0.05,399
741,1,14,1.0,0.05,399
742,1,14,1.0,0.05,399
743,1,14,1.0,0.05,399
744,1,14,1.0,0.05,399
745,1,14,1.0,0.05,399
746,1,14,1.0,0.05,399
747,1,14,1.0,0.05,399
748,1,16,1.0,0.05,399
749,1,14,1.0,0.05,399
750,1,16,1.0,0.05,399
751,1,14,1.0,0.05,399
752,1,14,1.0,0.05,399
753,1,14,1.0,0.05,399
754,1,14,1.0,0.05,399
755,1,18,1.0,0.05,399
756,1,14,1.0,0.05,399
757,1,18,1.0,0.05,399
758,1,16,1.0,0.05,399
759,1,14,1.0,0.05,399
760,1,14,1.0,0.05,399
761,1,14,1.0,0.05,399
762,1,16,1.0,0.05,399
763,1,14,1.0,0.05,399
764,1,16,1.0,0.05,399
765,1,14,1.0,0.05,399
766,1,16,1.0,0.05,399
767,1,14,1.0,0.05,399
768,1,14,1.0,0.05,399
769,1,14,1.0,0.05,399
770,1,14,1.0,0.05,399
771,1,14,1.0,0.05,399
772,1,14,1.0,0.05,399
773,1,14,1.0,0.05,399
774,1,14,1.0,0.05,399
775,1,14,1.0,0.05,399
776,1,16,1.0,0.05,399
777,1,16,1.0,0.05,399
778,1,16,1.0,0.05,399
779,1,14,1.0,0.05,399
780,1,14,1.0,0.05,399
781,1,14,1.0,0.05,399
782,1,14,1.0,0.05,399
783,1,16,1.0,0.05,399
784,1,16,1.0,0.05,399
785,1,18,1.0,0.05,399
786,1,16,1.0,0.05,399
787,1,14,1.0,0.05,399
788,1,16,1.0,0.05,399
789,1,14,1.0,0.05,399
790,1,14,1.0,0.05,399
791,1,14,1.0,0.05,399
792,1,16,1.0,0.05,399
793,1,14,1.0,0.05,399
794,1,14,1.0,0.05,399
795,1,20,1.0,0.05,399
796,1,14,1.0,0.05,399
797,1,14,1.0,0.05,399
798,1,14,1.0,0.05,399
799,1,14,1.0,0.05,399
800,1,18,1.0,0.05,399
801,1,16,1.0,0.05,399
802,1,14,1.0,0.05,399
803,1,16,1.0,0.05,399
804,1,16,1.0,0.05,399
805,1,16,1.0,0.05,399
806,1,14,1.0,0.05,399
807,1,14,1.0,0.05,399
808,1,14,1.0,0.05,399
809,1,14,1.0,0.05,399
810,1,16,1.0,0.05,399
811,1,16,1.0,0.05,399
812,1,14,1.0,0.05,399
813,1,16,1.0,0.05,399
814,1,14,1.0,0.05,399
815,1,16,1.0,0.05,399
816,1,14,1.0,0.05,399
817,1,14,1.0,0.05,399
818,1,16,1.0,0.05,399
819,1,16,1.0,0.05,399
820,1,16,1.0,0.05,399
821,1,16,1.0,0.05,399
822,1,14,1.0,0.05,399
823,1,14,1.0,0.05,399
824,1,14,1.0,0.05,399
825,1,14,1.0,0.05,399
826,1,14,1.0,0.05,399
827,1,14,1.0,0.05,399
828,1,14,1.0,0.05,399
829,1,14,1.0,0.05,399
830,1,14,1.0,0.05,399
831,1,14,1.0,0.05,399
832,1,16,1.0,0.05,399
833,1,18,1.0,0.05,399
834,1,18,1.0,0.05,399
835,1,14,1.0,0.05,399
836,1,16,1.0,0.05,399
837,1,16,1.0,0.05,399
838,1,16,1.0,0.05,399
839,1,14,1.0,0.05,399
840,1,14,1.0,0.05,399
841,1,14,1.0,0.05,399
842,1,16,1.0,0.05,399
843,1,16,1.0,0.05,399
844,1,14,1.0,0.05,399
845,1,14,1.0,0.05,399
846,1,16,1.0,0.05,399
847,1,18,1.0,0.05,399
848,1,14,1.0,0.05,399
849,1,16,1.0,0.05,399
850,1,14,1.0,0.05,399
851,1,18,1.0,0.05,399
852,1,18,1.0,0.05,399
853,1,16,1.0,0.05,399
854,1,14,1.0,0.05,399
855,1,14,1.0,0.05,399
856,1,14,1.0,0.05,399
857,1,16,1.0,0.05,399
858,1,14,1.0,0.05,399
859,1,14,1.0,0.05,399
860,1,14,1.0,0.05,399
861,1,14,1.0,0.05,399
862,1,16,1.0,0.05,399
863,1,14,1.0,0.05,399
864,1,14,1.0,0.05,399
865,1,14,1.0,0.05,399
866,1,18,1.0,0.05,399
867,1,16,1.0,0.05,399
868,1,14,1.0,0.05,399
869,1,14,1.0,0.05,399
870,1,14,1.0,0.05,399
871,1,14,1.0,0.05,399
872,1,14,1.0,0.05,399
873,1,16,1.0,0.05,399
874,1,14,1.0,0.05,399
875,1,16,1.0,0.05,399
876,1,16,1.0,0.05,399
877,1,14,1.0,0.05,399
878,1,14,1.0,0.05,399
879,1,14,1.0,0.05,399
880,1,16,1.0,0.05,399
881,1,14,1.0,0.05,399
882,1,14,1.0,0.05,399
883,1,16,1.0,0.05,399
884,1,14,1.0,0.05,399
885,1,20,1.0,0.05,399
886,1,16,1.0,0.05,399
887,1,14,1.0,0.05,399
888,1,14,1.0,0.05,399
889,1,18,1.0,0.05,399
890,1,14,1.0,0.05,399
891,1,14,1.0,0.05,399
892,1,16,1.0,0.05,399
893,1,14,1.0,0.05,399
894,1,14,1.0,0.05,399
895,1,14,1.0,0.05,399
896,1,18,1.0,0.05,399
897,1,16,1.0,0.05,399
898,1,16,1.0,0.05,399
899,1,16,1.0,0.05,399
900,1,16,1.0,0.05,399
901,1,14,1.0,0.05,399
902,1,14,1.0,0.05,399
903,1,18,1.0,0.05,399
904,1,14,1.0,0.05,399
905,1,14,1.0,0.05,399
906,1,16,1.0,0.05,399
907,1,20,1.0,0.05,399
908,1,20,1.0,0.05,399
909,1,14,1.0,0.05,399
910,1,16,1.0,0.05,399
911,1,14,1.0,0.05,399
912,1,16,1.0,0.05,399
913,1,16,1.0,0.05,399
914,1,16,1.0,0.05,399
915,1,14,1.0,0.05,399
916,1,14,1.0,0.05,399
917,1,16,1.0,0.05,399
918,1,14,1.0,0.05,399
919,1,14,1.0,0.05,399
920,1,14,1.0,0.05,399
921,1,16,1.0,0.05,399
922,1,14,1.0,0.05,399
923,1,18,1.0,0.05,399
924,1,14,1.0,0.05,399
925,1,14,1.0,0.05,399
926,1,16,1.0,0.05,399
927,1,16,1.0,0.05,399
928,1,16,1.0,0.05,399
929,1,16,1.0,0.05,399
930,1,14,1.0,0.05,399
931,1,16,1.0,0.05,399
932,1,14,1.0,0.05,399
933,1,14,1.0,0.05,399
934,1,14,1.0,0.05,399
935,1,16,1.0,0.05,399
936,1,14,1.0,0.05,399
937,1,16,1.0,0.05,399
938,1,16,1.0,0.05,399
939,1,14,1.0,0.05,399
940,1,14,1.0,0.05,399
941,1,14,1.0,0.05,399
942,1,14,1.0,0.05,399
943,1,22,1.0,0.05,399
944,1,14,1.0,0.05,399
945,1,14,1.0,0.05,399
946,1,16,1.0,0.05,399
947,1,16,1.0,0.05,399
948,1,14,1.0,0.05,399
949,1,14,1.0,0.05,399
950,1,14,1.0,0.05,399
951,1,18,1.0,0.05,399
952,1,16,1.0,0.05,399
953,1,18,1.0,0.05,399
954,1,14,1.0,0.05,399
955,1,14,1.0,0.05,399
956,1,14,1.0,0.05,399
957,1,14,1.0,0.05,399
958,1,14,1.0,0.05,399
959,1,14,1.0,0.05,399
960,1,16,1.0,0.05,399
961,1,16,1.0,0.05,399
962,1,14,1.0,0.05,399
963,1,14,1.0,0.05,399
964,1,14,1.0,0.05,399
965,1,14,1.0,0.05,399
966,1,16,1.0,0.05,399
967,1,14,1.0,0.05,399
968,1,14,1.0,0.05,399
969,1,16,1.0,0.05,399
970,1,16,1.0,0.05,399
971,1,20,1.0,0.05,399
972,1,16,1.0,0.05,399
973,1,14,1.0,0.05,399
974,1,14,1.0,0.05,399
975,1,14,1.0,0.05,399
976,1,14,1.0,0.05,399
977,1,14,1.0,0.05,399
978,1,14,1.0,0.05,399
979,1,14,1.0,0.05,399
980,1,16,1.0,0.05,399
981,1,18,1.0,0.05,399
982,1,14,1.0,0.05,399
983,1,14,1.0,0.05,399
984,1,14,1.0,0.05,399
985,1,16,1.0,0.05,399
986,1,18,1.0,0.05,399
987,1,16,1.0,0.05,399
988,1,16,1.0,0.05,399
989,1,14,1.0,0.05,399
990,1,14,1.0,0.05,399
991,1,14,1.0,0.05,399
992,1,14,1.0,0.05,399
993,1,14,1.0,0.05,399
994,1,16,1.0,0.05,399
995,1,14,1.0,0.05,399
996,1,14,1.0,0.05,399
997,1,14,1.0,0.05,399
998,1,14,1.0,0.05,399
999,1,18,1.0,0.05,399
