episode,done,steps,return,epsilon,num_states
688,1,14,1.0,0.05,400
689,1,14,1.0,0.05,400
690,1,14,1.0,0.05,400
691,1,14,1.0,0.05,400
692,1,16,1.0,0.05,400
693,1,16,1.0,0.05,400
694,1,18,1.0,0.05,400
695,1,14,1.0,0.05,400
696,1,14,1.0,0.05,400
697,1,14,1.0,0.05,400
698,1,14,1.0,0.05,400
699,1,14,1.0,0.05,400
700,1,18,1.0,0.05,400
701,1,14,1.0,0.05,400
702,1,14,1.0,0.05,400
703,1,14,1.0,0.05,400
704,1,14,1.0,0.05,400
705,1,14,1.0,0.05,400
706,1,16,1.0,0.05,400
707,1,18,1.0,0.05,400
708,1,14,1.0,0.05,400
709,1,14,1.0,0.05,400
710,1,14,1.0,0.05,400
711,1,14,1.0,0.05,400
712,1,14,1.0,0.05,400
713,1,14,1.0,0.05,400
714,1,16,1.0,0.05,400
715,1,16,1.0,0.05,400
716,1,14,1.0,0.05,400
717,1,16,1.0,0.05,400
718,1,14,1.0,0.05,400
719,1,14,1.0,0.05,400
720,1,14,1.0,0.05,400
721,1,18,1.0,0.05,400
722,1,16,1.0,0.05,400
723,1,14,1.0,0.05,400
724,1,14,1.0,0.05,400
725,1,14,1.0,0.05,400
726,1,16,1.0,0.05,400
727,1,14,1.0,0.05,400
728,1,14,1.0,0.05,400
729,1,18,1.0,0.05,400
730,1,14,1.0,0.05,400
731,1,14,1.0,0.05,400
732,1,14,1.0,0.05,400
733,1,14,1.0,0.05,400
734,1,14,1.0,0.05,400
735,1,14,1.0,0.05,400
736,1,14,1.0,0.05,400
737,1,14,1.0,0.05,400
738,1,16,1.0,0.05,400
739,1,14,1.0,0.05,400
740,1,14,1.0,0.05,400
741,1,14,1.0,0.05,400
742,1,16,1.0,0.05,400
743,1,16,1.0,0.05,400
744,1,16,1.0,0.05,400
745,1,14,1.0,0.05,400
746,1,14,1.0,0.05,400
747,1,14,1.0,0.05,400
748,1,16,1.0,0.05,400
749,1,14,1.0,0.05,400
750,1,14,1.0,0.05,400
751,1,14,1.0,0.05,400
752,1,14,1.0,0.05,400
753,1,14,1.0,0.05,400
754,1,14,1.0,0.05,400
755,1,14,1.0,0.05,400
756,1,14,1.0,0.05,400
757,1,16,1.0,0.05,400
758,1,14,1.0,0.05,400
759,1,14,1.0,0.05,400
760,1,14,1.0,0.05,400
761,1,14,1.0,0.05,400
762,1,14,1.0,0.05,400
763,1,14,1.0,0.05,400
764,1,14,1.0,0.05,400
765,1,14,1.0,0.05,400
766,1,18,1.0,0.05,400
767,1,14,1.0,0.05,400
768,1,22,1.0,0.05,400
769,1,14,1.0,0.05,400
770,1,16,1.0,0.05,400
771,1,16,1.0,0.05,400
772,1,16,1.0,0.05,400
773,1,16,1.0,0.05,400
774,1,14,1.0,0.05,400
775,1,14,1.0,0.05,400
776,1,14,1.0,0.05,400
777,1,14,1.0,0.05,400
778,1,14,1.0,0.05,400
779,1,14,1.0,0.05,400
780,1,16,1.0,0.05,400
781,1,14,1.0,0.05,400
782,1,14,1.0,0.05,400
783,1,16,1.0,0.05,400
784,1,14,1.0,0.05,400
785,1,14,1.0,0.05,400
786,1,14,1.0,0.05,400
787,1,14,1.0,0.05,400
788,1,16,1.0,0.05,400
789,1,14,1.0,0.05,400
790,1,16,1.0,0.05,400
791,1,16,1.0,0.05,400
792,1,14,1.0,0.05,400
793,1,16,1.0,0.05,400
794,1,14,1.0,0.05,400
795,1,14,1.0,0.05,400
796,1,14,1.0,0.05,400
797,1,14,1.0,0.05,400
798,1,16,1.0,0.05,400
799,1,14,1.0,0.05,400
800,1,14,1.0,0.05,400
801,1,14,1.0,0.05,400
802,1,14,1.0,0.05,400
803,1,14,1.0,0.05,400
804,1,16,1.0,0.05,400
805,1,14,1.0,0.05,400
806,1,18,1.0,0.05,400
807,1,14,1.0,0.05,400
808,1,14,1.0,0.05,400
809,1,18,1.0,0.05,400
810,1,14,1.0,0.05,400
811,1,14,1.0,0.05,400
812,1,14,1.0,0.05,400
813,1,14,1.0,0.05,400
814,1,16,1.0,0.05,400
815,1,18,1.0,0.05,400
816,1,14,1.0,0.05,400
817,1,16,1.0,0.05,400
818,1,14,1.0,0.05,400
819,1,16,1.0,0.05,400
820,1,14,1.0,0.05,400
821,1,16,1.0,0.05,400
822,1,16,1.0,0.05,400
823,1,14,1.0,0.05,400
824,1,14,1.0,0.05,400
825,1,18,1.0,0.05,400
826,1,14,1.0,0.05,400
827,1,14,1.0,0.05,400
828,1,14,1.0,0.05,400
829,1,14,1.0,0.05,400
830,1,14,1.0,0.05,400
831,1,14,1.0,0.05,400
832,1,14,1.0,0.05,400
833,1,14,1.0,0.05,400
834,1,14,1.0,0.05,400
835,1,14,1.0,0.05,400
836,1,16,1.0,0.05,400
837,1,16,1.0,0.05,400
838,1,14,1.0,0.05,400
839,1,18,1.0,0.05,400
840,1,14,1.0,0.05,400
841,1,18,1.0,0.05,400
842,1,16,1.0,0.05,400
843,1,18,1.0,0.05,400
844,1,16,1.0,0.05,400
845,1,16,1.0,0.05,400
846,1,14,1.0,0.05,400
847,1,14,1.0,0.05,400
848,1,14,1.0,0.05,400
849,1,14,1.0,0.05,400
850,1,16,1.0,0.05,400
851,1,16,1.0,0.05,400
852,1,14,1.0,0.05,400
853,1,18,1.0,0.05,400
854,1,16,1.0,0.05,400
855,1,16,1.0,0.05,400
856,1,14,1.0,0.05,400
857,1,14,1.0,0.05,400
858,1,14,1.0,0.05,400
859,1,16,1.0,0.05,400
860,1,14,1.0,0.05,400
861,1,16,1.0,0.05,400
862,1,16,1.0,0.05,400
863,1,14,1.0,0.05,400
864,1,16,1.0,0.05,400
865,1,20,1.0,0.05,400
866,1,14,1.0,0.05,400
867,1,14,1.0,0.05,400
868,1,14,1.0,0.05,400
869,1,14,1.0,0.05,400
870,1,14,1.0,0.05,400
871,1,16,1.0,0.05,400
872,1,14,1.0,0.05,400
873,1,14,1.0,0.05,400
874,1,14,1.0,0.05,400
875,1,14,1.0,0.05,400
876,1,14,1.0,0.05,400
877,1,14,1.0,0.05,400
878,1,14,1.0,0.05,400
879,1,14,1.0,0.05,400
880,1,14,1.0,0.05,400
881,1,14,1.0,0.05,400
882,1,16,1.0,0.05,400
883,1,14,1.0,0.05,400
884,1,16,1.0,0.05,400
885,1,18,1.0,0.05,400
886,1,16,1.0,0.05,400
887,1,14,1.0,0.05,400
888,1,14,1.0,0.05,400
889,1,14,1.0,0.05,400
890,1,18,1.0,0.05,400
891,1,18,1.0,0.05,400
892,1,16,1.0,0.05,400
893,1,14,1.0,0.05,400
894,1,16,1.0,0.05,400
895,1,14,1.0,0.05,400
896,1,14,1.0,0.05,400
897,1,16,1.0,0.05,400
898,1,22,1.0,0.05,400
899,1,14,1.0,0.05,400
900,1,14,1.0,0.05,400
901,1,14,1.0,0.05,400
902,1,14,1.0,0.05,400
903,1,14,1.0,0.05,400
904,1,18,1.0,0.05,400
905,1,16,1.0,0.05,400
906,1,14,1.0,0.05,400
907,1,22,1.0,0.05,400
908,1,14,1.0,0.05,400
909,1,14,1.0,0.05,400
910,1,14,1.0,0.05,400
911,1,14,1.0,0.05,400
912,1,14,1.0,0.05,400
913,1,14,1.0,0.05,400
914,1,16,1.0,0.05,400
915,1,14,1.0,0.05,400
916,1,14,1.0,0.05,400
917,1,14,1.0,0.05,400
918,1,14,1.0,0.05,400
919,1,14,1.0,0.05,400
920,1,14,1.0,0.05,400
921,1,18,1.0,0.05,400
922,1,20,1.0,0.05,400
923,1,16,1.0,0.05,400
924,1,16,1.0,0.05,400
925,1,18,1.0,0.05,400
926,1,14,1.0,0.05,400
927,1,14,1.0,0.05,400
928,1,14,1.0,0.05,400
929,1,14,1.0,0.05,400
930,1,14,1.0,0.05,400
931,1,14,1.0,0.05,400
932,1,14,1.0,0.05,400
933,1,16,1.0,0.05,400
934,1,16,1.0,0.05,400
935,1,18,1.0,0.05,400
936,1,14,1.0,0.05,400
937,1,14,1.0,0.05,400
938,1,16,1.0,0.05,400
939,1,14,1.0,0.05,400
940,1,14,1.0,0.05,400
941,1,14,1.0,0.05,400
942,1,14,1.0,0.05,400
943,1,14,1.0,0.05,400
944,1,14,1.0,0.05,400
945,1,16,1.0,0.05,400
946,1,20,1.0,0.05,400
947,1,16,1.0,0.05,400
948,1,14,1.0,0.05,400
949,1,16,1.0,0.05,400
950,1,14,1.0,0.05,400
951,1,18,1.0,0.05,400
952,1,14,1.0,0.05,400
953,1,14,1.0,0.05,400
954,1,14,1.0,0.05,400
955,1,16,1.0,0.05,400
956,1,14,1.0,0.05,400
957,1,14,1.0,0.05,400
958,1,14,1.0,0.05,400
959,1,14,1.0,0.05,400
960,1,14,1.0,0.05,400
961,1,14,1.0,0.05,400
962,1,14,1.0,0.05,400
963,1,14,1.0,0.05,400
964,1,18,1.0,0.05,400
965,1,14,1.0,0.05,400
966,1,14,1.0,0.05,400
967,1,14,1.0,0.05,400
968,1,18,1.0,0.05,400
969,1,14,1.0,0.05,400
970,1,14,1.0,0.05,400
971,1,14,1.0,0.05,400
972,1,14,1.0,0.05,400
973,1,14,1.0,0.05,400
974,1,14,1.0,0.05,400
975,1,14,1.0,0.05,400
976,1,14,1.0,0.05,400
977,1,14,1.0,0.05,400
978,1,14,1.0,0.05,400
979,1,14,1.0,0.05,400
980,1,14,1.0,0.05,400
981,1,18,1.0,0.05,400
982,1,14,1.0,0.05,400
983,1,16,1.0,0.05,400
984,1,14,1.0,0.05,400
985,1,14,1.0,0.05,400
986,1,14,1.0,0.05,400
987,1,16,1.0,0.05,400
988,1,14,1.0,0.05,400
989,1,14,1.0,0.05,400
990,1,14,1.0,0.05,400
991,1,18,1.0,0.05,400
992,1,14,1.0,0.05,400
993,1,18,1.0,0.05,400
994,1,14,1.0,0.05,400
995,1,14,1.0,0.05,400
996,1,14,1.0,0.05,400
997,1,16,1.0,0.05,400
998,1,16,1.0,0.05,400
999,1,16,1.0,0.05,400
