episode,done,steps,return,epsilon,num_states
627,1,1847,1.0,0.534024420840334,33302
628,1,32,1.0,0.5334903964194936,33302
629,1,18,1.0,0.5329569060230741,33302
630,1,42,1.0,0.532423949117051,33302
631,1,35,1.0,0.531891525167934,33302
632,1,30,1.0,0.5313596336427661,33302
633,1,44,1.0,0.5308282740091232,33302
634,1,40,1.0,0.5302974457351142,33302
635,1,39,1.0,0.5297671482893791,33302
636,1,22,1.0,0.5292373811410898,33302
637,1,76,1.0,0.5287081437599487,33302
638,1,26,1.0,0.5281794356161887,33302
639,1,61,1.0,0.5276512561805725,33302
640,1,59,1.0,0.5271236049243919,33302
641,1,26,1.0,0.5265964813194676,33302
642,1,28,1.0,0.5260698848381481,33302
643,1,55,1.0,0.5255438149533099,33302
644,1,42,1.0,0.5250182711383566,33302
645,1,50,1.0,0.5244932528672183,33302
646,1,88,1.0,0.5239687596143511,33302
647,1,46,1.0,0.5234447908547367,33302
648,1,63,1.0,0.522921346063882,33302
649,1,32,1.0,0.522398424717818,33302
650,1,28,1.0,0.5218760262931003,33302
651,1,53,1.0,0.5213541502668072,33302
652,1,20,1.0,0.5208327961165404,33302
653,1,46,1.0,0.5203119633204238,33302
654,1,66,1.0,0.5197916513571034,33302
655,1,42,1.0,0.5192718597057463,33302
656,1,72,1.0,0.5187525878460405,33302
657,1,51,1.0,0.5182338352581944,33302
658,1,37,1.0,0.5177156014229363,33302
659,1,42,1.0,0.5171978858215134,33302
660,1,44,1.0,0.5166806879356919,33302
661,1,42,1.0,0.5161640072477562,33302
662,1,26,1.0,0.5156478432405085,33302
663,1,36,1.0,0.515132195397268,33302
664,1,46,1.0,0.5146170632018707,33302
665,1,40,1.0,0.5141024461386688,33302
666,1,46,1.0,0.5135883436925301,33302
667,1,28,1.0,0.5130747553488376,33302
668,1,20,1.0,0.5125616805934888,33302
669,1,26,1.0,0.5120491189128954,33302
670,1,36,1.0,0.5115370697939825,33302
671,1,20,1.0,0.5110255327241885,33302
672,1,38,1.0,0.5105145071914643,33302
673,1,43,1.0,0.5100039926842729,33302
674,1,24,1.0,0.5094939886915886,33302
675,1,50,1.0,0.508984494702897,33302
676,1,30,1.0,0.508475510208194,33302
677,1,34,1.0,0.5079670346979859,33302
678,1,64,1.0,0.5074590676632879,33302
679,1,37,1.0,0.5069516085956246,33302
680,1,36,1.0,0.506444656987029,33302
681,1,43,1.0,0.505938212330042,33302
682,1,20,1.0,0.505432274117712,33302
683,1,26,1.0,0.5049268418435943,33302
684,1,51,1.0,0.5044219150017507,33302
685,1,16,1.0,0.5039174930867489,33302
686,1,36,1.0,0.5034135755936622,33302
687,1,69,1.0,0.5029101620180685,33302
688,1,54,1.0,0.5024072518560504,33302
689,1,28,1.0,0.5019048446041944,33302
690,1,37,1.0,0.5014029397595902,33302
691,1,35,1.0,0.5009015368198305,33302
692,1,20,1.0,0.5004006352830107,33302
693,1,59,1.0,0.4999002346477277,33302
694,1,25,1.0,0.49940033441307996,33302
695,1,47,1.0,0.49890093407866687,33302
696,1,40,1.0,0.4984020331445882,33302
697,1,39,1.0,0.4979036311114436,33302
698,1,31,1.0,0.4974057274803321,33302
699,1,46,1.0,0.49690832175285177,33302
700,1,31,1.0,0.4964114134310989,33302
701,1,35,1.0,0.4959150020176678,33302
702,1,40,1.0,0.49541908701565013,33302
703,1,38,1.0,0.49492366792863446,33302
704,1,58,1.0,0.4944287442607058,33302
705,1,20,1.0,0.4939343155164451,33302
706,1,83,1.0,0.4934403812009287,33302
707,1,40,1.0,0.4929469408197278,33302
708,1,29,1.0,0.49245399387890804,33302
709,1,20,1.0,0.4919615398850291,33302
710,1,47,1.0,0.4914695783451441,33302
711,1,43,1.0,0.4909781087667989,33302
712,1,24,1.0,0.4904871306580321,33302
713,1,28,1.0,0.4899966435273741,33302
714,1,38,1.0,0.4895066468838467,33302
715,1,66,1.0,0.48901714023696286,33302
716,1,44,1.0,0.4885281230967259,33302
717,1,50,1.0,0.48803959497362914,33302
718,1,40,1.0,0.4875515553786555,33302
719,1,34,1.0,0.48706400382327686,33302
720,1,42,1.0,0.4865769398194536,33302
721,1,40,1.0,0.48609036287963414,33302
722,1,26,1.0,0.48560427251675453,33302
723,1,46,1.0,0.48511866824423777,33302
724,1,56,1.0,0.4846335495759935,33302
725,1,148,1.0,0.4841489160264175,33303
726,1,58,1.0,0.4836647671103911,33303
727,1,47,1.0,0.4831811023432807,33303
728,1,44,1.0,0.4826979212409374,33303
729,1,25,1.0,0.48221522331969646,33303
730,1,43,1.0,0.48173300809637676,33303
731,1,29,1.0,0.48125127508828036,33303
732,1,24,1.0,0.48077002381319206,33303
733,1,34,1.0,0.48028925378937887,33303
734,1,65,1.0,0.47980896453558947,33303
735,1,28,1.0,0.4793291555710539,33303
736,1,45,1.0,0.47884982641548285,33303
737,1,70,1.0,0.47837097658906735,33303
738,1,29,1.0,0.47789260561247826,33303
739,1,22,1.0,0.4774147130068658,33303
740,1,28,1.0,0.4769372982938589,33303
741,1,25,1.0,0.47646036099556505,33303
742,1,44,1.0,0.47598390063456947,33303
743,1,20,1.0,0.4755079167339349,33303
744,1,32,1.0,0.47503240881720094,33303
745,1,21,1.0,0.47455737640838375,33303
746,1,28,1.0,0.47408281903197536,33303
747,1,44,1.0,0.47360873621294336,33303
748,1,35,1.0,0.4731351274767304,33303
749,1,32,1.0,0.4726619923492537,33303
750,1,28,1.0,0.47218933035690447,33303
751,1,24,1.0,0.47171714102654755,33303
752,1,40,1.0,0.471245423885521,33303
753,1,32,1.0,0.47077417846163544,33303
754,1,73,1.0,0.4703034042831738,33303
755,1,34,1.0,0.46983310087889063,33303
756,1,34,1.0,0.46936326777801174,33303
757,1,32,1.0,0.4688939045102337,33303
758,1,26,1.0,0.4684250106057235,33303
759,1,50,1.0,0.46795658559511777,33303
760,1,34,1.0,0.46748862900952265,33303
761,1,34,1.0,0.4670211403805131,33303
762,1,44,1.0,0.4665541192401326,33303
763,1,38,1.0,0.4660875651208925,33303
764,1,38,1.0,0.4656214775557716,33303
765,1,22,1.0,0.46515585607821586,33303
766,1,43,1.0,0.46469070022213765,33303
767,1,35,1.0,0.4642260095219155,33303
768,1,52,1.0,0.4637617835123936,33303
769,1,38,1.0,0.46329802172888124,33303
770,1,34,1.0,0.46283472370715234,33303
771,1,40,1.0,0.46237188898344517,33303
772,1,44,1.0,0.4619095170944617,33303
773,1,45,1.0,0.46144760757736725,33303
774,1,22,1.0,0.46098615996978987,33303
775,1,37,1.0,0.46052517380982005,33303
776,1,28,1.0,0.4600646486360102,33303
777,1,62,1.0,0.4596045839873742,33303
778,1,39,1.0,0.45914497940338683,33303
779,1,22,1.0,0.4586858344239834,33303
780,1,30,1.0,0.45822714858955943,33303
781,1,26,1.0,0.45776892144096987,33303
782,1,26,1.0,0.4573111525195289,33303
783,1,26,1.0,0.4568538413670094,33303
784,1,30,1.0,0.4563969875256424,33303
785,1,44,1.0,0.45594059053811675,33303
786,1,24,1.0,0.45548464994757865,33303
787,1,16,1.0,0.45502916529763104,33303
788,1,36,1.0,0.45457413613233344,33303
789,1,27,1.0,0.4541195619962011,33303
790,1,50,1.0,0.4536654424342049,33303
791,1,23,1.0,0.45321177699177073,33303
792,1,40,1.0,0.452758565214779,33303
793,1,32,1.0,0.4523058066495642,33303
794,1,31,1.0,0.45185350084291465,33303
795,1,30,1.0,0.4514016473420717,33303
796,1,20,1.0,0.45095024569472963,33303
797,1,37,1.0,0.4504992954490349,33303
798,1,37,1.0,0.45004879615358584,33303
799,1,38,1.0,0.44959874735743227,33303
800,1,24,1.0,0.4491491486100748,33303
801,1,21,1.0,0.44869999946146477,33303
802,1,50,1.0,0.4482512994620033,33303
803,1,44,1.0,0.4478030481625413,33303
804,1,31,1.0,0.44735524511437874,33303
805,1,24,1.0,0.4469078898692644,33303
806,1,32,1.0,0.4464609819793951,33303
807,1,23,1.0,0.44601452099741573,33303
808,1,39,1.0,0.4455685064764183,33303
809,1,32,1.0,0.4451229379699419,33303
810,1,20,1.0,0.44467781503197196,33303
811,1,37,1.0,0.44423313721693997,33303
812,1,24,1.0,0.44378890407972305,33303
813,1,32,1.0,0.44334511517564335,33303
814,1,52,1.0,0.4429017700604677,33303
815,1,24,1.0,0.44245886829040726,33303
816,1,53,1.0,0.44201640942211684,33303
817,1,32,1.0,0.44157439301269474,33303
818,1,32,1.0,0.44113281861968207,33303
819,1,19,1.0,0.4406916858010624,33303
820,1,21,1.0,0.4402509941152613,33303
821,1,30,1.0,0.43981074312114604,33303
822,1,26,1.0,0.4393709323780249,33303
823,1,40,1.0,0.4389315614456469,33303
824,1,18,1.0,0.43849262988420123,33303
825,1,32,1.0,0.438054137254317,33303
826,1,42,1.0,0.4376160831170627,33303
827,1,19,1.0,0.43717846703394564,33303
828,1,34,1.0,0.4367412885669117,33303
829,1,28,1.0,0.4363045472783448,33303
830,1,25,1.0,0.43586824273106645,33303
831,1,32,1.0,0.4354323744883354,33303
832,1,34,1.0,0.43499694211384704,33303
833,1,24,1.0,0.4345619451717332,33303
834,1,26,1.0,0.43412738322656147,33303
835,1,34,1.0,0.4336932558433349,33303
836,1,20,1.0,0.43325956258749154,33303
837,1,30,1.0,0.43282630302490405,33303
838,1,43,1.0,0.43239347672187917,33303
839,1,24,1.0,0.4319610832451573,33303
840,1,27,1.0,0.43152912216191214,33303
841,1,40,1.0,0.4310975930397502,33303
842,1,20,1.0,0.43066649544671043,33303
843,1,26,1.0,0.4302358289512637,33303
844,1,30,1.0,0.4298055931223125,33303
845,1,30,1.0,0.42937578752919014,33303
846,1,29,1.0,0.4289464117416609,33303
847,1,57,1.0,0.42851746532991924,33303
848,1,18,1.0,0.42808894786458934,33303
849,1,22,1.0,0.42766085891672473,33303
850,1,22,1.0,0.427233198057808,33303
851,1,23,1.0,0.4268059648597502,33303
852,1,34,1.0,0.4263791588948904,33303
853,1,28,1.0,0.42595277973599555,33303
854,1,22,1.0,0.42552682695625954,33303
855,1,22,1.0,0.4251013001293033,33303
856,1,36,1.0,0.424676198829174,33303
857,1,38,1.0,0.4242515226303448,33303
858,1,34,1.0,0.42382727110771445,33303
859,1,18,1.0,0.4234034438366067,33303
860,1,32,1.0,0.4229800403927701,33303
861,1,24,1.0,0.42255706035237733,33303
862,1,18,1.0,0.42213450329202495,33303
863,1,33,1.0,0.4217123687887329,33303
864,1,27,1.0,0.4212906564199442,33303
865,1,17,1.0,0.42086936576352424,33303
866,1,37,1.0,0.4204484963977607,33303
867,1,44,1.0,0.42002804790136294,33303
868,1,29,1.0,0.4196080198534616,33303
869,1,18,1.0,0.4191884118336081,33303
870,1,28,1.0,0.41876922342177453,33303
871,1,18,1.0,0.41835045419835276,33303
872,1,36,1.0,0.4179321037441544,33303
873,1,24,1.0,0.41751417164041027,33303
874,1,23,1.0,0.41709665746876984,33303
875,1,16,1.0,0.4166795608113011,33303
876,1,16,1.0,0.41626288125048977,33303
877,1,21,1.0,0.41584661836923925,33303
878,1,26,1.0,0.41543077175087,33303
879,1,26,1.0,0.41501534097911913,33303
880,1,26,1.0,0.41460032563814003,33303
881,1,51,1.0,0.4141857253125019,33303
882,1,26,1.0,0.41377153958718943,33303
883,1,46,1.0,0.4133577680476022,33303
884,1,29,1.0,0.4129444102795546,33303
885,1,22,1.0,0.412531465869275,33303
886,1,20,1.0,0.41211893440340575,33303
887,1,14,1.0,0.41170681546900234,33303
888,1,16,1.0,0.41129510865353336,33303
889,1,32,1.0,0.41088381354487985,33303
890,1,22,1.0,0.410472929731335,33303
891,1,40,1.0,0.41006245680160364,33303
892,1,36,1.0,0.40965239434480205,33303
893,1,20,1.0,0.40924274195045723,33303
894,1,34,1.0,0.40883349920850676,33303
895,1,18,1.0,0.40842466570929825,33303
896,1,30,1.0,0.40801624104358897,33303
897,1,18,1.0,0.4076082248025454,33303
898,1,35,1.0,0.4072006165777428,33303
899,1,32,1.0,0.4067934159611651,33303
900,1,25,1.0,0.4063866225452039,33303
901,1,24,1.0,0.4059802359226587,33303
902,1,44,1.0,0.40557425568673605,33303
903,1,57,1.0,0.40516868143104934,33303
904,1,30,1.0,0.4047635127496183,33303
905,1,16,1.0,0.4043587492368687,33303
906,1,18,1.0,0.4039543904876318,33303
907,1,29,1.0,0.4035504360971442,33303
908,1,32,1.0,0.40314688566104706,33303
909,1,26,1.0,0.402743738775386,33303
910,1,29,1.0,0.4023409950366106,33303
911,1,30,1.0,0.401938654041574,33303
912,1,26,1.0,0.4015367153875324,33303
913,1,28,1.0,0.4011351786721449,33303
914,1,34,1.0,0.40073404349347275,33303
915,1,28,1.0,0.40033330944997925,33303
916,1,52,1.0,0.39993297614052925,33303
917,1,23,1.0,0.3995330431643887,33303
918,1,28,1.0,0.39913351012122433,33303
919,1,34,1.0,0.3987343766111031,33303
920,1,32,1.0,0.398335642234492,33303
921,1,24,1.0,0.3979373065922575,33303
922,1,28,1.0,0.39753936928566525,33303
923,1,28,1.0,0.3971418299163796,33303
924,1,18,1.0,0.3967446880864632,33303
925,1,22,1.0,0.3963479433983767,33303
926,1,16,1.0,0.3959515954549783,33303
927,1,32,1.0,0.39555564385952335,33303
928,1,16,1.0,0.39516008821566384,33303
929,1,27,1.0,0.3947649281274482,33303
930,1,20,1.0,0.3943701631993207,33303
931,1,39,1.0,0.3939757930361214,33303
932,1,24,1.0,0.3935818172430853,33303
933,1,28,1.0,0.3931882354258422,33303
934,1,16,1.0,0.39279504719041636,33303
935,1,20,1.0,0.39240225214322594,33303
936,1,22,1.0,0.39200984989108273,33303
937,1,32,1.0,0.39161784004119166,33303
938,1,24,1.0,0.39122622220115044,33303
939,1,25,1.0,0.3908349959789493,33303
940,1,36,1.0,0.3904441609829703,33303
941,1,26,1.0,0.3900537168219873,33303
942,1,34,1.0,0.3896636631051653,33303
943,1,24,1.0,0.38927399944206015,33303
944,1,40,1.0,0.3888847254426181,33303
945,1,18,1.0,0.38849584071717547,33303
946,1,40,1.0,0.3881073448764583,33303
947,1,24,1.0,0.3877192375315819,33303
948,1,28,1.0,0.3873315182940503,33303
949,1,30,1.0,0.38694418677575626,33303
950,1,26,1.0,0.3865572425889805,33303
951,1,28,1.0,0.38617068534639154,33303
952,1,28,1.0,0.38578451466104513,33303
953,1,19,1.0,0.3853987301463841,33303
954,1,52,1.0,0.3850133314162377,33303
955,1,18,1.0,0.3846283180848215,33303
956,1,16,1.0,0.3842436897667367,33303
957,1,32,1.0,0.3838594460769699,33303
958,1,38,1.0,0.38347558663089293,33303
959,1,53,1.0,0.38309211104426205,33303
960,1,21,1.0,0.3827090189332178,33303
961,1,26,1.0,0.38232630991428457,33303
962,1,20,1.0,0.38194398360437026,33303
963,1,22,1.0,0.3815620396207659,33303
964,1,24,1.0,0.38118047758114515,33303
965,1,34,1.0,0.380799297103564,33303
966,1,41,1.0,0.3804184978064605,33303
967,1,24,1.0,0.380038079308654,33303
968,1,24,1.0,0.3796580412293454,33303
969,1,20,1.0,0.379278383188116,33303
970,1,30,1.0,0.3788991048049279,33303
971,1,58,1.0,0.37852020570012296,33303
972,1,26,1.0,0.37814168549442284,33303
973,1,25,1.0,0.3777635438089284,33303
974,1,16,1.0,0.3773857802651195,33303
975,1,34,1.0,0.37700839448485435,33303
976,1,20,1.0,0.3766313860903695,33303
977,1,22,1.0,0.37625475470427916,33303
978,1,26,1.0,0.3758784999495749,33303
979,1,20,1.0,0.3755026214496253,33303
980,1,28,1.0,0.3751271188281757,33303
981,1,20,1.0,0.3747519917093475,33303
982,1,28,1.0,0.37437723971763814,33303
983,1,34,1.0,0.37400286247792053,33303
984,1,30,1.0,0.3736288596154426,33303
985,1,28,1.0,0.37325523075582717,33303
986,1,28,1.0,0.37288197552507135,33303
987,1,23,1.0,0.37250909354954626,33303
988,1,22,1.0,0.37213658445599673,33303
989,1,18,1.0,0.3717644478715407,33303
990,1,23,1.0,0.3713926834236692,33303
991,1,18,1.0,0.37102129074024554,33303
992,1,20,1.0,0.3706502694495053,33303
993,1,16,1.0,0.3702796191800558,33303
994,1,26,1.0,0.36990933956087574,33303
995,1,16,1.0,0.36953943022131486,33303
996,1,20,1.0,0.3691698907910935,33303
997,1,29,1.0,0.3688007209003024,33303
998,1,20,1.0,0.36843192017940213,33303
999,1,22,1.0,0.36806348825922275,33303
