episode,done,steps,return,epsilon,num_states
640,1,16,1.0,0.05,14615
641,1,14,1.0,0.05,14615
642,1,14,1.0,0.05,14615
643,1,16,1.0,0.05,14615
644,1,14,1.0,0.05,14615
645,1,16,1.0,0.05,14615
646,1,16,1.0,0.05,14615
647,1,16,1.0,0.05,14615
648,1,14,1.0,0.05,14615
649,1,14,1.0,0.05,14615
650,1,16,1.0,0.05,14615
651,1,18,1.0,0.05,14615
652,1,14,1.0,0.05,14615
653,1,14,1.0,0.05,14615
654,1,14,1.0,0.05,14615
655,1,16,1.0,0.05,14615
656,1,16,1.0,0.05,14615
657,1,14,1.0,0.05,14615
658,1,16,1.0,0.05,14615
659,1,16,1.0,0.05,14615
660,1,14,1.0,0.05,14615
661,1,14,1.0,0.05,14615
662,1,16,1.0,0.05,14615
663,0,2000,0.0,0.05,14615
664,1,14,1.0,0.05,14615
665,1,18,1.0,0.05,14615
666,1,14,1.0,0.05,14615
667,1,16,1.0,0.05,14615
668,1,14,1.0,0.05,14615
669,1,16,1.0,0.05,14615
670,1,20,1.0,0.05,14615
671,1,14,1.0,0.05,14615
672,1,14,1.0,0.05,14615
673,1,14,1.0,0.05,14615
674,1,14,1.0,0.05,14615
675,1,14,1.0,0.05,14615
676,1,14,1.0,0.05,14615
677,1,16,1.0,0.05,14615
678,1,14,1.0,0.05,14615
679,1,14,1.0,0.05,14615
680,1,16,1.0,0.05,14615
681,1,14,1.0,0.05,14615
682,1,14,1.0,0.05,14615
683,1,20,1.0,0.05,14615
684,1,14,1.0,0.05,14615
685,1,14,1.0,0.05,14615
686,1,18,1.0,0.05,14615
687,1,14,1.0,0.05,14615
688,1,14,1.0,0.05,14615
689,1,14,1.0,0.05,14615
690,1,14,1.0,0.05,14615
691,1,14,1.0,0.05,14615
692,1,14,1.0,0.05,14615
693,1,16,1.0,0.05,14615
694,1,14,1.0,0.05,14615
695,1,14,1.0,0.05,14615
696,1,14,1.0,0.05,14615
697,1,14,1.0,0.05,14615
698,1,14,1.0,0.05,14615
699,1,16,1.0,0.05,14615
700,1,16,1.0,0.05,14615
701,1,14,1.0,0.05,14615
702,1,16,1.0,0.05,14615
703,1,18,1.0,0.05,14615
704,1,14,1.0,0.05,14615
705,1,14,1.0,0.05,14615
706,1,14,1.0,0.05,14615
707,1,14,1.0,0.05,14615
708,1,16,1.0,0.05,14615
709,1,14,1.0,0.05,14615
710,1,14,1.0,0.05,14615
711,1,14,1.0,0.05,14615
712,1,14,1.0,0.05,14615
713,1,14,1.0,0.05,14615
714,1,20,1.0,0.05,14615
715,1,14,1.0,0.05,14615
716,1,14,1.0,0.05,14615
717,1,14,1.0,0.05,14615
718,1,14,1.0,0.05,14615
719,1,14,1.0,0.05,14615
720,1,14,1.0,0.05,14615
721,1,14,1.0,0.05,14615
722,1,16,1.0,0.05,14615
723,1,14,1.0,0.05,14615
724,1,14,1.0,0.05,14615
725,1,14,1.0,0.05,14615
726,1,16,1.0,0.05,14615
727,1,14,1.0,0.05,14615
728,1,22,1.0,0.05,14615
729,1,16,1.0,0.05,14615
730,1,16,1.0,0.05,14615
731,1,14,1.0,0.05,14615
732,1,14,1.0,0.05,14615
733,1,14,1.0,0.05,14615
734,1,16,1.0,0.05,14615
735,1,14,1.0,0.05,14615
736,1,16,1.0,0.05,14615
737,1,14,1.0,0.05,14615
738,1,14,1.0,0.05,14615
739,1,14,1.0,0.05,14615
740,1,14,1.0,0.05,14615
741,1,14,1.0,0.05,14615
742,1,16,1.0,0.05,14615
743,1,14,1.0,0.05,14615
744,1,14,1.0,0.05,14615
745,1,14,1.0,0.05,14615
746,1,16,1.0,0.05,14615
747,1,16,1.0,0.05,14615
748,1,14,1.0,0.05,14615
749,1,14,1.0,0.05,14615
750,1,14,1.0,0.05,14615
751,1,14,1.0,0.05,14615
752,1,18,1.0,0.05,14615
753,1,14,1.0,0.05,14615
754,1,14,1.0,0.05,14615
755,1,14,1.0,0.05,14615
756,1,14,1.0,0.05,14615
757,1,14,1.0,0.05,14615
758,1,14,1.0,0.05,14615
759,1,14,1.0,0.05,14615
760,1,14,1.0,0.05,14615
761,1,14,1.0,0.05,14615
762,1,14,1.0,0.05,14615
763,1,14,1.0,0.05,14615
764,1,16,1.0,0.05,14615
765,1,14,1.0,0.05,14615
766,1,16,1.0,0.05,14615
767,1,14,1.0,0.05,14615
768,1,14,1.0,0.05,14615
769,1,16,1.0,0.05,14615
770,1,14,1.0,0.05,14615
771,1,16,1.0,0.05,14615
772,1,14,1.0,0.05,14615
773,1,16,1.0,0.05,14615
774,1,14,1.0,0.05,14615
775,1,16,1.0,0.05,14615
776,1,14,1.0,0.05,14615
777,1,14,1.0,0.05,14615
778,1,18,1.0,0.05,14615
779,1,14,1.0,0.05,14615
780,1,14,1.0,0.05,14615
781,1,14,1.0,0.05,14615
782,1,14,1.0,0.05,14615
783,1,16,1.0,0.05,14615
784,1,14,1.0,0.05,14615
785,1,16,1.0,0.05,14615
786,1,14,1.0,0.05,14615
787,1,14,1.0,0.05,14615
788,1,14,1.0,0.05,14615
789,1,14,1.0,0.05,14615
790,1,14,1.0,0.05,14615
791,1,14,1.0,0.05,14615
792,1,14,1.0,0.05,14615
793,1,14,1.0,0.05,14615
794,1,14,1.0,0.05,14615
795,1,18,1.0,0.05,14615
796,1,14,1.0,0.05,14615
797,1,14,1.0,0.05,14615
798,1,14,1.0,0.05,14615
799,1,20,1.0,0.05,14615
800,1,14,1.0,0.05,14615
801,1,14,1.0,0.05,14615
802,1,14,1.0,0.05,14615
803,1,14,1.0,0.05,14615
804,1,16,1.0,0.05,14615
805,1,14,1.0,0.05,14615
806,1,14,1.0,0.05,14615
807,1,14,1.0,0.05,14615
808,1,14,1.0,0.05,14615
809,1,16,1.0,0.05,14615
810,1,16,1.0,0.05,14615
811,1,14,1.0,0.05,14615
812,1,18,1.0,0.05,14615
813,1,16,1.0,0.05,14615
814,1,14,1.0,0.05,14615
815,1,16,1.0,0.05,14615
816,1,14,1.0,0.05,14615
817,1,14,1.0,0.05,14615
818,1,14,1.0,0.05,14615
819,1,14,1.0,0.05,14615
820,1,14,1.0,0.05,14615
821,1,14,1.0,0.05,14615
822,1,14,1.0,0.05,14615
823,1,14,1.0,0.05,14615
824,1,14,1.0,0.05,14615
825,1,14,1.0,0.05,14615
826,1,16,1.0,0.05,14615
827,1,14,1.0,0.05,14615
828,1,14,1.0,0.05,14615
829,1,14,1.0,0.05,14615
830,1,14,1.0,0.05,14615
831,1,14,1.0,0.05,14615
832,1,16,1.0,0.05,14615
833,1,14,1.0,0.05,14615
834,1,14,1.0,0.05,14615
835,1,14,1.0,0.05,14615
836,1,14,1.0,0.05,14615
837,1,16,1.0,0.05,14615
838,1,14,1.0,0.05,14615
839,1,14,1.0,0.05,14615
840,1,14,1.0,0.05,14615
841,1,14,1.0,0.05,14615
842,1,14,1.0,0.05,14615
843,1,16,1.0,0.05,14615
844,1,14,1.0,0.05,14615
845,1,18,1.0,0.05,14615
846,1,18,1.0,0.05,14615
847,1,14,1.0,0.05,14615
848,1,18,1.0,0.05,14615
849,1,14,1.0,0.05,14615
850,1,14,1.0,0.05,14615
851,1,14,1.0,0.05,14615
852,1,14,1.0,0.05,14615
853,1,16,1.0,0.05,14615
854,1,14,1.0,0.05,14615
855,1,14,1.0,0.05,14615
856,1,16,1.0,0.05,14615
857,1,16,1.0,0.05,14615
858,1,14,1.0,0.05,14615
859,1,14,1.0,0.05,14615
860,1,14,1.0,0.05,14615
861,1,16,1.0,0.05,14615
862,1,18,1.0,0.05,14615
863,1,19,1.0,0.05,14615
864,1,14,1.0,0.05,14615
865,1,16,1.0,0.05,14615
866,1,14,1.0,0.05,14615
867,1,14,1.0,0.05,14615
868,1,14,1.0,0.05,14615
869,1,14,1.0,0.05,14615
870,1,16,1.0,0.05,14615
871,1,14,1.0,0.05,14615
872,1,16,1.0,0.05,14615
873,1,14,1.0,0.05,14615
874,1,16,1.0,0.05,14615
875,1,14,1.0,0.05,14615
876,1,16,1.0,0.05,14615
877,1,14,1.0,0.05,14615
878,1,14,1.0,0.05,14615
879,1,14,1.0,0.05,14615
880,1,14,1.0,0.05,14615
881,1,18,1.0,0.05,14615
882,1,14,1.0,0.05,14615
883,1,16,1.0,0.05,14615
884,1,14,1.0,0.05,14615
885,1,20,1.0,0.05,14615
886,1,14,1.0,0.05,14615
887,1,18,1.0,0.05,14615
888,1,14,1.0,0.05,14615
889,1,14,1.0,0.05,14615
890,1,16,1.0,0.05,14615
891,1,16,1.0,0.05,14615
892,1,14,1.0,0.05,14615
893,1,14,1.0,0.05,14615
894,1,18,1.0,0.05,14615
895,1,14,1.0,0.05,14615
896,1,14,1.0,0.05,14615
897,1,14,1.0,0.05,14615
898,1,22,1.0,0.05,14615
899,1,16,1.0,0.05,14615
900,1,16,1.0,0.05,14615
901,1,14,1.0,0.05,14615
902,1,14,1.0,0.05,14615
903,1,16,1.0,0.05,14615
904,1,14,1.0,0.05,14615
905,1,14,1.0,0.05,14615
906,1,16,1.0,0.05,14615
907,1,14,1.0,0.05,14615
908,1,14,1.0,0.05,14615
909,1,14,1.0,0.05,14615
910,1,14,1.0,0.05,14615
911,1,20,1.0,0.05,14615
912,1,14,1.0,0.05,14615
913,1,14,1.0,0.05,14615
914,1,16,1.0,0.05,14615
915,1,14,1.0,0.05,14615
916,1,14,1.0,0.05,14615
917,1,14,1.0,0.05,14615
918,1,14,1.0,0.05,14615
919,1,18,1.0,0.05,14615
920,1,16,1.0,0.05,14615
921,1,14,1.0,0.05,14615
922,1,14,1.0,0.05,14615
923,1,14,1.0,0.05,14615
924,1,14,1.0,0.05,14615
925,1,14,1.0,0.05,14615
926,1,14,1.0,0.05,14615
927,1,14,1.0,0.05,14615
928,1,16,1.0,0.05,14615
929,1,14,1.0,0.05,14615
930,1,16,1.0,0.05,14615
931,1,14,1.0,0.05,14615
932,1,16,1.0,0.05,14615
933,1,14,1.0,0.05,14615
934,1,14,1.0,0.05,14615
935,1,18,1.0,0.05,14615
936,1,14,1.0,0.05,14615
937,1,16,1.0,0.05,14615
938,1,14,1.0,0.05,14615
939,1,18,1.0,0.05,14615
940,1,14,1.0,0.05,14615
941,1,18,1.0,0.05,14615
942,1,14,1.0,0.05,14615
943,1,14,1.0,0.05,14615
944,1,14,1.0,0.05,14615
945,1,14,1.0,0.05,14615
946,1,16,1.0,0.05,14615
947,1,16,1.0,0.05,14615
948,1,14,1.0,0.05,14615
949,1,14,1.0,0.05,14615
950,1,14,1.0,0.05,14615
951,1,16,1.0,0.05,14615
952,1,14,1.0,0.05,14615
953,1,14,1.0,0.05,14615
954,1,14,1.0,0.05,14615
955,1,14,1.0,0.05,14615
956,1,14,1.0,0.05,14615
957,1,20,1.0,0.05,14615
958,1,14,1.0,0.05,14615
959,1,14,1.0,0.05,14615
960,1,16,1.0,0.05,14615
961,1,14,1.0,0.05,14615
962,1,18,1.0,0.05,14615
963,1,16,1.0,0.05,14615
964,1,14,1.0,0.05,14615
965,1,14,1.0,0.05,14615
966,1,16,1.0,0.05,14615
967,1,16,1.0,0.05,14615
968,1,14,1.0,0.05,14615
969,1,14,1.0,0.05,14615
970,1,18,1.0,0.05,14615
971,1,16,1.0,0.05,14615
972,1,14,1.0,0.05,14615
973,1,14,1.0,0.05,14615
974,1,14,1.0,0.05,14615
975,1,16,1.0,0.05,14615
976,1,14,1.0,0.05,14615
977,1,14,1.0,0.05,14615
978,1,16,1.0,0.05,14615
979,1,14,1.0,0.05,14615
980,1,16,1.0,0.05,14615
981,1,14,1.0,0.05,14615
982,1,14,1.0,0.05,14615
983,1,14,1.0,0.05,14615
984,1,14,1.0,0.05,14615
985,1,18,1.0,0.05,14615
986,1,14,1.0,0.05,14615
987,1,16,1.0,0.05,14615
988,1,19,1.0,0.05,14615
989,1,16,1.0,0.05,14615
990,1,16,1.0,0.05,14615
991,1,14,1.0,0.05,14615
992,1,16,1.0,0.05,14615
993,1,16,1.0,0.05,14615
994,1,14,1.0,0.05,14615
995,1,14,1.0,0.05,14615
996,1,14,1.0,0.05,14615
997,1,16,1.0,0.05,14615
998,1,14,1.0,0.05,14615
999,1,14,1.0,0.05,14615
