episode,done,steps,return,epsilon,num_states
647,1,20,1.0,0.05,1323
648,1,22,1.0,0.05,1323
649,1,20,1.0,0.05,1323
650,1,20,1.0,0.05,1323
651,1,20,1.0,0.05,1323
652,1,20,1.0,0.05,1323
653,1,22,1.0,0.05,1323
654,1,22,1.0,0.05,1323
655,1,24,1.0,0.05,1323
656,1,22,1.0,0.05,1323
657,1,20,1.0,0.05,1323
658,1,20,1.0,0.05,1323
659,1,24,1.0,0.05,1323
660,1,20,1.0,0.05,1323
661,1,20,1.0,0.05,1323
662,1,20,1.0,0.05,1323
663,1,20,1.0,0.05,1323
664,1,20,1.0,0.05,1323
665,1,20,1.0,0.05,1323
666,1,20,1.0,0.05,1323
667,1,20,1.0,0.05,1323
668,1,22,1.0,0.05,1323
669,1,20,1.0,0.05,1323
670,1,22,1.0,0.05,1323
671,1,20,1.0,0.05,1323
672,1,22,1.0,0.05,1323
673,1,22,1.0,0.05,1323
674,1,22,1.0,0.05,1323
675,1,26,1.0,0.05,1323
676,1,22,1.0,0.05,1323
677,1,24,1.0,0.05,1323
678,1,22,1.0,0.05,1323
679,1,26,1.0,0.05,1323
680,1,20,1.0,0.05,1323
681,1,22,1.0,0.05,1323
682,1,22,1.0,0.05,1323
683,1,20,1.0,0.05,1323
684,1,20,1.0,0.05,1323
685,1,20,1.0,0.05,1323
686,1,20,1.0,0.05,1323
687,1,22,1.0,0.05,1323
688,1,20,1.0,0.05,1323
689,1,20,1.0,0.05,1323
690,1,20,1.0,0.05,1323
691,1,22,1.0,0.05,1323
692,1,20,1.0,0.05,1323
693,1,20,1.0,0.05,1323
694,1,24,1.0,0.05,1323
695,1,22,1.0,0.05,1323
696,1,20,1.0,0.05,1323
697,1,20,1.0,0.05,1323
698,1,22,1.0,0.05,1323
699,1,24,1.0,0.05,1323
700,1,22,1.0,0.05,1323
701,1,20,1.0,0.05,1323
702,1,22,1.0,0.05,1323
703,1,26,1.0,0.05,1323
704,1,26,1.0,0.05,1323
705,1,24,1.0,0.05,1323
706,1,20,1.0,0.05,1323
707,1,22,1.0,0.05,1323
708,1,22,1.0,0.05,1323
709,1,24,1.0,0.05,1323
710,1,20,1.0,0.05,1323
711,1,22,1.0,0.05,1323
712,1,20,1.0,0.05,1323
713,1,22,1.0,0.05,1323
714,1,24,1.0,0.05,1323
715,1,20,1.0,0.05,1323
716,1,20,1.0,0.05,1323
717,1,22,1.0,0.05,1323
718,1,22,1.0,0.05,1323
719,1,24,1.0,0.05,1323
720,1,22,1.0,0.05,1323
721,1,20,1.0,0.05,1323
722,1,22,1.0,0.05,1323
723,1,20,1.0,0.05,1323
724,1,20,1.0,0.05,1323
725,1,20,1.0,0.05,1323
726,1,20,1.0,0.05,1323
727,1,22,1.0,0.05,1323
728,1,20,1.0,0.05,1323
729,1,24,1.0,0.05,1323
730,1,20,1.0,0.05,1323
731,1,26,1.0,0.05,1323
732,1,28,1.0,0.05,1323
733,1,22,1.0,0.05,1323
734,1,28,1.0,0.05,1323
735,1,20,1.0,0.05,1323
736,1,20,1.0,0.05,1323
737,1,20,1.0,0.05,1323
738,1,20,1.0,0.05,1323
739,1,20,1.0,0.05,1323
740,1,24,1.0,0.05,1323
741,1,22,1.0,0.05,1323
742,1,24,1.0,0.05,1323
743,1,20,1.0,0.05,1323
744,1,20,1.0,0.05,1323
745,1,22,1.0,0.05,1323
746,1,22,1.0,0.05,1323
747,1,24,1.0,0.05,1323
748,1,22,1.0,0.05,1323
749,1,20,1.0,0.05,1323
750,1,20,1.0,0.05,1323
751,1,22,1.0,0.05,1323
752,1,24,1.0,0.05,1323
753,1,20,1.0,0.05,1323
754,1,20,1.0,0.05,1323
755,1,26,1.0,0.05,1323
756,1,22,1.0,0.05,1323
757,1,20,1.0,0.05,1323
758,1,20,1.0,0.05,1323
759,1,20,1.0,0.05,1323
760,1,26,1.0,0.05,1323
761,1,20,1.0,0.05,1323
762,1,22,1.0,0.05,1323
763,1,20,1.0,0.05,1323
764,1,20,1.0,0.05,1323
765,1,26,1.0,0.05,1323
766,1,22,1.0,0.05,1323
767,1,20,1.0,0.05,1323
768,1,20,1.0,0.05,1323
769,1,20,1.0,0.05,1323
770,1,20,1.0,0.05,1323
771,1,24,1.0,0.05,1323
772,1,24,1.0,0.05,1323
773,1,24,1.0,0.05,1323
774,1,20,1.0,0.05,1323
775,1,22,1.0,0.05,1323
776,1,20,1.0,0.05,1323
777,1,20,1.0,0.05,1323
778,1,20,1.0,0.05,1323
779,1,24,1.0,0.05,1323
780,1,20,1.0,0.05,1323
781,1,22,1.0,0.05,1323
782,1,20,1.0,0.05,1323
783,1,22,1.0,0.05,1323
784,1,20,1.0,0.05,1323
785,1,20,1.0,0.05,1323
786,1,20,1.0,0.05,1323
787,1,20,1.0,0.05,1323
788,1,22,1.0,0.05,1323
789,1,20,1.0,0.05,1323
790,1,20,1.0,0.05,1323
791,1,20,1.0,0.05,1323
792,1,26,1.0,0.05,1323
793,1,22,1.0,0.05,1323
794,1,20,1.0,0.05,1323
795,1,20,1.0,0.05,1323
796,1,20,1.0,0.05,1323
797,1,22,1.0,0.05,1323
798,1,20,1.0,0.05,1323
799,1,20,1.0,0.05,1323
800,1,20,1.0,0.05,1323
801,1,20,1.0,0.05,1323
802,1,22,1.0,0.05,1323
803,1,22,1.0,0.05,1323
804,1,22,1.0,0.05,1323
805,1,20,1.0,0.05,1323
806,1,20,1.0,0.05,1323
807,1,20,1.0,0.05,1323
808,1,20,1.0,0.05,1323
809,1,24,1.0,0.05,1323
810,1,20,1.0,0.05,1323
811,1,20,1.0,0.05,1323
812,1,20,1.0,0.05,1323
813,1,24,1.0,0.05,1323
814,1,22,1.0,0.05,1323
815,1,20,1.0,0.05,1323
816,1,22,1.0,0.05,1323
817,1,20,1.0,0.05,1323
818,1,20,1.0,0.05,1323
819,1,20,1.0,0.05,1323
820,1,20,1.0,0.05,1323
821,1,20,1.0,0.05,1323
822,1,20,1.0,0.05,1323
823,1,22,1.0,0.05,1323
824,1,22,1.0,0.05,1323
825,1,24,1.0,0.05,1323
826,1,20,1.0,0.05,1323
827,1,20,1.0,0.05,1323
828,1,22,1.0,0.05,1323
829,1,20,1.0,0.05,1323
830,1,22,1.0,0.05,1323
831,1,20,1.0,0.05,1323
832,1,20,1.0,0.05,1323
833,1,22,1.0,0.05,1323
834,1,20,1.0,0.05,1323
835,1,26,1.0,0.05,1323
836,1,22,1.0,0.05,1323
837,1,22,1.0,0.05,1323
838,1,22,1.0,0.05,1323
839,1,22,1.0,0.05,1323
840,1,22,1.0,0.05,1323
841,1,26,1.0,0.05,1323
842,1,26,1.0,0.05,1323
843,1,22,1.0,0.05,1323
844,1,20,1.0,0.05,1323
845,1,20,1.0,0.05,1323
846,1,20,1.0,0.05,1323
847,1,24,1.0,0.05,1323
848,1,24,1.0,0.05,1323
849,1,20,1.0,0.05,1323
850,1,20,1.0,0.05,1323
851,1,22,1.0,0.05,1323
852,1,22,1.0,0.05,1323
853,1,20,1.0,0.05,1323
854,1,20,1.0,0.05,1323
855,1,20,1.0,0.05,1323
856,1,20,1.0,0.05,1323
857,1,20,1.0,0.05,1323
858,1,22,1.0,0.05,1323
859,1,20,1.0,0.05,1323
860,1,20,1.0,0.05,1323
861,1,20,1.0,0.05,1323
862,1,20,1.0,0.05,1323
863,1,20,1.0,0.05,1323
864,1,20,1.0,0.05,1323
865,1,20,1.0,0.05,1323
866,1,22,1.0,0.05,1323
867,1,24,1.0,0.05,1323
868,1,22,1.0,0.05,1323
869,1,20,1.0,0.05,1323
870,1,20,1.0,0.05,1323
871,1,20,1.0,0.05,1323
872,1,20,1.0,0.05,1323
873,1,22,1.0,0.05,1323
874,1,22,1.0,0.05,1323
875,1,20,1.0,0.05,1323
876,1,22,1.0,0.05,1323
877,1,22,1.0,0.05,1323
878,1,20,1.0,0.05,1323
879,1,20,1.0,0.05,1323
880,1,20,1.0,0.05,1323
881,1,20,1.0,0.05,1323
882,1,22,1.0,0.05,1323
883,1,24,1.0,0.05,1323
884,1,20,1.0,0.05,1323
885,1,22,1.0,0.05,1323
886,1,22,1.0,0.05,1323
887,1,20,1.0,0.05,1323
888,1,22,1.0,0.05,1323
889,1,20,1.0,0.05,1323
890,1,20,1.0,0.05,1323
891,1,20,1.0,0.05,1323
892,1,20,1.0,0.05,1323
893,1,24,1.0,0.05,1323
894,1,20,1.0,0.05,1323
895,1,24,1.0,0.05,1323
896,1,20,1.0,0.05,1323
897,1,20,1.0,0.05,1323
898,1,20,1.0,0.05,1323
899,1,20,1.0,0.05,1323
900,1,20,1.0,0.05,1323
901,1,20,1.0,0.05,1323
902,1,22,1.0,0.05,1323
903,1,22,1.0,0.05,1323
904,1,24,1.0,0.05,1323
905,1,22,1.0,0.05,1323
906,1,20,1.0,0.05,1323
907,1,20,1.0,0.05,1323
908,1,20,1.0,0.05,1323
909,1,22,1.0,0.05,1323
910,1,22,1.0,0.05,1323
911,1,20,1.0,0.05,1323
912,1,22,1.0,0.05,1323
913,1,20,1.0,0.05,1323
914,1,22,1.0,0.05,1323
915,1,20,1.0,0.05,1323
916,1,22,1.0,0.05,1323
917,1,26,1.0,0.05,1323
918,1,20,1.0,0.05,1323
919,1,20,1.0,0.05,1323
920,1,26,1.0,0.05,1323
921,1,20,1.0,0.05,1323
922,1,22,1.0,0.05,1323
923,1,20,1.0,0.05,1323
924,1,20,1.0,0.05,1323
925,1,20,1.0,0.05,1323
926,1,20,1.0,0.05,1323
927,1,26,1.0,0.05,1323
928,1,20,1.0,0.05,1323
929,1,20,1.0,0.05,1323
930,1,22,1.0,0.05,1323
931,1,20,1.0,0.05,1323
932,1,20,1.0,0.05,1323
933,1,20,1.0,0.05,1323
934,1,22,1.0,0.05,1323
935,1,26,1.0,0.05,1323
936,1,20,1.0,0.05,1323
937,1,22,1.0,0.05,1323
938,1,20,1.0,0.05,1323
939,1,20,1.0,0.05,1323
940,1,22,1.0,0.05,1323
941,1,22,1.0,0.05,1323
942,1,24,1.0,0.05,1323
943,1,22,1.0,0.05,1323
944,1,20,1.0,0.05,1323
945,1,20,1.0,0.05,1323
946,1,20,1.0,0.05,1323
947,1,20,1.0,0.05,1323
948,1,20,1.0,0.05,1323
949,1,20,1.0,0.05,1323
950,1,20,1.0,0.05,1323
951,1,22,1.0,0.05,1323
952,1,24,1.0,0.05,1323
953,1,24,1.0,0.05,1323
954,1,20,1.0,0.05,1323
955,1,22,1.0,0.05,1323
956,1,20,1.0,0.05,1323
957,1,22,1.0,0.05,1323
958,1,20,1.0,0.05,1323
959,1,24,1.0,0.05,1323
960,1,20,1.0,0.05,1323
961,1,22,1.0,0.05,1323
962,1,20,1.0,0.05,1323
963,1,22,1.0,0.05,1323
964,1,20,1.0,0.05,1323
965,1,20,1.0,0.05,1323
966,1,20,1.0,0.05,1323
967,1,20,1.0,0.05,1323
968,1,20,1.0,0.05,1323
969,1,20,1.0,0.05,1323
970,1,20,1.0,0.05,1323
971,1,20,1.0,0.05,1323
972,1,20,1.0,0.05,1323
973,1,20,1.0,0.05,1323
974,1,22,1.0,0.05,1323
975,1,24,1.0,0.05,1323
976,1,26,1.0,0.05,1323
977,1,20,1.0,0.05,1323
978,1,22,1.0,0.05,1323
979,1,20,1.0,0.05,1323
980,1,22,1.0,0.05,1323
981,1,20,1.0,0.05,1323
982,1,20,1.0,0.05,1323
983,1,22,1.0,0.05,1323
984,1,24,1.0,0.05,1323
985,1,20,1.0,0.05,1323
986,1,24,1.0,0.05,1323
987,1,20,1.0,0.05,1323
988,1,20,1.0,0.05,1323
989,1,22,1.0,0.05,1323
990,1,22,1.0,0.05,1323
991,1,24,1.0,0.05,1323
992,1,20,1.0,0.05,1323
993,1,20,1.0,0.05,1323
994,1,20,1.0,0.05,1323
995,1,20,1.0,0.05,1323
996,1,24,1.0,0.05,1323
997,1,22,1.0,0.05,1323
998,1,20,1.0,0.05,1323
999,1,22,1.0,0.05,1323
