episode,done,steps,return,epsilon,num_states
688,1,18,1.0,0.05,404
689,1,14,1.0,0.05,404
690,1,14,1.0,0.05,404
691,1,14,1.0,0.05,404
692,1,16,1.0,0.05,404
693,1,14,1.0,0.05,404
694,1,16,1.0,0.05,404
695,1,14,1.0,0.05,404
696,1,14,1.0,0.05,404
697,1,14,1.0,0.05,404
698,1,16,1.0,0.05,404
699,1,14,1.0,0.05,404
700,1,14,1.0,0.05,404
701,1,14,1.0,0.05,404
702,1,14,1.0,0.05,404
703,1,14,1.0,0.05,404
704,1,14,1.0,0.05,404
705,1,16,1.0,0.05,404
706,1,14,1.0,0.05,404
707,1,14,1.0,0.05,404
708,1,14,1.0,0.05,404
709,1,14,1.0,0.05,404
710,1,20,1.0,0.05,404
711,1,16,1.0,0.05,404
712,1,14,1.0,0.05,404
713,1,14,1.0,0.05,404
714,1,16,1.0,0.05,404
715,1,16,1.0,0.05,404
716,1,16,1.0,0.05,404
717,1,14,1.0,0.05,404
718,1,16,1.0,0.05,404
719,1,14,1.0,0.05,404
720,1,14,1.0,0.05,404
721,1,14,1.0,0.05,404
722,1,16,1.0,0.05,404
723,1,14,1.0,0.05,404
724,1,16,1.0,0.05,404
725,1,14,1.0,0.05,404
726,1,14,1.0,0.05,404
727,1,14,1.0,0.05,404
728,1,14,1.0,0.05,404
729,1,14,1.0,0.05,404
730,1,16,1.0,0.05,404
731,1,14,1.0,0.05,404
732,1,14,1.0,0.05,404
733,1,14,1.0,0.05,404
734,1,16,1.0,0.05,404
735,1,14,1.0,0.05,404
736,1,16,1.0,0.05,404
737,1,14,1.0,0.05,404
738,1,18,1.0,0.05,404
739,1,14,1.0,0.05,404
740,1,16,1.0,0.05,404
741,1,16,1.0,0.05,404
742,1,14,1.0,0.05,404
743,1,16,1.0,0.05,404
744,1,14,1.0,0.05,404
745,1,14,1.0,0.05,404
746,1,14,1.0,0.05,404
747,1,18,1.0,0.05,404
748,1,20,1.0,0.05,404
749,1,14,1.0,0.05,404
750,1,14,1.0,0.05,404
751,1,14,1.0,0.05,404
752,1,14,1.0,0.05,404
753,1,14,1.0,0.05,404
754,1,14,1.0,0.05,404
755,1,16,1.0,0.05,404
756,1,14,1.0,0.05,404
757,1,14,1.0,0.05,404
758,1,14,1.0,0.05,404
759,1,14,1.0,0.05,404
760,1,16,1.0,0.05,404
761,1,16,1.0,0.05,404
762,1,16,1.0,0.05,404
763,1,14,1.0,0.05,404
764,1,18,1.0,0.05,404
765,1,18,1.0,0.05,404
766,1,14,1.0,0.05,404
767,1,16,1.0,0.05,404
768,1,14,1.0,0.05,404
769,1,14,1.0,0.05,404
770,1,14,1.0,0.05,404
771,1,14,1.0,0.05,404
772,1,14,1.0,0.05,404
773,1,14,1.0,0.05,404
774,1,20,1.0,0.05,404
775,1,16,1.0,0.05,404
776,1,16,1.0,0.05,404
777,1,16,1.0,0.05,404
778,1,14,1.0,0.05,404
779,1,14,1.0,0.05,404
780,1,14,1.0,0.05,404
781,1,14,1.0,0.05,404
782,1,14,1.0,0.05,404
783,1,14,1.0,0.05,404
784,1,14,1.0,0.05,404
785,1,14,1.0,0.05,404
786,1,14,1.0,0.05,404
787,1,16,1.0,0.05,404
788,1,14,1.0,0.05,404
789,1,16,1.0,0.05,404
790,1,14,1.0,0.05,404
791,1,14,1.0,0.05,404
792,1,16,1.0,0.05,404
793,1,14,1.0,0.05,404
794,1,18,1.0,0.05,404
795,1,14,1.0,0.05,404
796,1,14,1.0,0.05,404
797,1,14,1.0,0.05,404
798,1,14,1.0,0.05,404
799,1,14,1.0,0.05,404
800,1,16,1.0,0.05,404
801,1,14,1.0,0.05,404
802,1,16,1.0,0.05,404
803,1,14,1.0,0.05,404
804,1,14,1.0,0.05,404
805,1,14,1.0,0.05,404
806,1,14,1.0,0.05,404
807,1,14,1.0,0.05,404
808,1,14,1.0,0.05,404
809,1,14,1.0,0.05,404
810,1,14,1.0,0.05,404
811,1,16,1.0,0.05,404
812,1,14,1.0,0.05,404
813,1,18,1.0,0.05,404
814,1,14,1.0,0.05,404
815,1,14,1.0,0.05,404
816,1,14,1.0,0.05,404
817,1,16,1.0,0.05,404
818,1,14,1.0,0.05,404
819,1,16,1.0,0.05,404
820,1,14,1.0,0.05,404
821,1,16,1.0,0.05,404
822,1,18,1.0,0.05,404
823,1,16,1.0,0.05,404
824,1,14,1.0,0.05,404
825,1,14,1.0,0.05,404
826,1,16,1.0,0.05,404
827,1,14,1.0,0.05,404
828,1,14,1.0,0.05,404
829,1,14,1.0,0.05,404
830,1,14,1.0,0.05,404
831,1,14,1.0,0.05,404
832,1,14,1.0,0.05,404
833,1,14,1.0,0.05,404
834,1,14,1.0,0.05,404
835,1,14,1.0,0.05,404
836,1,14,1.0,0.05,404
837,1,14,1.0,0.05,404
838,1,16,1.0,0.05,404
839,1,14,1.0,0.05,404
840,1,14,1.0,0.05,404
841,1,18,1.0,0.05,404
842,1,16,1.0,0.05,404
843,1,16,1.0,0.05,404
844,1,14,1.0,0.05,404
845,1,14,1.0,0.05,404
846,1,14,1.0,0.05,404
847,1,14,1.0,0.05,404
848,1,14,1.0,0.05,404
849,1,14,1.0,0.05,404
850,1,14,1.0,0.05,404
851,1,14,1.0,0.05,404
852,1,14,1.0,0.05,404
853,1,14,1.0,0.05,404
854,1,14,1.0,0.05,404
855,1,14,1.0,0.05,404
856,1,14,1.0,0.05,404
857,1,14,1.0,0.05,404
858,1,14,1.0,0.05,404
859,1,14,1.0,0.05,404
860,1,14,1.0,0.05,404
861,1,14,1.0,0.05,404
862,1,16,1.0,0.05,404
863,1,16,1.0,0.05,404
864,1,14,1.0,0.05,404
865,1,14,1.0,0.05,404
866,1,14,1.0,0.05,404
867,1,16,1.0,0.05,404
868,1,14,1.0,0.05,404
869,1,14,1.0,0.05,404
870,1,14,1.0,0.05,404
871,1,16,1.0,0.05,404
872,1,14,1.0,0.05,404
873,1,14,1.0,0.05,404
874,1,16,1.0,0.05,404
875,1,14,1.0,0.05,404
876,1,14,1.0,0.05,404
877,1,18,1.0,0.05,404
878,1,14,1.0,0.05,404
879,1,18,1.0,0.05,404
880,1,14,1.0,0.05,404
881,1,14,1.0,0.05,404
882,1,14,1.0,0.05,404
883,1,16,1.0,0.05,404
884,1,14,1.0,0.05,404
885,1,14,1.0,0.05,404
886,1,14,1.0,0.05,404
887,1,14,1.0,0.05,404
888,1,14,1.0,0.05,404
889,1,18,1.0,0.05,404
890,1,16,1.0,0.05,404
891,1,16,1.0,0.05,404
892,1,14,1.0,0.05,404
893,1,14,1.0,0.05,404
894,1,14,1.0,0.05,404
895,1,14,1.0,0.05,404
896,1,14,1.0,0.05,404
897,1,14,1.0,0.05,404
898,1,14,1.0,0.05,404
899,1,16,1.0,0.05,404
900,1,14,1.0,0.05,404
901,1,18,1.0,0.05,404
902,1,16,1.0,0.05,404
903,1,18,1.0,0.05,404
904,1,14,1.0,0.05,404
905,1,14,1.0,0.05,404
906,1,14,1.0,0.05,404
907,1,14,1.0,0.05,404
908,1,14,1.0,0.05,404
909,1,16,1.0,0.05,404
910,1,14,1.0,0.05,404
911,1,14,1.0,0.05,404
912,1,14,1.0,0.05,404
913,1,14,1.0,0.05,404
914,1,14,1.0,0.05,404
915,1,16,1.0,0.05,404
916,1,16,1.0,0.05,404
917,1,14,1.0,0.05,404
918,1,14,1.0,0.05,404
919,1,18,1.0,0.05,404
920,1,14,1.0,0.05,404
921,1,14,1.0,0.05,404
922,1,14,1.0,0.05,404
923,1,14,1.0,0.05,404
924,1,16,1.0,0.05,404
925,1,14,1.0,0.05,404
926,1,16,1.0,0.05,404
927,1,14,1.0,0.05,404
928,1,16,1.0,0.05,404
929,1,14,1.0,0.05,404
930,1,16,1.0,0.05,404
931,1,14,1.0,0.05,404
932,1,20,1.0,0.05,404
933,1,16,1.0,0.05,404
934,1,16,1.0,0.05,404
935,1,14,1.0,0.05,404
936,1,16,1.0,0.05,404
937,1,14,1.0,0.05,404
938,1,18,1.0,0.05,404
939,1,14,1.0,0.05,404
940,1,16,1.0,0.05,404
941,1,14,1.0,0.05,404
942,1,16,1.0,0.05,404
943,1,14,1.0,0.05,404
944,1,18,1.0,0.05,404
945,1,14,1.0,0.05,404
946,1,16,1.0,0.05,404
947,1,18,1.0,0.05,404
948,1,14,1.0,0.05,404
949,1,14,1.0,0.05,404
950,1,14,1.0,0.05,404
951,1,14,1.0,0.05,404
952,1,14,1.0,0.05,404
953,1,16,1.0,0.05,404
954,1,14,1.0,0.05,404
955,1,14,1.0,0.05,404
956,1,16,1.0,0.05,404
957,1,14,1.0,0.05,404
958,1,16,1.0,0.05,404
959,1,14,1.0,0.05,404
960,1,14,1.0,0.05,404
961,1,14,1.0,0.05,404
962,1,14,1.0,0.05,404
963,1,16,1.0,0.05,404
964,1,14,1.0,0.05,404
965,1,14,1.0,0.05,404
966,1,16,1.0,0.05,404
967,1,14,1.0,0.05,404
968,1,16,1.0,0.05,404
969,1,14,1.0,0.05,404
970,1,14,1.0,0.05,404
971,1,14,1.0,0.05,404
972,1,16,1.0,0.05,404
973,1,14,1.0,0.05,404
974,1,14,1.0,0.05,404
975,1,14,1.0,0.05,404
976,1,14,1.0,0.05,404
977,1,18,1.0,0.05,404
978,1,14,1.0,0.05,404
979,1,14,1.0,0.05,404
980,1,14,1.0,0.05,404
981,1,18,1.0,0.05,404
982,1,16,1.0,0.05,404
983,1,14,1.0,0.05,404
984,1,16,1.0,0.05,404
985,1,16,1.0,0.05,404
986,1,16,1.0,0.05,404
987,1,14,1.0,0.05,404
988,1,14,1.0,0.05,404
989,1,16,1.0,0.05,404
990,1,16,1.0,0.05,404
991,1,14,1.0,0.05,404
992,1,18,1.0,0.05,404
993,1,14,1.0,0.05,404
994,1,14,1.0,0.05,404
995,1,14,1.0,0.05,404
996,1,14,1.0,0.05,404
997,1,14,1.0,0.05,404
998,1,14,1.0,0.05,404
999,1,16,1.0,0.05,404
