episode,done,steps,return,epsilon,num_states
612,0,2000,0.0,0.05,14038
613,0,2000,0.0,0.05,14038
614,0,2000,0.0,0.05,14038
615,0,2000,0.0,0.05,14038
616,0,2000,0.0,0.05,14038
617,0,2000,0.0,0.05,14038
618,0,2000,0.0,0.05,14038
619,0,2000,0.0,0.05,14038
620,0,2000,0.0,0.05,14038
621,0,2000,0.0,0.05,14038
622,0,2000,0.0,0.05,14038
623,0,2000,0.0,0.05,14038
624,0,2000,0.0,0.05,14038
625,0,2000,0.0,0.05,14038
626,0,2000,0.0,0.05,14038
627,0,2000,0.0,0.05,14038
628,0,2000,0.0,0.05,14038
629,0,2000,0.0,0.05,14038
630,0,2000,0.0,0.05,14038
631,0,2000,0.0,0.05,14038
632,0,2000,0.0,0.05,14038
633,0,2000,0.0,0.05,14038
634,0,2000,0.0,0.05,14038
635,0,2000,0.0,0.05,14038
636,0,2000,0.0,0.05,14038
637,0,2000,0.0,0.05,14038
638,0,2000,0.0,0.05,14038
639,0,2000,0.0,0.05,14038
640,0,2000,0.0,0.05,14038
641,0,2000,0.0,0.05,14038
642,0,2000,0.0,0.05,14038
643,0,2000,0.0,0.05,14038
644,0,2000,0.0,0.05,14038
645,0,2000,0.0,0.05,14038
646,0,2000,0.0,0.05,14038
647,0,2000,0.0,0.05,14038
648,0,2000,0.0,0.05,14038
649,0,2000,0.0,0.05,14038
650,0,2000,0.0,0.05,14038
651,0,2000,0.0,0.05,14038
652,0,2000,0.0,0.05,14038
653,0,2000,0.0,0.05,14038
654,0,2000,0.0,0.05,14038
655,0,2000,0.0,0.05,14038
656,0,2000,0.0,0.05,14038
657,0,2000,0.0,0.05,14038
658,0,2000,0.0,0.05,14038
659,0,2000,0.0,0.05,14038
660,0,2000,0.0,0.05,14038
661,0,2000,0.0,0.05,14038
662,0,2000,0.0,0.05,14038
663,0,2000,0.0,0.05,14038
664,0,2000,0.0,0.05,14038
665,0,2000,0.0,0.05,14038
666,0,2000,0.0,0.05,14038
667,0,2000,0.0,0.05,14038
668,0,2000,0.0,0.05,14038
669,0,2000,0.0,0.05,14038
670,0,2000,0.0,0.05,14038
671,0,2000,0.0,0.05,14038
672,0,2000,0.0,0.05,14038
673,0,2000,0.0,0.05,14038
674,0,2000,0.0,0.05,14038
675,0,2000,0.0,0.05,14038
676,0,2000,0.0,0.05,14038
677,0,2000,0.0,0.05,14038
678,0,2000,0.0,0.05,14038
679,0,2000,0.0,0.05,14038
680,0,2000,0.0,0.05,14038
681,0,2000,0.0,0.05,14038
682,0,2000,0.0,0.05,14038
683,0,2000,0.0,0.05,14038
684,0,2000,0.0,0.05,14038
685,0,2000,0.0,0.05,14038
686,0,2000,0.0,0.05,14038
687,0,2000,0.0,0.05,14038
688,0,2000,0.0,0.05,14038
689,0,2000,0.0,0.05,14038
690,0,2000,0.0,0.05,14038
691,0,2000,0.0,0.05,14038
692,0,2000,0.0,0.05,14038
693,0,2000,0.0,0.05,14038
694,0,2000,0.0,0.05,14038
695,0,2000,0.0,0.05,14038
696,0,2000,0.0,0.05,14038
697,0,2000,0.0,0.05,14038
698,0,2000,0.0,0.05,14038
699,0,2000,0.0,0.05,14038
700,0,2000,0.0,0.05,14038
701,0,2000,0.0,0.05,14038
702,0,2000,0.0,0.05,14038
703,0,2000,0.0,0.05,14038
704,0,2000,0.0,0.05,14038
705,0,2000,0.0,0.05,14038
706,0,2000,0.0,0.05,14038
707,0,2000,0.0,0.05,14038
708,0,2000,0.0,0.05,14038
709,0,2000,0.0,0.05,14038
710,0,2000,0.0,0.05,14038
711,0,2000,0.0,0.05,14038
712,0,2000,0.0,0.05,14038
713,0,2000,0.0,0.05,14038
714,0,2000,0.0,0.05,14038
715,0,2000,0.0,0.05,14038
716,0,2000,0.0,0.05,14038
717,0,2000,0.0,0.05,14038
718,0,2000,0.0,0.05,14038
719,0,2000,0.0,0.05,14038
720,0,2000,0.0,0.05,14038
721,0,2000,0.0,0.05,14038
722,0,2000,0.0,0.05,14038
723,0,2000,0.0,0.05,14038
724,0,2000,0.0,0.05,14038
725,0,2000,0.0,0.05,14038
726,0,2000,0.0,0.05,14038
727,0,2000,0.0,0.05,14038
728,0,2000,0.0,0.05,14038
729,0,2000,0.0,0.05,14038
730,0,2000,0.0,0.05,14038
731,0,2000,0.0,0.05,14038
732,0,2000,0.0,0.05,14038
733,0,2000,0.0,0.05,14038
734,0,2000,0.0,0.05,14038
735,0,2000,0.0,0.05,14038
736,0,2000,0.0,0.05,14038
737,0,2000,0.0,0.05,14038
738,0,2000,0.0,0.05,14038
739,0,2000,0.0,0.05,14038
740,0,2000,0.0,0.05,14038
741,0,2000,0.0,0.05,14038
742,0,2000,0.0,0.05,14038
743,0,2000,0.0,0.05,14038
744,0,2000,0.0,0.05,14038
745,0,2000,0.0,0.05,14038
746,0,2000,0.0,0.05,14038
747,0,2000,0.0,0.05,14038
748,0,2000,0.0,0.05,14038
749,0,2000,0.0,0.05,14038
750,0,2000,0.0,0.05,14038
751,0,2000,0.0,0.05,14038
752,0,2000,0.0,0.05,14038
753,0,2000,0.0,0.05,14038
754,0,2000,0.0,0.05,14038
755,0,2000,0.0,0.05,14038
756,0,2000,0.0,0.05,14038
757,0,2000,0.0,0.05,14038
758,0,2000,0.0,0.05,14038
759,0,2000,0.0,0.05,14038
760,0,2000,0.0,0.05,14038
761,0,2000,0.0,0.05,14038
762,0,2000,0.0,0.05,14038
763,0,2000,0.0,0.05,14038
764,0,2000,0.0,0.05,14038
765,0,2000,0.0,0.05,14038
766,0,2000,0.0,0.05,14038
767,0,2000,0.0,0.05,14038
768,0,2000,0.0,0.05,14038
769,0,2000,0.0,0.05,14038
770,0,2000,0.0,0.05,14038
771,0,2000,0.0,0.05,14038
772,0,2000,0.0,0.05,14038
773,0,2000,0.0,0.05,14038
774,0,2000,0.0,0.05,14038
775,0,2000,0.0,0.05,14038
776,0,2000,0.0,0.05,14038
777,0,2000,0.0,0.05,14038
778,0,2000,0.0,0.05,14038
779,0,2000,0.0,0.05,14038
780,0,2000,0.0,0.05,14038
781,0,2000,0.0,0.05,14038
782,0,2000,0.0,0.05,14038
783,0,2000,0.0,0.05,14038
784,0,2000,0.0,0.05,14038
785,0,2000,0.0,0.05,14038
786,0,2000,0.0,0.05,14038
787,0,2000,0.0,0.05,14038
788,0,2000,0.0,0.05,14038
789,0,2000,0.0,0.05,14038
790,0,2000,0.0,0.05,14038
791,0,2000,0.0,0.05,14038
792,0,2000,0.0,0.05,14038
793,0,2000,0.0,0.05,14038
794,0,2000,0.0,0.05,14038
795,0,2000,0.0,0.05,14038
796,0,2000,0.0,0.05,14038
797,0,2000,0.0,0.05,14038
798,0,2000,0.0,0.05,14038
799,0,2000,0.0,0.05,14038
800,0,2000,0.0,0.05,14038
801,0,2000,0.0,0.05,14038
802,0,2000,0.0,0.05,14038
803,0,2000,0.0,0.05,14038
804,0,2000,0.0,0.05,14038
805,0,2000,0.0,0.05,14038
806,0,2000,0.0,0.05,14038
807,0,2000,0.0,0.05,14038
808,0,2000,0.0,0.05,14038
809,0,2000,0.0,0.05,14038
810,0,2000,0.0,0.05,14038
811,0,2000,0.0,0.05,14038
812,0,2000,0.0,0.05,14038
813,0,2000,0.0,0.05,14038
814,0,2000,0.0,0.05,14038
815,0,2000,0.0,0.05,14038
816,0,2000,0.0,0.05,14038
817,0,2000,0.0,0.05,14038
818,0,2000,0.0,0.05,14038
819,0,2000,0.0,0.05,14038
820,0,2000,0.0,0.05,14038
821,0,2000,0.0,0.05,14038
822,0,2000,0.0,0.05,14038
823,0,2000,0.0,0.05,14038
824,0,2000,0.0,0.05,14038
825,0,2000,0.0,0.05,14038
826,0,2000,0.0,0.05,14038
827,0,2000,0.0,0.05,14038
828,0,2000,0.0,0.05,14038
829,0,2000,0.0,0.05,14038
830,0,2000,0.0,0.05,14038
831,0,2000,0.0,0.05,14038
832,0,2000,0.0,0.05,14038
833,0,2000,0.0,0.05,14038
834,0,2000,0.0,0.05,14038
835,0,2000,0.0,0.05,14038
836,0,2000,0.0,0.05,14038
837,0,2000,0.0,0.05,14038
838,0,2000,0.0,0.05,14038
839,0,2000,0.0,0.05,14038
840,0,2000,0.0,0.05,14038
841,0,2000,0.0,0.05,14038
842,0,2000,0.0,0.05,14038
843,0,2000,0.0,0.05,14038
844,0,2000,0.0,0.05,14038
845,0,2000,0.0,0.05,14038
846,0,2000,0.0,0.05,14038
847,0,2000,0.0,0.05,14038
848,0,2000,0.0,0.05,14038
849,0,2000,0.0,0.05,14038
850,0,2000,0.0,0.05,14038
851,0,2000,0.0,0.05,14038
852,0,2000,0.0,0.05,14038
853,0,2000,0.0,0.05,14038
854,0,2000,0.0,0.05,14038
855,0,2000,0.0,0.05,14038
856,0,2000,0.0,0.05,14038
857,0,2000,0.0,0.05,14038
858,0,2000,0.0,0.05,14038
859,0,2000,0.0,0.05,14038
860,0,2000,0.0,0.05,14038
861,0,2000,0.0,0.05,14038
862,0,2000,0.0,0.05,14038
863,0,2000,0.0,0.05,14038
864,0,2000,0.0,0.05,14038
865,0,2000,0.0,0.05,14038
866,0,2000,0.0,0.05,14038
867,0,2000,0.0,0.05,14038
868,0,2000,0.0,0.05,14038
869,0,2000,0.0,0.05,14038
870,0,2000,0.0,0.05,14038
871,0,2000,0.0,0.05,14038
872,0,2000,0.0,0.05,14038
873,0,2000,0.0,0.05,14038
874,0,2000,0.0,0.05,14038
875,0,2000,0.0,0.05,14038
876,0,2000,0.0,0.05,14038
877,0,2000,0.0,0.05,14038
878,0,2000,0.0,0.05,14038
879,0,2000,0.0,0.05,14038
880,0,2000,0.0,0.05,14038
881,0,2000,0.0,0.05,14038
882,0,2000,0.0,0.05,14038
883,0,2000,0.0,0.05,14038
884,0,2000,0.0,0.05,14038
885,0,2000,0.0,0.05,14038
886,0,2000,0.0,0.05,14038
887,0,2000,0.0,0.05,14038
888,0,2000,0.0,0.05,14038
889,0,2000,0.0,0.05,14038
890,0,2000,0.0,0.05,14038
891,0,2000,0.0,0.05,14038
892,0,2000,0.0,0.05,14038
893,0,2000,0.0,0.05,14038
894,0,2000,0.0,0.05,14038
895,0,2000,0.0,0.05,14038
896,0,2000,0.0,0.05,14038
897,0,2000,0.0,0.05,14038
898,0,2000,0.0,0.05,14038
899,0,2000,0.0,0.05,14038
900,0,2000,0.0,0.05,14038
901,0,2000,0.0,0.05,14038
902,0,2000,0.0,0.05,14038
903,0,2000,0.0,0.05,14038
904,0,2000,0.0,0.05,14038
905,0,2000,0.0,0.05,14038
906,0,2000,0.0,0.05,14038
907,0,2000,0.0,0.05,14038
908,0,2000,0.0,0.05,14038
909,0,2000,0.0,0.05,14038
910,0,2000,0.0,0.05,14038
911,0,2000,0.0,0.05,14038
912,0,2000,0.0,0.05,14038
913,0,2000,0.0,0.05,14038
914,0,2000,0.0,0.05,14038
915,0,2000,0.0,0.05,14038
916,0,2000,0.0,0.05,14038
917,0,2000,0.0,0.05,14038
918,0,2000,0.0,0.05,14038
919,0,2000,0.0,0.05,14038
920,0,2000,0.0,0.05,14038
921,0,2000,0.0,0.05,14038
922,0,2000,0.0,0.05,14038
923,0,2000,0.0,0.05,14038
924,0,2000,0.0,0.05,14038
925,0,2000,0.0,0.05,14038
926,0,2000,0.0,0.05,14038
927,0,2000,0.0,0.05,14038
928,0,2000,0.0,0.05,14038
929,0,2000,0.0,0.05,14038
930,0,2000,0.0,0.05,14038
931,0,2000,0.0,0.05,14038
932,0,2000,0.0,0.05,14038
933,0,2000,0.0,0.05,14038
934,0,2000,0.0,0.05,14038
935,0,2000,0.0,0.05,14038
936,0,2000,0.0,0.05,14038
937,0,2000,0.0,0.05,14038
938,0,2000,0.0,0.05,14038
939,0,2000,0.0,0.05,14038
940,0,2000,0.0,0.05,14038
941,0,2000,0.0,0.05,14038
942,0,2000,0.0,0.05,14038
943,0,2000,0.0,0.05,14038
944,0,2000,0.0,0.05,14038
945,0,2000,0.0,0.05,14038
946,0,2000,0.0,0.05,14038
947,0,2000,0.0,0.05,14038
948,0,2000,0.0,0.05,14038
949,0,2000,0.0,0.05,14038
950,0,2000,0.0,0.05,14038
951,0,2000,0.0,0.05,14038
952,0,2000,0.0,0.05,14038
953,0,2000,0.0,0.05,14038
954,0,2000,0.0,0.05,14038
955,0,2000,0.0,0.05,14038
956,0,2000,0.0,0.05,14038
957,0,2000,0.0,0.05,14038
958,0,2000,0.0,0.05,14038
959,0,2000,0.0,0.05,14038
960,0,2000,0.0,0.05,14038
961,0,2000,0.0,0.05,14038
962,0,2000,0.0,0.05,14038
963,0,2000,0.0,0.05,14038
964,0,2000,0.0,0.05,14038
965,0,2000,0.0,0.05,14038
966,0,2000,0.0,0.05,14038
967,0,2000,0.0,0.05,14038
968,0,2000,0.0,0.05,14038
969,0,2000,0.0,0.05,14038
970,0,2000,0.0,0.05,14038
971,0,2000,0.0,0.05,14038
972,0,2000,0.0,0.05,14038
973,0,2000,0.0,0.05,14038
974,0,2000,0.0,0.05,14038
975,0,2000,0.0,0.05,14038
976,0,2000,0.0,0.05,14038
977,0,2000,0.0,0.05,14038
978,0,2000,0.0,0.05,14038
979,0,2000,0.0,0.05,14038
980,0,2000,0.0,0.05,14038
981,0,2000,0.0,0.05,14038
982,0,2000,0.0,0.05,14038
983,0,2000,0.0,0.05,14038
984,0,2000,0.0,0.05,14038
985,0,2000,0.0,0.05,14038
986,0,2000,0.0,0.05,14038
987,0,2000,0.0,0.05,14038
988,0,2000,0.0,0.05,14038
989,0,2000,0.0,0.05,14038
990,0,2000,0.0,0.05,14038
991,0,2000,0.0,0.05,14038
992,0,2000,0.0,0.05,14038
993,0,2000,0.0,0.05,14038
994,0,2000,0.0,0.05,14038
995,0,2000,0.0,0.05,14038
996,0,2000,0.0,0.05,14038
997,0,2000,0.0,0.05,14038
998,0,2000,0.0,0.05,14038
999,0,2000,0.0,0.05,14038
