episode,done,steps,return,epsilon,num_states
688,1,14,1.0,0.05,383
689,1,16,1.0,0.05,383
690,1,16,1.0,0.05,383
691,1,14,1.0,0.05,383
692,1,14,1.0,0.05,383
693,1,16,1.0,0.05,383
694,1,14,1.0,0.05,383
695,1,16,1.0,0.05,383
696,1,14,1.0,0.05,383
697,1,16,1.0,0.05,383
698,1,14,1.0,0.05,383
699,1,16,1.0,0.05,383
700,1,16,1.0,0.05,383
701,1,16,1.0,0.05,383
702,1,16,1.0,0.05,383
703,1,14,1.0,0.05,383
704,1,14,1.0,0.05,383
705,1,18,1.0,0.05,383
706,1,16,1.0,0.05,383
707,1,14,1.0,0.05,383
708,1,18,1.0,0.05,383
709,1,14,1.0,0.05,383
710,1,16,1.0,0.05,383
711,1,14,1.0,0.05,383
712,1,14,1.0,0.05,383
713,1,14,1.0,0.05,383
714,1,14,1.0,0.05,383
715,1,14,1.0,0.05,383
716,1,18,1.0,0.05,383
717,1,14,1.0,0.05,383
718,1,14,1.0,0.05,383
719,1,18,1.0,0.05,383
720,1,16,1.0,0.05,383
721,1,16,1.0,0.05,383
722,1,14,1.0,0.05,383
723,1,14,1.0,0.05,383
724,1,18,1.0,0.05,383
725,1,16,1.0,0.05,383
726,1,14,1.0,0.05,383
727,1,14,1.0,0.05,383
728,1,14,1.0,0.05,383
729,1,16,1.0,0.05,383
730,1,14,1.0,0.05,383
731,1,14,1.0,0.05,383
732,1,16,1.0,0.05,383
733,1,14,1.0,0.05,383
734,1,16,1.0,0.05,383
735,1,14,1.0,0.05,383
736,1,20,1.0,0.05,383
737,1,14,1.0,0.05,383
738,1,16,1.0,0.05,383
739,1,14,1.0,0.05,383
740,1,14,1.0,0.05,383
741,1,16,1.0,0.05,383
742,1,14,1.0,0.05,383
743,1,14,1.0,0.05,383
744,1,18,1.0,0.05,383
745,1,14,1.0,0.05,383
746,1,16,1.0,0.05,383
747,1,16,1.0,0.05,383
748,1,14,1.0,0.05,383
749,1,16,1.0,0.05,383
750,1,16,1.0,0.05,383
751,1,16,1.0,0.05,383
752,1,14,1.0,0.05,383
753,1,14,1.0,0.05,383
754,1,16,1.0,0.05,383
755,1,14,1.0,0.05,383
756,1,14,1.0,0.05,383
757,1,14,1.0,0.05,383
758,1,14,1.0,0.05,383
759,1,14,1.0,0.05,383
760,1,18,1.0,0.05,383
761,1,16,1.0,0.05,383
762,1,14,1.0,0.05,383
763,1,14,1.0,0.05,383
764,1,14,1.0,0.05,383
765,1,14,1.0,0.05,383
766,1,14,1.0,0.05,383
767,1,16,1.0,0.05,383
768,1,16,1.0,0.05,383
769,1,16,1.0,0.05,383
770,1,14,1.0,0.05,383
771,1,16,1.0,0.05,383
772,1,14,1.0,0.05,383
773,1,18,1.0,0.05,383
774,1,14,1.0,0.05,383
775,1,16,1.0,0.05,383
776,1,16,1.0,0.05,383
777,1,16,1.0,0.05,383
778,1,14,1.0,0.05,383
779,1,14,1.0,0.05,383
780,1,14,1.0,0.05,383
781,1,14,1.0,0.05,383
782,1,14,1.0,0.05,383
783,1,14,1.0,0.05,383
784,1,18,1.0,0.05,383
785,1,14,1.0,0.05,383
786,1,14,1.0,0.05,383
787,1,14,1.0,0.05,383
788,1,14,1.0,0.05,383
789,1,14,1.0,0.05,383
790,1,18,1.0,0.05,383
791,1,14,1.0,0.05,383
792,1,14,1.0,0.05,383
793,1,16,1.0,0.05,383
794,1,14,1.0,0.05,383
795,1,14,1.0,0.05,383
796,1,14,1.0,0.05,383
797,1,16,1.0,0.05,383
798,1,16,1.0,0.05,383
799,1,14,1.0,0.05,383
800,1,14,1.0,0.05,383
801,1,14,1.0,0.05,383
802,1,14,1.0,0.05,383
803,1,16,1.0,0.05,383
804,1,14,1.0,0.05,383
805,1,14,1.0,0.05,383
806,1,14,1.0,0.05,383
807,1,14,1.0,0.05,383
808,1,14,1.0,0.05,383
809,1,14,1.0,0.05,383
810,1,16,1.0,0.05,383
811,1,14,1.0,0.05,383
812,1,14,1.0,0.05,383
813,1,14,1.0,0.05,383
814,1,14,1.0,0.05,383
815,1,16,1.0,0.05,383
816,1,16,1.0,0.05,383
817,1,14,1.0,0.05,383
818,1,14,1.0,0.05,383
819,1,14,1.0,0.05,383
820,1,14,1.0,0.05,383
821,1,14,1.0,0.05,383
822,1,14,1.0,0.05,383
823,1,16,1.0,0.05,383
824,1,14,1.0,0.05,383
825,1,14,1.0,0.05,383
826,1,14,1.0,0.05,383
827,1,14,1.0,0.05,383
828,1,18,1.0,0.05,383
829,1,14,1.0,0.05,383
830,1,16,1.0,0.05,383
831,1,14,1.0,0.05,383
832,1,14,1.0,0.05,383
833,1,14,1.0,0.05,383
834,1,16,1.0,0.05,383
835,1,16,1.0,0.05,383
836,1,14,1.0,0.05,383
837,1,16,1.0,0.05,383
838,1,18,1.0,0.05,383
839,1,20,1.0,0.05,383
840,1,14,1.0,0.05,383
841,1,14,1.0,0.05,383
842,1,14,1.0,0.05,383
843,1,14,1.0,0.05,383
844,1,18,1.0,0.05,383
845,1,16,1.0,0.05,383
846,1,14,1.0,0.05,383
847,1,16,1.0,0.05,383
848,1,14,1.0,0.05,383
849,1,16,1.0,0.05,383
850,1,14,1.0,0.05,383
851,1,16,1.0,0.05,383
852,1,14,1.0,0.05,383
853,1,14,1.0,0.05,383
854,1,14,1.0,0.05,383
855,1,14,1.0,0.05,383
856,1,16,1.0,0.05,383
857,1,14,1.0,0.05,383
858,1,14,1.0,0.05,383
859,1,16,1.0,0.05,383
860,1,14,1.0,0.05,383
861,1,14,1.0,0.05,383
862,1,16,1.0,0.05,383
863,1,14,1.0,0.05,383
864,1,14,1.0,0.05,383
865,1,14,1.0,0.05,383
866,1,14,1.0,0.05,383
867,1,14,1.0,0.05,383
868,1,14,1.0,0.05,383
869,1,18,1.0,0.05,383
870,1,16,1.0,0.05,383
871,1,14,1.0,0.05,383
872,1,14,1.0,0.05,383
873,1,18,1.0,0.05,383
874,1,16,1.0,0.05,383
875,1,14,1.0,0.05,383
876,1,14,1.0,0.05,383
877,1,14,1.0,0.05,383
878,1,16,1.0,0.05,383
879,1,20,1.0,0.05,383
880,1,14,1.0,0.05,383
881,1,16,1.0,0.05,383
882,1,14,1.0,0.05,383
883,1,14,1.0,0.05,383
884,1,16,1.0,0.05,383
885,1,14,1.0,0.05,383
886,1,14,1.0,0.05,383
887,1,14,1.0,0.05,383
888,1,14,1.0,0.05,383
889,1,14,1.0,0.05,383
890,1,16,1.0,0.05,383
891,1,14,1.0,0.05,383
892,1,16,1.0,0.05,383
893,1,16,1.0,0.05,383
894,1,16,1.0,0.05,383
895,1,14,1.0,0.05,383
896,1,14,1.0,0.05,383
897,1,14,1.0,0.05,383
898,1,18,1.0,0.05,383
899,1,18,1.0,0.05,383
900,1,14,1.0,0.05,383
901,1,14,1.0,0.05,383
902,1,14,1.0,0.05,383
903,1,14,1.0,0.05,383
904,1,14,1.0,0.05,383
905,1,14,1.0,0.05,383
906,1,14,1.0,0.05,383
907,1,14,1.0,0.05,383
908,1,16,1.0,0.05,383
909,1,14,1.0,0.05,383
910,1,20,1.0,0.05,383
911,1,18,1.0,0.05,383
912,1,16,1.0,0.05,383
913,1,16,1.0,0.05,383
914,1,16,1.0,0.05,383
915,1,16,1.0,0.05,383
916,1,16,1.0,0.05,383
917,1,14,1.0,0.05,383
918,1,14,1.0,0.05,383
919,1,14,1.0,0.05,383
920,1,14,1.0,0.05,383
921,1,14,1.0,0.05,383
922,1,14,1.0,0.05,383
923,1,14,1.0,0.05,383
924,1,14,1.0,0.05,383
925,1,16,1.0,0.05,383
926,1,14,1.0,0.05,383
927,1,18,1.0,0.05,383
928,1,16,1.0,0.05,383
929,1,14,1.0,0.05,383
930,1,14,1.0,0.05,383
931,1,16,1.0,0.05,383
932,1,14,1.0,0.05,383
933,1,16,1.0,0.05,383
934,1,14,1.0,0.05,383
935,1,20,1.0,0.05,383
936,1,18,1.0,0.05,383
937,1,18,1.0,0.05,383
938,1,18,1.0,0.05,383
939,1,16,1.0,0.05,383
940,1,18,1.0,0.05,383
941,1,20,1.0,0.05,383
942,1,16,1.0,0.05,383
943,1,16,1.0,0.05,383
944,1,14,1.0,0.05,383
945,1,14,1.0,0.05,383
946,1,14,1.0,0.05,383
947,1,14,1.0,0.05,383
948,1,18,1.0,0.05,383
949,1,16,1.0,0.05,383
950,1,14,1.0,0.05,383
951,1,14,1.0,0.05,383
952,1,14,1.0,0.05,383
953,1,16,1.0,0.05,383
954,1,14,1.0,0.05,383
955,1,14,1.0,0.05,383
956,1,14,1.0,0.05,383
957,1,20,1.0,0.05,383
958,1,14,1.0,0.05,383
959,1,14,1.0,0.05,383
960,1,14,1.0,0.05,383
961,1,14,1.0,0.05,383
962,1,14,1.0,0.05,383
963,1,14,1.0,0.05,383
964,1,16,1.0,0.05,383
965,1,14,1.0,0.05,383
966,1,16,1.0,0.05,383
967,1,14,1.0,0.05,383
968,1,14,1.0,0.05,383
969,1,14,1.0,0.05,383
970,1,14,1.0,0.05,383
971,1,14,1.0,0.05,383
972,1,16,1.0,0.05,383
973,1,14,1.0,0.05,383
974,1,14,1.0,0.05,383
975,1,16,1.0,0.05,383
976,1,16,1.0,0.05,383
977,1,18,1.0,0.05,383
978,1,16,1.0,0.05,383
979,1,14,1.0,0.05,383
980,1,16,1.0,0.05,383
981,1,14,1.0,0.05,383
982,1,18,1.0,0.05,383
983,1,16,1.0,0.05,383
984,1,14,1.0,0.05,383
985,1,14,1.0,0.05,383
986,1,14,1.0,0.05,383
987,1,16,1.0,0.05,383
988,1,16,1.0,0.05,383
989,1,14,1.0,0.05,383
990,1,16,1.0,0.05,383
991,1,14,1.0,0.05,383
992,1,14,1.0,0.05,383
993,1,14,1.0,0.05,383
994,1,16,1.0,0.05,383
995,1,14,1.0,0.05,383
996,1,16,1.0,0.05,383
997,1,18,1.0,0.05,383
998,1,14,1.0,0.05,383
999,1,14,1.0,0.05,383
