episode,done,steps,return,epsilon,num_states
642,1,14,1.0,0.05,15788
643,1,16,1.0,0.05,15788
644,1,14,1.0,0.05,15788
645,1,14,1.0,0.05,15788
646,1,14,1.0,0.05,15788
647,1,14,1.0,0.05,15788
648,1,16,1.0,0.05,15788
649,1,16,1.0,0.05,15788
650,1,16,1.0,0.05,15788
651,1,16,1.0,0.05,15788
652,1,16,1.0,0.05,15788
653,1,18,1.0,0.05,15788
654,1,16,1.0,0.05,15788
655,1,14,1.0,0.05,15788
656,1,14,1.0,0.05,15788
657,1,14,1.0,0.05,15788
658,1,16,1.0,0.05,15788
659,1,18,1.0,0.05,15788
660,1,14,1.0,0.05,15788
661,1,14,1.0,0.05,15788
662,1,16,1.0,0.05,15788
663,1,14,1.0,0.05,15788
664,1,14,1.0,0.05,15788
665,1,14,1.0,0.05,15788
666,1,18,1.0,0.05,15788
667,1,14,1.0,0.05,15788
668,1,14,1.0,0.05,15788
669,1,18,1.0,0.05,15788
670,1,14,1.0,0.05,15788
671,1,14,1.0,0.05,15788
672,1,16,1.0,0.05,15788
673,1,14,1.0,0.05,15788
674,1,18,1.0,0.05,15788
675,1,14,1.0,0.05,15788
676,1,16,1.0,0.05,15788
677,1,14,1.0,0.05,15788
678,1,14,1.0,0.05,15788
679,1,14,1.0,0.05,15788
680,1,14,1.0,0.05,15788
681,1,14,1.0,0.05,15788
682,1,14,1.0,0.05,15788
683,1,14,1.0,0.05,15788
684,1,16,1.0,0.05,15788
685,1,14,1.0,0.05,15788
686,1,14,1.0,0.05,15788
687,1,16,1.0,0.05,15788
688,1,14,1.0,0.05,15788
689,1,14,1.0,0.05,15788
690,1,16,1.0,0.05,15788
691,1,14,1.0,0.05,15788
692,1,16,1.0,0.05,15788
693,1,16,1.0,0.05,15788
694,1,14,1.0,0.05,15788
695,1,16,1.0,0.05,15788
696,1,16,1.0,0.05,15788
697,1,14,1.0,0.05,15788
698,1,14,1.0,0.05,15788
699,1,16,1.0,0.05,15788
700,1,14,1.0,0.05,15788
701,1,14,1.0,0.05,15788
702,1,14,1.0,0.05,15788
703,1,14,1.0,0.05,15788
704,1,16,1.0,0.05,15788
705,1,14,1.0,0.05,15788
706,1,14,1.0,0.05,15788
707,1,14,1.0,0.05,15788
708,1,14,1.0,0.05,15788
709,1,16,1.0,0.05,15788
710,1,14,1.0,0.05,15788
711,1,14,1.0,0.05,15788
712,1,14,1.0,0.05,15788
713,1,14,1.0,0.05,15788
714,1,16,1.0,0.05,15788
715,1,16,1.0,0.05,15788
716,1,14,1.0,0.05,15788
717,1,14,1.0,0.05,15788
718,1,16,1.0,0.05,15788
719,1,14,1.0,0.05,15788
720,1,14,1.0,0.05,15788
721,1,20,1.0,0.05,15788
722,1,20,1.0,0.05,15788
723,1,16,1.0,0.05,15788
724,1,16,1.0,0.05,15788
725,1,16,1.0,0.05,15788
726,1,16,1.0,0.05,15788
727,1,14,1.0,0.05,15788
728,1,14,1.0,0.05,15788
729,1,14,1.0,0.05,15788
730,1,16,1.0,0.05,15788
731,1,14,1.0,0.05,15788
732,1,14,1.0,0.05,15788
733,1,15,1.0,0.05,15788
734,1,14,1.0,0.05,15788
735,1,14,1.0,0.05,15788
736,1,14,1.0,0.05,15788
737,1,14,1.0,0.05,15788
738,1,16,1.0,0.05,15788
739,1,14,1.0,0.05,15788
740,1,14,1.0,0.05,15788
741,1,18,1.0,0.05,15788
742,1,16,1.0,0.05,15788
743,1,16,1.0,0.05,15788
744,1,14,1.0,0.05,15788
745,1,14,1.0,0.05,15788
746,1,16,1.0,0.05,15788
747,1,14,1.0,0.05,15788
748,1,14,1.0,0.05,15788
749,1,14,1.0,0.05,15788
750,1,14,1.0,0.05,15788
751,1,14,1.0,0.05,15788
752,1,14,1.0,0.05,15788
753,1,14,1.0,0.05,15788
754,1,14,1.0,0.05,15788
755,1,16,1.0,0.05,15788
756,1,14,1.0,0.05,15788
757,1,14,1.0,0.05,15788
758,1,16,1.0,0.05,15788
759,1,16,1.0,0.05,15788
760,1,14,1.0,0.05,15788
761,1,16,1.0,0.05,15788
762,1,14,1.0,0.05,15788
763,1,14,1.0,0.05,15788
764,1,18,1.0,0.05,15788
765,1,18,1.0,0.05,15788
766,1,16,1.0,0.05,15788
767,1,14,1.0,0.05,15788
768,1,14,1.0,0.05,15788
769,1,14,1.0,0.05,15788
770,1,16,1.0,0.05,15788
771,1,14,1.0,0.05,15788
772,1,14,1.0,0.05,15788
773,1,16,1.0,0.05,15788
774,1,16,1.0,0.05,15788
775,1,14,1.0,0.05,15788
776,1,16,1.0,0.05,15788
777,1,16,1.0,0.05,15788
778,1,14,1.0,0.05,15788
779,1,14,1.0,0.05,15788
780,1,16,1.0,0.05,15788
781,1,18,1.0,0.05,15788
782,1,14,1.0,0.05,15788
783,1,14,1.0,0.05,15788
784,1,16,1.0,0.05,15788
785,1,14,1.0,0.05,15788
786,1,14,1.0,0.05,15788
787,1,19,1.0,0.05,15788
788,1,14,1.0,0.05,15788
789,1,14,1.0,0.05,15788
790,1,14,1.0,0.05,15788
791,1,14,1.0,0.05,15788
792,1,14,1.0,0.05,15788
793,1,16,1.0,0.05,15788
794,1,14,1.0,0.05,15788
795,1,16,1.0,0.05,15788
796,1,16,1.0,0.05,15788
797,1,16,1.0,0.05,15788
798,1,15,1.0,0.05,15788
799,1,18,1.0,0.05,15788
800,1,16,1.0,0.05,15788
801,1,16,1.0,0.05,15788
802,1,16,1.0,0.05,15788
803,1,14,1.0,0.05,15788
804,1,14,1.0,0.05,15788
805,1,14,1.0,0.05,15788
806,1,14,1.0,0.05,15788
807,1,16,1.0,0.05,15788
808,1,14,1.0,0.05,15788
809,1,16,1.0,0.05,15788
810,1,16,1.0,0.05,15788
811,1,16,1.0,0.05,15788
812,1,14,1.0,0.05,15788
813,1,16,1.0,0.05,15788
814,1,14,1.0,0.05,15788
815,1,14,1.0,0.05,15788
816,1,17,1.0,0.05,15788
817,1,15,1.0,0.05,15788
818,1,14,1.0,0.05,15788
819,1,16,1.0,0.05,15788
820,1,14,1.0,0.05,15788
821,1,14,1.0,0.05,15788
822,1,14,1.0,0.05,15788
823,1,14,1.0,0.05,15788
824,1,20,1.0,0.05,15788
825,1,14,1.0,0.05,15788
826,1,14,1.0,0.05,15788
827,1,16,1.0,0.05,15788
828,1,16,1.0,0.05,15788
829,1,16,1.0,0.05,15788
830,1,14,1.0,0.05,15788
831,1,18,1.0,0.05,15788
832,1,16,1.0,0.05,15788
833,1,20,1.0,0.05,15788
834,1,16,1.0,0.05,15788
835,1,14,1.0,0.05,15788
836,1,18,1.0,0.05,15788
837,1,18,1.0,0.05,15788
838,1,14,1.0,0.05,15788
839,1,14,1.0,0.05,15788
840,1,18,1.0,0.05,15788
841,1,15,1.0,0.05,15788
842,1,14,1.0,0.05,15788
843,1,14,1.0,0.05,15788
844,1,14,1.0,0.05,15788
845,1,16,1.0,0.05,15788
846,1,16,1.0,0.05,15788
847,1,14,1.0,0.05,15788
848,1,16,1.0,0.05,15788
849,1,18,1.0,0.05,15788
850,1,23,1.0,0.05,15788
851,1,21,1.0,0.05,15788
852,1,16,1.0,0.05,15788
853,1,16,1.0,0.05,15788
854,1,14,1.0,0.05,15788
855,1,14,1.0,0.05,15788
856,1,16,1.0,0.05,15788
857,1,16,1.0,0.05,15788
858,1,14,1.0,0.05,15788
859,1,16,1.0,0.05,15788
860,1,14,1.0,0.05,15788
861,1,14,1.0,0.05,15788
862,1,16,1.0,0.05,15788
863,1,14,1.0,0.05,15788
864,1,14,1.0,0.05,15788
865,1,15,1.0,0.05,15788
866,1,14,1.0,0.05,15788
867,1,14,1.0,0.05,15788
868,1,18,1.0,0.05,15788
869,1,16,1.0,0.05,15788
870,1,18,1.0,0.05,15788
871,1,16,1.0,0.05,15788
872,1,16,1.0,0.05,15788
873,1,14,1.0,0.05,15788
874,1,14,1.0,0.05,15788
875,1,14,1.0,0.05,15788
876,1,18,1.0,0.05,15788
877,1,14,1.0,0.05,15788
878,1,16,1.0,0.05,15788
879,1,16,1.0,0.05,15788
880,1,16,1.0,0.05,15788
881,1,16,1.0,0.05,15788
882,1,16,1.0,0.05,15788
883,1,14,1.0,0.05,15788
884,1,14,1.0,0.05,15788
885,1,14,1.0,0.05,15788
886,1,18,1.0,0.05,15788
887,1,14,1.0,0.05,15788
888,1,14,1.0,0.05,15788
889,1,14,1.0,0.05,15788
890,1,16,1.0,0.05,15788
891,1,14,1.0,0.05,15788
892,1,14,1.0,0.05,15788
893,1,14,1.0,0.05,15788
894,1,20,1.0,0.05,15788
895,1,14,1.0,0.05,15788
896,1,16,1.0,0.05,15788
897,1,16,1.0,0.05,15788
898,1,16,1.0,0.05,15788
899,1,14,1.0,0.05,15788
900,1,14,1.0,0.05,15788
901,1,14,1.0,0.05,15788
902,1,16,1.0,0.05,15788
903,1,16,1.0,0.05,15788
904,1,14,1.0,0.05,15788
905,1,16,1.0,0.05,15788
906,1,14,1.0,0.05,15788
907,1,16,1.0,0.05,15788
908,1,14,1.0,0.05,15788
909,1,14,1.0,0.05,15788
910,1,14,1.0,0.05,15788
911,1,16,1.0,0.05,15788
912,1,16,1.0,0.05,15788
913,1,16,1.0,0.05,15788
914,1,14,1.0,0.05,15788
915,1,14,1.0,0.05,15788
916,1,18,1.0,0.05,15788
917,1,18,1.0,0.05,15788
918,1,18,1.0,0.05,15788
919,1,16,1.0,0.05,15788
920,1,14,1.0,0.05,15788
921,1,14,1.0,0.05,15788
922,1,14,1.0,0.05,15788
923,1,16,1.0,0.05,15788
924,1,15,1.0,0.05,15788
925,1,14,1.0,0.05,15788
926,1,14,1.0,0.05,15788
927,1,18,1.0,0.05,15788
928,1,14,1.0,0.05,15788
929,1,14,1.0,0.05,15788
930,1,14,1.0,0.05,15788
931,1,14,1.0,0.05,15788
932,1,14,1.0,0.05,15788
933,1,16,1.0,0.05,15788
934,1,18,1.0,0.05,15788
935,1,16,1.0,0.05,15788
936,1,14,1.0,0.05,15788
937,1,16,1.0,0.05,15788
938,1,14,1.0,0.05,15788
939,1,14,1.0,0.05,15788
940,1,14,1.0,0.05,15788
941,1,14,1.0,0.05,15788
942,1,18,1.0,0.05,15788
943,1,14,1.0,0.05,15788
944,1,14,1.0,0.05,15788
945,1,14,1.0,0.05,15788
946,1,14,1.0,0.05,15788
947,1,14,1.0,0.05,15788
948,1,14,1.0,0.05,15788
949,1,14,1.0,0.05,15788
950,1,14,1.0,0.05,15788
951,1,14,1.0,0.05,15788
952,1,14,1.0,0.05,15788
953,1,14,1.0,0.05,15788
954,1,14,1.0,0.05,15788
955,1,14,1.0,0.05,15788
956,1,16,1.0,0.05,15788
957,1,16,1.0,0.05,15788
958,1,14,1.0,0.05,15788
959,1,18,1.0,0.05,15788
960,1,14,1.0,0.05,15788
961,1,14,1.0,0.05,15788
962,1,18,1.0,0.05,15788
963,1,14,1.0,0.05,15788
964,1,16,1.0,0.05,15788
965,1,14,1.0,0.05,15788
966,1,18,1.0,0.05,15788
967,1,14,1.0,0.05,15788
968,1,14,1.0,0.05,15788
969,1,14,1.0,0.05,15788
970,1,14,1.0,0.05,15788
971,1,16,1.0,0.05,15788
972,1,14,1.0,0.05,15788
973,1,16,1.0,0.05,15788
974,1,16,1.0,0.05,15788
975,1,14,1.0,0.05,15788
976,1,16,1.0,0.05,15788
977,1,14,1.0,0.05,15788
978,1,14,1.0,0.05,15788
979,1,14,1.0,0.05,15788
980,1,16,1.0,0.05,15788
981,1,14,1.0,0.05,15788
982,1,16,1.0,0.05,15788
983,1,16,1.0,0.05,15788
984,1,14,1.0,0.05,15788
985,1,14,1.0,0.05,15788
986,1,14,1.0,0.05,15788
987,1,14,1.0,0.05,15788
988,1,14,1.0,0.05,15788
989,1,16,1.0,0.05,15788
990,1,14,1.0,0.05,15788
991,1,14,1.0,0.05,15788
992,1,14,1.0,0.05,15788
993,1,16,1.0,0.05,15788
994,1,16,1.0,0.05,15788
995,1,15,1.0,0.05,15788
996,1,14,1.0,0.05,15788
997,1,16,1.0,0.05,15788
998,1,16,1.0,0.05,15788
999,1,14,1.0,0.05,15788
