episode,done,steps,return,epsilon,num_states
630,1,64,1.0,0.532423949117051,32315
631,1,42,1.0,0.531891525167934,32315
632,1,35,1.0,0.5313596336427661,32315
633,1,41,1.0,0.5308282740091232,32315
634,1,29,1.0,0.5302974457351142,32315
635,1,31,1.0,0.5297671482893791,32315
636,1,35,1.0,0.5292373811410898,32315
637,1,117,1.0,0.5287081437599487,32315
638,1,58,1.0,0.5281794356161887,32315
639,1,35,1.0,0.5276512561805725,32315
640,1,69,1.0,0.5271236049243919,32315
641,1,43,1.0,0.5265964813194676,32315
642,1,31,1.0,0.5260698848381481,32315
643,1,47,1.0,0.5255438149533099,32315
644,1,28,1.0,0.5250182711383566,32315
645,1,30,1.0,0.5244932528672183,32315
646,1,24,1.0,0.5239687596143511,32315
647,1,74,1.0,0.5234447908547367,32315
648,1,44,1.0,0.522921346063882,32315
649,1,48,1.0,0.522398424717818,32315
650,1,28,1.0,0.5218760262931003,32315
651,1,35,1.0,0.5213541502668072,32315
652,1,39,1.0,0.5208327961165404,32315
653,1,46,1.0,0.5203119633204238,32315
654,1,16,1.0,0.5197916513571034,32315
655,1,44,1.0,0.5192718597057463,32315
656,1,54,1.0,0.5187525878460405,32315
657,1,55,1.0,0.5182338352581944,32315
658,1,33,1.0,0.5177156014229363,32315
659,1,33,1.0,0.5171978858215134,32315
660,1,48,1.0,0.5166806879356919,32315
661,1,60,1.0,0.5161640072477562,32315
662,1,53,1.0,0.5156478432405085,32315
663,1,20,1.0,0.515132195397268,32315
664,1,26,1.0,0.5146170632018707,32315
665,1,27,1.0,0.5141024461386688,32315
666,1,46,1.0,0.5135883436925301,32315
667,1,26,1.0,0.5130747553488376,32315
668,1,32,1.0,0.5125616805934888,32315
669,1,24,1.0,0.5120491189128954,32315
670,1,41,1.0,0.5115370697939825,32315
671,1,30,1.0,0.5110255327241885,32315
672,1,29,1.0,0.5105145071914643,32315
673,1,59,1.0,0.5100039926842729,32315
674,1,34,1.0,0.5094939886915886,32315
675,1,43,1.0,0.508984494702897,32315
676,1,39,1.0,0.508475510208194,32315
677,1,34,1.0,0.5079670346979859,32315
678,1,39,1.0,0.5074590676632879,32315
679,1,46,1.0,0.5069516085956246,32315
680,1,26,1.0,0.506444656987029,32315
681,1,52,1.0,0.505938212330042,32315
682,1,57,1.0,0.505432274117712,32315
683,1,40,1.0,0.5049268418435943,32315
684,1,24,1.0,0.5044219150017507,32315
685,1,46,1.0,0.5039174930867489,32315
686,1,42,1.0,0.5034135755936622,32315
687,1,22,1.0,0.5029101620180685,32315
688,1,32,1.0,0.5024072518560504,32315
689,1,42,1.0,0.5019048446041944,32315
690,1,29,1.0,0.5014029397595902,32315
691,1,26,1.0,0.5009015368198305,32315
692,1,20,1.0,0.5004006352830107,32315
693,1,51,1.0,0.4999002346477277,32315
694,1,40,1.0,0.49940033441307996,32315
695,1,40,1.0,0.49890093407866687,32315
696,1,35,1.0,0.4984020331445882,32315
697,1,51,1.0,0.4979036311114436,32315
698,1,57,1.0,0.4974057274803321,32315
699,1,24,1.0,0.49690832175285177,32315
700,1,29,1.0,0.4964114134310989,32315
701,1,42,1.0,0.4959150020176678,32315
702,1,18,1.0,0.49541908701565013,32315
703,1,56,1.0,0.49492366792863446,32315
704,1,18,1.0,0.4944287442607058,32315
705,1,22,1.0,0.4939343155164451,32315
706,1,29,1.0,0.4934403812009287,32315
707,1,69,1.0,0.4929469408197278,32315
708,1,56,1.0,0.49245399387890804,32315
709,1,18,1.0,0.4919615398850291,32315
710,1,35,1.0,0.4914695783451441,32315
711,1,18,1.0,0.4909781087667989,32315
712,1,18,1.0,0.4904871306580321,32315
713,1,31,1.0,0.4899966435273741,32315
714,1,46,1.0,0.4895066468838467,32315
715,1,24,1.0,0.48901714023696286,32315
716,1,20,1.0,0.4885281230967259,32315
717,1,48,1.0,0.48803959497362914,32315
718,1,43,1.0,0.4875515553786555,32315
719,1,32,1.0,0.48706400382327686,32315
720,1,38,1.0,0.4865769398194536,32315
721,1,16,1.0,0.48609036287963414,32315
722,1,28,1.0,0.48560427251675453,32315
723,1,22,1.0,0.48511866824423777,32315
724,1,62,1.0,0.4846335495759935,32315
725,1,26,1.0,0.4841489160264175,32315
726,1,26,1.0,0.4836647671103911,32315
727,1,20,1.0,0.4831811023432807,32315
728,1,26,1.0,0.4826979212409374,32315
729,1,24,1.0,0.48221522331969646,32315
730,1,42,1.0,0.48173300809637676,32315
731,1,24,1.0,0.48125127508828036,32315
732,1,24,1.0,0.48077002381319206,32315
733,1,26,1.0,0.48028925378937887,32315
734,1,28,1.0,0.47980896453558947,32315
735,1,34,1.0,0.4793291555710539,32315
736,1,44,1.0,0.47884982641548285,32315
737,1,26,1.0,0.47837097658906735,32315
738,1,44,1.0,0.47789260561247826,32315
739,1,40,1.0,0.4774147130068658,32315
740,1,55,1.0,0.4769372982938589,32315
741,1,34,1.0,0.47646036099556505,32315
742,1,38,1.0,0.47598390063456947,32315
743,1,67,1.0,0.4755079167339349,32315
744,1,26,1.0,0.47503240881720094,32315
745,1,30,1.0,0.47455737640838375,32315
746,1,34,1.0,0.47408281903197536,32315
747,1,20,1.0,0.47360873621294336,32315
748,1,39,1.0,0.4731351274767304,32315
749,1,36,1.0,0.4726619923492537,32315
750,1,24,1.0,0.47218933035690447,32315
751,1,14,1.0,0.47171714102654755,32315
752,1,40,1.0,0.471245423885521,32315
753,1,31,1.0,0.47077417846163544,32315
754,1,39,1.0,0.4703034042831738,32315
755,1,34,1.0,0.46983310087889063,32315
756,1,69,1.0,0.46936326777801174,32315
757,1,33,1.0,0.4688939045102337,32315
758,1,20,1.0,0.4684250106057235,32315
759,1,35,1.0,0.46795658559511777,32315
760,1,41,1.0,0.46748862900952265,32315
761,1,37,1.0,0.4670211403805131,32315
762,1,24,1.0,0.4665541192401326,32315
763,1,38,1.0,0.4660875651208925,32315
764,1,30,1.0,0.4656214775557716,32315
765,1,18,1.0,0.46515585607821586,32315
766,1,16,1.0,0.46469070022213765,32315
767,1,16,1.0,0.4642260095219155,32315
768,1,24,1.0,0.4637617835123936,32315
769,1,29,1.0,0.46329802172888124,32315
770,1,22,1.0,0.46283472370715234,32315
771,1,28,1.0,0.46237188898344517,32315
772,1,81,1.0,0.4619095170944617,32315
773,1,32,1.0,0.46144760757736725,32315
774,1,28,1.0,0.46098615996978987,32315
775,1,53,1.0,0.46052517380982005,32315
776,1,32,1.0,0.4600646486360102,32315
777,1,36,1.0,0.4596045839873742,32315
778,1,26,1.0,0.45914497940338683,32315
779,1,26,1.0,0.4586858344239834,32315
780,1,28,1.0,0.45822714858955943,32315
781,1,34,1.0,0.45776892144096987,32315
782,1,28,1.0,0.4573111525195289,32315
783,1,33,1.0,0.4568538413670094,32315
784,1,45,1.0,0.4563969875256424,32315
785,1,24,1.0,0.45594059053811675,32315
786,1,30,1.0,0.45548464994757865,32315
787,1,46,1.0,0.45502916529763104,32315
788,1,28,1.0,0.45457413613233344,32315
789,1,34,1.0,0.4541195619962011,32315
790,1,34,1.0,0.4536654424342049,32315
791,1,50,1.0,0.45321177699177073,32315
792,1,42,1.0,0.452758565214779,32315
793,1,47,1.0,0.4523058066495642,32315
794,1,40,1.0,0.45185350084291465,32315
795,1,26,1.0,0.4514016473420717,32315
796,1,38,1.0,0.45095024569472963,32315
797,1,40,1.0,0.4504992954490349,32315
798,1,22,1.0,0.45004879615358584,32315
799,1,18,1.0,0.44959874735743227,32315
800,1,32,1.0,0.4491491486100748,32315
801,1,39,1.0,0.44869999946146477,32315
802,1,18,1.0,0.4482512994620033,32315
803,1,14,1.0,0.4478030481625413,32315
804,1,34,1.0,0.44735524511437874,32315
805,1,40,1.0,0.4469078898692644,32315
806,1,16,1.0,0.4464609819793951,32315
807,1,46,1.0,0.44601452099741573,32315
808,1,58,1.0,0.4455685064764183,32315
809,1,28,1.0,0.4451229379699419,32315
810,1,28,1.0,0.44467781503197196,32315
811,1,40,1.0,0.44423313721693997,32315
812,1,28,1.0,0.44378890407972305,32315
813,1,24,1.0,0.44334511517564335,32315
814,1,65,1.0,0.4429017700604677,32315
815,1,24,1.0,0.44245886829040726,32315
816,1,26,1.0,0.44201640942211684,32315
817,1,36,1.0,0.44157439301269474,32315
818,1,48,1.0,0.44113281861968207,32315
819,1,31,1.0,0.4406916858010624,32315
820,1,36,1.0,0.4402509941152613,32315
821,1,42,1.0,0.43981074312114604,32315
822,1,20,1.0,0.4393709323780249,32315
823,1,22,1.0,0.4389315614456469,32315
824,1,25,1.0,0.43849262988420123,32315
825,1,27,1.0,0.438054137254317,32315
826,1,20,1.0,0.4376160831170627,32315
827,1,66,1.0,0.43717846703394564,32315
828,1,41,1.0,0.4367412885669117,32315
829,1,24,1.0,0.4363045472783448,32315
830,1,39,1.0,0.43586824273106645,32315
831,1,22,1.0,0.4354323744883354,32315
832,1,32,1.0,0.43499694211384704,32315
833,1,30,1.0,0.4345619451717332,32315
834,1,78,1.0,0.43412738322656147,32316
835,1,30,1.0,0.4336932558433349,32316
836,1,28,1.0,0.43325956258749154,32316
837,1,14,1.0,0.43282630302490405,32316
838,1,18,1.0,0.43239347672187917,32316
839,1,33,1.0,0.4319610832451573,32316
840,1,21,1.0,0.43152912216191214,32316
841,1,22,1.0,0.4310975930397502,32316
842,1,39,1.0,0.43066649544671043,32316
843,1,14,1.0,0.4302358289512637,32316
844,1,28,1.0,0.4298055931223125,32316
845,1,41,1.0,0.42937578752919014,32316
846,1,14,1.0,0.4289464117416609,32316
847,1,50,1.0,0.42851746532991924,32316
848,1,22,1.0,0.42808894786458934,32316
849,1,28,1.0,0.42766085891672473,32316
850,1,40,1.0,0.427233198057808,32316
851,1,48,1.0,0.4268059648597502,32316
852,1,20,1.0,0.4263791588948904,32316
853,1,28,1.0,0.42595277973599555,32316
854,1,24,1.0,0.42552682695625954,32316
855,1,28,1.0,0.4251013001293033,32316
856,1,24,1.0,0.424676198829174,32316
857,1,16,1.0,0.4242515226303448,32316
858,1,23,1.0,0.42382727110771445,32316
859,1,42,1.0,0.4234034438366067,32316
860,1,18,1.0,0.4229800403927701,32316
861,1,33,1.0,0.42255706035237733,32316
862,1,20,1.0,0.42213450329202495,32316
863,1,22,1.0,0.4217123687887329,32316
864,1,36,1.0,0.4212906564199442,32316
865,1,21,1.0,0.42086936576352424,32316
866,1,41,1.0,0.4204484963977607,32316
867,1,17,1.0,0.42002804790136294,32316
868,1,20,1.0,0.4196080198534616,32316
869,1,28,1.0,0.4191884118336081,32316
870,1,51,1.0,0.41876922342177453,32316
871,1,24,1.0,0.41835045419835276,32316
872,1,22,1.0,0.4179321037441544,32316
873,1,43,1.0,0.41751417164041027,32316
874,1,40,1.0,0.41709665746876984,32316
875,1,41,1.0,0.4166795608113011,32316
876,1,75,1.0,0.41626288125048977,32316
877,1,38,1.0,0.41584661836923925,32316
878,1,34,1.0,0.41543077175087,32316
879,1,18,1.0,0.41501534097911913,32316
880,1,22,1.0,0.41460032563814003,32316
881,1,34,1.0,0.4141857253125019,32316
882,1,20,1.0,0.41377153958718943,32316
883,1,20,1.0,0.4133577680476022,32316
884,1,28,1.0,0.4129444102795546,32316
885,1,24,1.0,0.412531465869275,32316
886,1,36,1.0,0.41211893440340575,32316
887,1,16,1.0,0.41170681546900234,32316
888,1,20,1.0,0.41129510865353336,32316
889,1,28,1.0,0.41088381354487985,32316
890,1,32,1.0,0.410472929731335,32316
891,1,34,1.0,0.41006245680160364,32316
892,1,48,1.0,0.40965239434480205,32316
893,1,24,1.0,0.40924274195045723,32316
894,1,46,1.0,0.40883349920850676,32316
895,1,18,1.0,0.40842466570929825,32316
896,1,22,1.0,0.40801624104358897,32316
897,1,24,1.0,0.4076082248025454,32316
898,1,22,1.0,0.4072006165777428,32316
899,1,24,1.0,0.4067934159611651,32316
900,1,29,1.0,0.4063866225452039,32316
901,1,28,1.0,0.4059802359226587,32316
902,1,30,1.0,0.40557425568673605,32316
903,1,22,1.0,0.40516868143104934,32316
904,1,16,1.0,0.4047635127496183,32316
905,1,16,1.0,0.4043587492368687,32316
906,1,16,1.0,0.4039543904876318,32316
907,1,28,1.0,0.4035504360971442,32316
908,1,34,1.0,0.40314688566104706,32316
909,1,42,1.0,0.402743738775386,32316
910,1,16,1.0,0.4023409950366106,32316
911,1,35,1.0,0.401938654041574,32316
912,1,18,1.0,0.4015367153875324,32316
913,1,34,1.0,0.4011351786721449,32316
914,1,40,1.0,0.40073404349347275,32316
915,1,64,1.0,0.40033330944997925,32316
916,1,25,1.0,0.39993297614052925,32316
917,1,26,1.0,0.3995330431643887,32316
918,1,22,1.0,0.39913351012122433,32316
919,1,33,1.0,0.3987343766111031,32316
920,1,18,1.0,0.398335642234492,32316
921,1,24,1.0,0.3979373065922575,32316
922,1,26,1.0,0.39753936928566525,32316
923,1,32,1.0,0.3971418299163796,32316
924,1,30,1.0,0.3967446880864632,32316
925,1,14,1.0,0.3963479433983767,32316
926,1,28,1.0,0.3959515954549783,32316
927,1,20,1.0,0.39555564385952335,32316
928,1,37,1.0,0.39516008821566384,32316
929,1,44,1.0,0.3947649281274482,32316
930,1,26,1.0,0.3943701631993207,32316
931,1,22,1.0,0.3939757930361214,32316
932,1,28,1.0,0.3935818172430853,32316
933,1,23,1.0,0.3931882354258422,32316
934,1,20,1.0,0.39279504719041636,32316
935,1,18,1.0,0.39240225214322594,32316
936,1,28,1.0,0.39200984989108273,32316
937,1,26,1.0,0.39161784004119166,32316
938,1,34,1.0,0.39122622220115044,32316
939,1,30,1.0,0.3908349959789493,32316
940,1,18,1.0,0.3904441609829703,32316
941,1,22,1.0,0.3900537168219873,32316
942,1,52,1.0,0.3896636631051653,32316
943,1,18,1.0,0.38927399944206015,32316
944,1,18,1.0,0.3888847254426181,32316
945,1,25,1.0,0.38849584071717547,32316
946,1,24,1.0,0.3881073448764583,32316
947,1,31,1.0,0.3877192375315819,32316
948,1,32,1.0,0.3873315182940503,32316
949,1,34,1.0,0.38694418677575626,32316
950,1,24,1.0,0.3865572425889805,32316
951,1,24,1.0,0.38617068534639154,32316
952,1,22,1.0,0.38578451466104513,32316
953,1,18,1.0,0.3853987301463841,32316
954,1,24,1.0,0.3850133314162377,32316
955,1,60,1.0,0.3846283180848215,32316
956,1,26,1.0,0.3842436897667367,32316
957,1,22,1.0,0.3838594460769699,32316
958,1,26,1.0,0.38347558663089293,32316
959,1,38,1.0,0.38309211104426205,32316
960,1,46,1.0,0.3827090189332178,32316
961,1,32,1.0,0.38232630991428457,32316
962,1,32,1.0,0.38194398360437026,32316
963,1,24,1.0,0.3815620396207659,32316
964,1,25,1.0,0.38118047758114515,32316
965,1,18,1.0,0.380799297103564,32316
966,1,28,1.0,0.3804184978064605,32316
967,1,22,1.0,0.380038079308654,32316
968,1,20,1.0,0.3796580412293454,32316
969,1,30,1.0,0.379278383188116,32316
970,1,20,1.0,0.3788991048049279,32316
971,1,34,1.0,0.37852020570012296,32316
972,1,30,1.0,0.37814168549442284,32316
973,1,44,1.0,0.3777635438089284,32316
974,1,16,1.0,0.3773857802651195,32316
975,1,26,1.0,0.37700839448485435,32316
976,1,52,1.0,0.3766313860903695,32316
977,1,16,1.0,0.37625475470427916,32316
978,1,53,1.0,0.3758784999495749,32316
979,1,30,1.0,0.3755026214496253,32316
980,1,24,1.0,0.3751271188281757,32316
981,1,33,1.0,0.3747519917093475,32316
982,1,34,1.0,0.37437723971763814,32316
983,1,20,1.0,0.37400286247792053,32316
984,1,20,1.0,0.3736288596154426,32316
985,1,36,1.0,0.37325523075582717,32316
986,1,22,1.0,0.37288197552507135,32316
987,1,24,1.0,0.37250909354954626,32316
988,1,31,1.0,0.37213658445599673,32316
989,1,29,1.0,0.3717644478715407,32316
990,1,36,1.0,0.3713926834236692,32316
991,1,28,1.0,0.37102129074024554,32316
992,1,32,1.0,0.3706502694495053,32316
993,1,24,1.0,0.3702796191800558,32316
994,1,25,1.0,0.36990933956087574,32316
995,1,28,1.0,0.36953943022131486,32316
996,1,34,1.0,0.3691698907910935,32316
997,1,27,1.0,0.3688007209003024,32316
998,1,26,1.0,0.36843192017940213,32316
999,1,22,1.0,0.36806348825922275,32316
