episode,done,steps,return,epsilon,num_states
688,1,14,1.0,0.05,395
689,1,16,1.0,0.05,395
690,1,16,1.0,0.05,395
691,1,16,1.0,0.05,395
692,1,16,1.0,0.05,395
693,1,16,1.0,0.05,395
694,1,14,1.0,0.05,395
695,1,16,1.0,0.05,395
696,1,14,1.0,0.05,395
697,1,14,1.0,0.05,395
698,1,16,1.0,0.05,395
699,1,14,1.0,0.05,395
700,1,14,1.0,0.05,395
701,1,14,1.0,0.05,395
702,1,14,1.0,0.05,395
703,1,14,1.0,0.05,395
704,1,16,1.0,0.05,395
705,1,14,1.0,0.05,395
706,1,18,1.0,0.05,395
707,1,16,1.0,0.05,395
708,1,14,1.0,0.05,395
709,1,18,1.0,0.05,395
710,1,14,1.0,0.05,395
711,1,14,1.0,0.05,395
712,1,14,1.0,0.05,395
713,1,14,1.0,0.05,395
714,1,14,1.0,0.05,395
715,1,16,1.0,0.05,395
716,1,14,1.0,0.05,395
717,1,16,1.0,0.05,395
718,1,14,1.0,0.05,395
719,1,16,1.0,0.05,395
720,1,14,1.0,0.05,395
721,1,16,1.0,0.05,395
722,1,14,1.0,0.05,395
723,1,14,1.0,0.05,395
724,1,14,1.0,0.05,395
725,1,14,1.0,0.05,395
726,1,14,1.0,0.05,395
727,1,14,1.0,0.05,395
728,1,14,1.0,0.05,395
729,1,14,1.0,0.05,395
730,1,16,1.0,0.05,395
731,1,14,1.0,0.05,395
732,1,14,1.0,0.05,395
733,1,14,1.0,0.05,395
734,1,14,1.0,0.05,395
735,1,14,1.0,0.05,395
736,1,14,1.0,0.05,395
737,1,14,1.0,0.05,395
738,1,14,1.0,0.05,395
739,1,14,1.0,0.05,395
740,1,16,1.0,0.05,395
741,1,14,1.0,0.05,395
742,1,16,1.0,0.05,395
743,1,16,1.0,0.05,395
744,1,18,1.0,0.05,395
745,1,16,1.0,0.05,395
746,1,16,1.0,0.05,395
747,1,14,1.0,0.05,395
748,1,14,1.0,0.05,395
749,1,14,1.0,0.05,395
750,1,14,1.0,0.05,395
751,1,16,1.0,0.05,395
752,1,18,1.0,0.05,395
753,1,14,1.0,0.05,395
754,1,18,1.0,0.05,395
755,1,18,1.0,0.05,395
756,1,14,1.0,0.05,395
757,1,14,1.0,0.05,395
758,1,16,1.0,0.05,395
759,1,14,1.0,0.05,395
760,1,16,1.0,0.05,395
761,1,14,1.0,0.05,395
762,1,18,1.0,0.05,395
763,1,18,1.0,0.05,395
764,1,14,1.0,0.05,395
765,1,18,1.0,0.05,395
766,1,18,1.0,0.05,395
767,1,14,1.0,0.05,395
768,1,14,1.0,0.05,395
769,1,16,1.0,0.05,395
770,1,14,1.0,0.05,395
771,1,14,1.0,0.05,395
772,1,14,1.0,0.05,395
773,1,14,1.0,0.05,395
774,1,14,1.0,0.05,395
775,1,16,1.0,0.05,395
776,1,14,1.0,0.05,395
777,1,14,1.0,0.05,395
778,1,14,1.0,0.05,395
779,1,14,1.0,0.05,395
780,1,16,1.0,0.05,395
781,1,14,1.0,0.05,395
782,1,18,1.0,0.05,395
783,1,18,1.0,0.05,395
784,1,14,1.0,0.05,395
785,1,16,1.0,0.05,395
786,1,14,1.0,0.05,395
787,1,16,1.0,0.05,395
788,1,14,1.0,0.05,395
789,1,14,1.0,0.05,395
790,1,18,1.0,0.05,395
791,1,18,1.0,0.05,395
792,1,16,1.0,0.05,395
793,1,14,1.0,0.05,395
794,1,14,1.0,0.05,395
795,1,14,1.0,0.05,395
796,1,14,1.0,0.05,395
797,1,16,1.0,0.05,395
798,1,18,1.0,0.05,395
799,1,16,1.0,0.05,395
800,1,14,1.0,0.05,395
801,1,14,1.0,0.05,395
802,1,14,1.0,0.05,395
803,1,14,1.0,0.05,395
804,1,14,1.0,0.05,395
805,1,16,1.0,0.05,395
806,1,16,1.0,0.05,395
807,1,16,1.0,0.05,395
808,1,14,1.0,0.05,395
809,1,14,1.0,0.05,395
810,1,14,1.0,0.05,395
811,1,14,1.0,0.05,395
812,1,14,1.0,0.05,395
813,1,14,1.0,0.05,395
814,1,14,1.0,0.05,395
815,1,14,1.0,0.05,395
816,1,14,1.0,0.05,395
817,1,14,1.0,0.05,395
818,1,14,1.0,0.05,395
819,1,14,1.0,0.05,395
820,1,14,1.0,0.05,395
821,1,14,1.0,0.05,395
822,1,18,1.0,0.05,395
823,1,16,1.0,0.05,395
824,1,16,1.0,0.05,395
825,1,16,1.0,0.05,395
826,1,16,1.0,0.05,395
827,1,14,1.0,0.05,395
828,1,14,1.0,0.05,395
829,1,16,1.0,0.05,395
830,1,14,1.0,0.05,395
831,1,14,1.0,0.05,395
832,1,14,1.0,0.05,395
833,1,14,1.0,0.05,395
834,1,20,1.0,0.05,395
835,1,16,1.0,0.05,395
836,1,16,1.0,0.05,395
837,1,14,1.0,0.05,395
838,1,14,1.0,0.05,395
839,1,16,1.0,0.05,395
840,1,14,1.0,0.05,395
841,1,14,1.0,0.05,395
842,1,18,1.0,0.05,395
843,1,14,1.0,0.05,395
844,1,14,1.0,0.05,395
845,1,14,1.0,0.05,395
846,1,14,1.0,0.05,395
847,1,16,1.0,0.05,395
848,1,16,1.0,0.05,395
849,1,14,1.0,0.05,395
850,1,14,1.0,0.05,395
851,1,14,1.0,0.05,395
852,1,14,1.0,0.05,395
853,1,14,1.0,0.05,395
854,1,14,1.0,0.05,395
855,1,14,1.0,0.05,395
856,1,14,1.0,0.05,395
857,1,16,1.0,0.05,395
858,1,14,1.0,0.05,395
859,1,14,1.0,0.05,395
860,1,14,1.0,0.05,395
861,1,14,1.0,0.05,395
862,1,14,1.0,0.05,395
863,1,14,1.0,0.05,395
864,1,14,1.0,0.05,395
865,1,16,1.0,0.05,395
866,1,14,1.0,0.05,395
867,1,14,1.0,0.05,395
868,1,14,1.0,0.05,395
869,1,14,1.0,0.05,395
870,1,16,1.0,0.05,395
871,1,14,1.0,0.05,395
872,1,14,1.0,0.05,395
873,1,16,1.0,0.05,395
874,1,14,1.0,0.05,395
875,1,14,1.0,0.05,395
876,1,14,1.0,0.05,395
877,1,16,1.0,0.05,395
878,1,14,1.0,0.05,395
879,1,14,1.0,0.05,395
880,1,14,1.0,0.05,395
881,1,14,1.0,0.05,395
882,1,14,1.0,0.05,395
883,1,18,1.0,0.05,395
884,1,14,1.0,0.05,395
885,1,18,1.0,0.05,395
886,1,18,1.0,0.05,395
887,1,14,1.0,0.05,395
888,1,16,1.0,0.05,395
889,1,14,1.0,0.05,395
890,1,14,1.0,0.05,395
891,1,14,1.0,0.05,395
892,1,18,1.0,0.05,395
893,1,14,1.0,0.05,395
894,1,14,1.0,0.05,395
895,1,18,1.0,0.05,395
896,1,16,1.0,0.05,395
897,1,14,1.0,0.05,395
898,1,14,1.0,0.05,395
899,1,14,1.0,0.05,395
900,1,14,1.0,0.05,395
901,1,14,1.0,0.05,395
902,1,14,1.0,0.05,395
903,1,14,1.0,0.05,395
904,1,18,1.0,0.05,395
905,1,14,1.0,0.05,395
906,1,16,1.0,0.05,395
907,1,14,1.0,0.05,395
908,1,22,1.0,0.05,395
909,1,14,1.0,0.05,395
910,1,14,1.0,0.05,395
911,1,14,1.0,0.05,395
912,1,14,1.0,0.05,395
913,1,14,1.0,0.05,395
914,1,16,1.0,0.05,395
915,1,14,1.0,0.05,395
916,1,14,1.0,0.05,395
917,1,14,1.0,0.05,395
918,1,14,1.0,0.05,395
919,1,16,1.0,0.05,395
920,1,14,1.0,0.05,395
921,1,14,1.0,0.05,395
922,1,14,1.0,0.05,395
923,1,14,1.0,0.05,395
924,1,14,1.0,0.05,395
925,1,16,1.0,0.05,395
926,1,14,1.0,0.05,395
927,1,14,1.0,0.05,395
928,1,14,1.0,0.05,395
929,1,16,1.0,0.05,395
930,1,16,1.0,0.05,395
931,1,14,1.0,0.05,395
932,1,14,1.0,0.05,395
933,1,16,1.0,0.05,395
934,1,16,1.0,0.05,395
935,1,14,1.0,0.05,395
936,1,14,1.0,0.05,395
937,1,14,1.0,0.05,395
938,1,16,1.0,0.05,395
939,1,14,1.0,0.05,395
940,1,14,1.0,0.05,395
941,1,14,1.0,0.05,395
942,1,14,1.0,0.05,395
943,1,14,1.0,0.05,395
944,1,16,1.0,0.05,395
945,1,14,1.0,0.05,395
946,1,16,1.0,0.05,395
947,1,14,1.0,0.05,395
948,1,14,1.0,0.05,395
949,1,14,1.0,0.05,395
950,1,18,1.0,0.05,395
951,1,20,1.0,0.05,395
952,1,14,1.0,0.05,395
953,1,14,1.0,0.05,395
954,1,14,1.0,0.05,395
955,1,14,1.0,0.05,395
956,1,14,1.0,0.05,395
957,1,14,1.0,0.05,395
958,1,16,1.0,0.05,395
959,1,14,1.0,0.05,395
960,1,14,1.0,0.05,395
961,1,14,1.0,0.05,395
962,1,16,1.0,0.05,395
963,1,14,1.0,0.05,395
964,1,16,1.0,0.05,395
965,1,14,1.0,0.05,395
966,1,16,1.0,0.05,395
967,1,16,1.0,0.05,395
968,1,14,1.0,0.05,395
969,1,14,1.0,0.05,395
970,1,14,1.0,0.05,395
971,1,16,1.0,0.05,395
972,1,14,1.0,0.05,395
973,1,14,1.0,0.05,395
974,1,16,1.0,0.05,395
975,1,14,1.0,0.05,395
976,1,20,1.0,0.05,395
977,1,14,1.0,0.05,395
978,1,14,1.0,0.05,395
979,1,14,1.0,0.05,395
980,1,14,1.0,0.05,395
981,1,16,1.0,0.05,395
982,1,16,1.0,0.05,395
983,1,14,1.0,0.05,395
984,1,14,1.0,0.05,395
985,1,14,1.0,0.05,395
986,1,16,1.0,0.05,395
987,1,16,1.0,0.05,395
988,1,16,1.0,0.05,395
989,1,14,1.0,0.05,395
990,1,16,1.0,0.05,395
991,1,14,1.0,0.05,395
992,1,16,1.0,0.05,395
993,1,14,1.0,0.05,395
994,1,14,1.0,0.05,395
995,1,16,1.0,0.05,395
996,1,14,1.0,0.05,395
997,1,14,1.0,0.05,395
998,1,16,1.0,0.05,395
999,1,16,1.0,0.05,395
