episode,done,steps,return,epsilon,num_states
647,1,20,1.0,0.05,1263
648,1,22,1.0,0.05,1263
649,1,20,1.0,0.05,1263
650,1,22,1.0,0.05,1263
651,1,20,1.0,0.05,1263
652,1,20,1.0,0.05,1263
653,1,22,1.0,0.05,1263
654,1,22,1.0,0.05,1263
655,1,22,1.0,0.05,1263
656,1,20,1.0,0.05,1263
657,1,20,1.0,0.05,1263
658,1,20,1.0,0.05,1263
659,1,22,1.0,0.05,1263
660,1,20,1.0,0.05,1263
661,1,22,1.0,0.05,1263
662,1,20,1.0,0.05,1263
663,1,22,1.0,0.05,1263
664,1,20,1.0,0.05,1263
665,1,26,1.0,0.05,1263
666,1,22,1.0,0.05,1263
667,1,20,1.0,0.05,1263
668,1,20,1.0,0.05,1263
669,1,22,1.0,0.05,1263
670,1,20,1.0,0.05,1263
671,1,22,1.0,0.05,1263
672,1,20,1.0,0.05,1263
673,1,20,1.0,0.05,1263
674,1,20,1.0,0.05,1263
675,1,22,1.0,0.05,1263
676,1,20,1.0,0.05,1263
677,1,22,1.0,0.05,1263
678,1,20,1.0,0.05,1263
679,1,20,1.0,0.05,1263
680,1,22,1.0,0.05,1263
681,1,24,1.0,0.05,1263
682,1,22,1.0,0.05,1263
683,1,20,1.0,0.05,1263
684,1,20,1.0,0.05,1263
685,1,20,1.0,0.05,1263
686,1,22,1.0,0.05,1263
687,1,20,1.0,0.05,1263
688,1,22,1.0,0.05,1263
689,1,20,1.0,0.05,1263
690,1,26,1.0,0.05,1263
691,1,24,1.0,0.05,1263
692,1,20,1.0,0.05,1263
693,1,22,1.0,0.05,1263
694,1,26,1.0,0.05,1263
695,1,20,1.0,0.05,1263
696,1,22,1.0,0.05,1263
697,1,20,1.0,0.05,1263
698,1,24,1.0,0.05,1263
699,1,20,1.0,0.05,1263
700,1,22,1.0,0.05,1263
701,1,20,1.0,0.05,1263
702,1,20,1.0,0.05,1263
703,1,20,1.0,0.05,1263
704,1,22,1.0,0.05,1263
705,1,20,1.0,0.05,1263
706,1,22,1.0,0.05,1263
707,1,24,1.0,0.05,1263
708,1,20,1.0,0.05,1263
709,1,20,1.0,0.05,1263
710,1,22,1.0,0.05,1263
711,1,20,1.0,0.05,1263
712,1,22,1.0,0.05,1263
713,1,22,1.0,0.05,1263
714,1,22,1.0,0.05,1263
715,1,20,1.0,0.05,1263
716,1,24,1.0,0.05,1263
717,1,24,1.0,0.05,1263
718,1,22,1.0,0.05,1263
719,1,20,1.0,0.05,1263
720,1,24,1.0,0.05,1263
721,1,20,1.0,0.05,1263
722,1,20,1.0,0.05,1263
723,1,22,1.0,0.05,1263
724,1,20,1.0,0.05,1263
725,1,24,1.0,0.05,1263
726,1,20,1.0,0.05,1263
727,1,20,1.0,0.05,1263
728,1,24,1.0,0.05,1263
729,1,22,1.0,0.05,1263
730,1,24,1.0,0.05,1263
731,1,20,1.0,0.05,1263
732,1,22,1.0,0.05,1263
733,1,20,1.0,0.05,1263
734,1,24,1.0,0.05,1263
735,1,22,1.0,0.05,1263
736,1,22,1.0,0.05,1263
737,1,22,1.0,0.05,1263
738,1,22,1.0,0.05,1263
739,1,20,1.0,0.05,1263
740,1,20,1.0,0.05,1263
741,1,20,1.0,0.05,1263
742,1,20,1.0,0.05,1263
743,1,22,1.0,0.05,1263
744,1,22,1.0,0.05,1263
745,1,22,1.0,0.05,1263
746,1,20,1.0,0.05,1263
747,1,22,1.0,0.05,1263
748,1,24,1.0,0.05,1263
749,1,22,1.0,0.05,1263
750,1,24,1.0,0.05,1263
751,1,22,1.0,0.05,1263
752,1,22,1.0,0.05,1263
753,1,26,1.0,0.05,1263
754,1,20,1.0,0.05,1263
755,1,24,1.0,0.05,1263
756,1,20,1.0,0.05,1263
757,1,20,1.0,0.05,1263
758,1,22,1.0,0.05,1263
759,1,24,1.0,0.05,1263
760,1,20,1.0,0.05,1263
761,1,20,1.0,0.05,1263
762,1,20,1.0,0.05,1263
763,1,22,1.0,0.05,1263
764,1,20,1.0,0.05,1263
765,1,22,1.0,0.05,1263
766,1,24,1.0,0.05,1263
767,1,22,1.0,0.05,1263
768,1,20,1.0,0.05,1263
769,1,20,1.0,0.05,1263
770,1,20,1.0,0.05,1263
771,1,20,1.0,0.05,1263
772,1,22,1.0,0.05,1263
773,1,22,1.0,0.05,1263
774,1,26,1.0,0.05,1263
775,1,22,1.0,0.05,1263
776,1,20,1.0,0.05,1263
777,1,20,1.0,0.05,1263
778,1,24,1.0,0.05,1263
779,1,22,1.0,0.05,1263
780,1,20,1.0,0.05,1263
781,1,20,1.0,0.05,1263
782,1,20,1.0,0.05,1263
783,1,20,1.0,0.05,1263
784,1,22,1.0,0.05,1263
785,1,22,1.0,0.05,1263
786,1,22,1.0,0.05,1263
787,1,28,1.0,0.05,1263
788,1,24,1.0,0.05,1263
789,1,22,1.0,0.05,1263
790,1,22,1.0,0.05,1263
791,1,24,1.0,0.05,1263
792,1,20,1.0,0.05,1263
793,1,20,1.0,0.05,1263
794,1,20,1.0,0.05,1263
795,1,22,1.0,0.05,1263
796,1,20,1.0,0.05,1263
797,1,20,1.0,0.05,1263
798,1,20,1.0,0.05,1263
799,1,20,1.0,0.05,1263
800,1,20,1.0,0.05,1263
801,1,20,1.0,0.05,1263
802,1,20,1.0,0.05,1263
803,1,20,1.0,0.05,1263
804,1,24,1.0,0.05,1263
805,1,20,1.0,0.05,1263
806,1,24,1.0,0.05,1263
807,1,20,1.0,0.05,1263
808,1,20,1.0,0.05,1263
809,1,20,1.0,0.05,1263
810,1,20,1.0,0.05,1263
811,1,20,1.0,0.05,1263
812,1,20,1.0,0.05,1263
813,1,20,1.0,0.05,1263
814,1,20,1.0,0.05,1263
815,1,20,1.0,0.05,1263
816,1,20,1.0,0.05,1263
817,1,22,1.0,0.05,1263
818,1,24,1.0,0.05,1263
819,1,22,1.0,0.05,1263
820,1,22,1.0,0.05,1263
821,1,20,1.0,0.05,1263
822,1,22,1.0,0.05,1263
823,1,20,1.0,0.05,1263
824,1,22,1.0,0.05,1263
825,1,20,1.0,0.05,1263
826,1,22,1.0,0.05,1263
827,1,22,1.0,0.05,1263
828,1,22,1.0,0.05,1263
829,1,20,1.0,0.05,1263
830,1,20,1.0,0.05,1263
831,1,20,1.0,0.05,1263
832,1,22,1.0,0.05,1263
833,1,20,1.0,0.05,1263
834,1,20,1.0,0.05,1263
835,1,22,1.0,0.05,1263
836,1,22,1.0,0.05,1263
837,1,20,1.0,0.05,1263
838,1,20,1.0,0.05,1263
839,1,26,1.0,0.05,1263
840,1,22,1.0,0.05,1263
841,1,24,1.0,0.05,1263
842,1,20,1.0,0.05,1263
843,1,22,1.0,0.05,1263
844,1,20,1.0,0.05,1263
845,1,26,1.0,0.05,1263
846,1,22,1.0,0.05,1263
847,1,20,1.0,0.05,1263
848,1,22,1.0,0.05,1263
849,1,22,1.0,0.05,1263
850,1,20,1.0,0.05,1263
851,1,20,1.0,0.05,1263
852,1,20,1.0,0.05,1263
853,1,20,1.0,0.05,1263
854,1,22,1.0,0.05,1263
855,1,20,1.0,0.05,1263
856,1,22,1.0,0.05,1263
857,1,20,1.0,0.05,1263
858,1,20,1.0,0.05,1263
859,1,20,1.0,0.05,1263
860,1,20,1.0,0.05,1263
861,1,20,1.0,0.05,1263
862,1,22,1.0,0.05,1263
863,1,22,1.0,0.05,1263
864,1,24,1.0,0.05,1263
865,1,22,1.0,0.05,1263
866,1,22,1.0,0.05,1263
867,1,20,1.0,0.05,1263
868,1,22,1.0,0.05,1263
869,1,20,1.0,0.05,1263
870,1,20,1.0,0.05,1263
871,1,20,1.0,0.05,1263
872,1,20,1.0,0.05,1263
873,1,22,1.0,0.05,1263
874,1,22,1.0,0.05,1263
875,1,20,1.0,0.05,1263
876,1,22,1.0,0.05,1263
877,1,22,1.0,0.05,1263
878,1,20,1.0,0.05,1263
879,1,24,1.0,0.05,1263
880,1,20,1.0,0.05,1263
881,1,20,1.0,0.05,1263
882,1,24,1.0,0.05,1263
883,1,20,1.0,0.05,1263
884,1,22,1.0,0.05,1263
885,1,22,1.0,0.05,1263
886,1,22,1.0,0.05,1263
887,1,20,1.0,0.05,1263
888,1,20,1.0,0.05,1263
889,1,22,1.0,0.05,1263
890,1,20,1.0,0.05,1263
891,1,24,1.0,0.05,1263
892,1,24,1.0,0.05,1263
893,1,22,1.0,0.05,1263
894,1,22,1.0,0.05,1263
895,1,20,1.0,0.05,1263
896,1,20,1.0,0.05,1263
897,1,20,1.0,0.05,1263
898,1,20,1.0,0.05,1263
899,1,20,1.0,0.05,1263
900,1,22,1.0,0.05,1263
901,1,20,1.0,0.05,1263
902,1,20,1.0,0.05,1263
903,1,20,1.0,0.05,1263
904,1,20,1.0,0.05,1263
905,1,20,1.0,0.05,1263
906,1,24,1.0,0.05,1263
907,1,20,1.0,0.05,1263
908,1,20,1.0,0.05,1263
909,1,22,1.0,0.05,1263
910,1,22,1.0,0.05,1263
911,1,20,1.0,0.05,1263
912,1,20,1.0,0.05,1263
913,1,24,1.0,0.05,1263
914,1,24,1.0,0.05,1263
915,1,20,1.0,0.05,1263
916,1,24,1.0,0.05,1263
917,1,20,1.0,0.05,1263
918,1,22,1.0,0.05,1263
919,1,20,1.0,0.05,1263
920,1,20,1.0,0.05,1263
921,1,22,1.0,0.05,1263
922,1,22,1.0,0.05,1263
923,1,20,1.0,0.05,1263
924,1,20,1.0,0.05,1263
925,1,20,1.0,0.05,1263
926,1,22,1.0,0.05,1263
927,1,22,1.0,0.05,1263
928,1,20,1.0,0.05,1263
929,1,28,1.0,0.05,1263
930,1,22,1.0,0.05,1263
931,1,20,1.0,0.05,1263
932,1,20,1.0,0.05,1263
933,1,22,1.0,0.05,1263
934,1,20,1.0,0.05,1263
935,1,20,1.0,0.05,1263
936,1,20,1.0,0.05,1263
937,1,22,1.0,0.05,1263
938,1,22,1.0,0.05,1263
939,1,22,1.0,0.05,1263
940,1,24,1.0,0.05,1263
941,1,20,1.0,0.05,1263
942,1,20,1.0,0.05,1263
943,1,24,1.0,0.05,1263
944,1,20,1.0,0.05,1263
945,1,24,1.0,0.05,1263
946,1,22,1.0,0.05,1263
947,1,22,1.0,0.05,1263
948,1,22,1.0,0.05,1263
949,1,20,1.0,0.05,1263
950,1,24,1.0,0.05,1263
951,1,20,1.0,0.05,1263
952,1,20,1.0,0.05,1263
953,1,22,1.0,0.05,1263
954,1,20,1.0,0.05,1263
955,1,20,1.0,0.05,1263
956,1,22,1.0,0.05,1263
957,1,22,1.0,0.05,1263
958,1,20,1.0,0.05,1263
959,1,22,1.0,0.05,1263
960,1,22,1.0,0.05,1263
961,1,22,1.0,0.05,1263
962,1,24,1.0,0.05,1263
963,1,20,1.0,0.05,1263
964,1,20,1.0,0.05,1263
965,1,20,1.0,0.05,1263
966,1,22,1.0,0.05,1263
967,1,20,1.0,0.05,1263
968,1,20,1.0,0.05,1263
969,1,24,1.0,0.05,1263
970,1,22,1.0,0.05,1263
971,1,22,1.0,0.05,1263
972,1,22,1.0,0.05,1263
973,1,22,1.0,0.05,1263
974,1,22,1.0,0.05,1263
975,1,20,1.0,0.05,1263
976,1,22,1.0,0.05,1263
977,1,20,1.0,0.05,1263
978,1,22,1.0,0.05,1263
979,1,26,1.0,0.05,1263
980,1,22,1.0,0.05,1263
981,1,24,1.0,0.05,1263
982,1,20,1.0,0.05,1263
983,1,20,1.0,0.05,1263
984,1,20,1.0,0.05,1263
985,1,24,1.0,0.05,1263
986,1,22,1.0,0.05,1263
987,1,24,1.0,0.05,1263
988,1,22,1.0,0.05,1263
989,1,24,1.0,0.05,1263
990,1,20,1.0,0.05,1263
991,1,22,1.0,0.05,1263
992,1,20,1.0,0.05,1263
993,1,22,1.0,0.05,1263
994,1,20,1.0,0.05,1263
995,1,20,1.0,0.05,1263
996,1,26,1.0,0.05,1263
997,1,22,1.0,0.05,1263
998,1,20,1.0,0.05,1263
999,1,24,1.0,0.05,1263
