episode,done,steps,return,epsilon,num_states
628,1,35,1.0,0.5334903964194936,34198
629,1,34,1.0,0.5329569060230741,34198
630,1,56,1.0,0.532423949117051,34198
631,1,34,1.0,0.531891525167934,34198
632,1,40,1.0,0.5313596336427661,34198
633,1,48,1.0,0.5308282740091232,34198
634,1,31,1.0,0.5302974457351142,34198
635,1,42,1.0,0.5297671482893791,34198
636,1,50,1.0,0.5292373811410898,34198
637,1,23,1.0,0.5287081437599487,34198
638,1,62,1.0,0.5281794356161887,34198
639,1,53,1.0,0.5276512561805725,34198
640,1,30,1.0,0.5271236049243919,34198
641,1,54,1.0,0.5265964813194676,34198
642,1,74,1.0,0.5260698848381481,34198
643,1,22,1.0,0.5255438149533099,34198
644,1,33,1.0,0.5250182711383566,34198
645,1,34,1.0,0.5244932528672183,34198
646,1,53,1.0,0.5239687596143511,34198
647,1,30,1.0,0.5234447908547367,34198
648,1,26,1.0,0.522921346063882,34198
649,1,48,1.0,0.522398424717818,34198
650,1,40,1.0,0.5218760262931003,34198
651,1,51,1.0,0.5213541502668072,34198
652,1,88,1.0,0.5208327961165404,34198
653,1,45,1.0,0.5203119633204238,34198
654,0,2000,0.0,0.5197916513571034,34216
655,1,46,1.0,0.5192718597057463,34216
656,1,34,1.0,0.5187525878460405,34216
657,1,24,1.0,0.5182338352581944,34216
658,1,26,1.0,0.5177156014229363,34216
659,1,37,1.0,0.5171978858215134,34216
660,1,50,1.0,0.5166806879356919,34216
661,1,344,1.0,0.5161640072477562,34217
662,1,24,1.0,0.5156478432405085,34217
663,1,29,1.0,0.515132195397268,34217
664,1,25,1.0,0.5146170632018707,34217
665,1,30,1.0,0.5141024461386688,34217
666,1,46,1.0,0.5135883436925301,34218
667,1,42,1.0,0.5130747553488376,34218
668,1,16,1.0,0.5125616805934888,34218
669,1,42,1.0,0.5120491189128954,34218
670,1,20,1.0,0.5115370697939825,34218
671,1,60,1.0,0.5110255327241885,34218
672,1,58,1.0,0.5105145071914643,34218
673,1,40,1.0,0.5100039926842729,34218
674,1,47,1.0,0.5094939886915886,34218
675,1,32,1.0,0.508984494702897,34218
676,1,62,1.0,0.508475510208194,34218
677,1,64,1.0,0.5079670346979859,34218
678,1,34,1.0,0.5074590676632879,34218
679,1,23,1.0,0.5069516085956246,34218
680,1,24,1.0,0.506444656987029,34218
681,1,20,1.0,0.505938212330042,34218
682,1,22,1.0,0.505432274117712,34218
683,1,67,1.0,0.5049268418435943,34219
684,1,55,1.0,0.5044219150017507,34219
685,1,54,1.0,0.5039174930867489,34219
686,1,28,1.0,0.5034135755936622,34219
687,1,40,1.0,0.5029101620180685,34219
688,1,62,1.0,0.5024072518560504,34219
689,1,20,1.0,0.5019048446041944,34219
690,1,30,1.0,0.5014029397595902,34219
691,1,145,1.0,0.5009015368198305,34219
692,1,30,1.0,0.5004006352830107,34219
693,1,23,1.0,0.4999002346477277,34219
694,1,39,1.0,0.49940033441307996,34219
695,1,36,1.0,0.49890093407866687,34219
696,1,40,1.0,0.4984020331445882,34219
697,1,22,1.0,0.4979036311114436,34219
698,1,32,1.0,0.4974057274803321,34219
699,1,52,1.0,0.49690832175285177,34219
700,1,36,1.0,0.4964114134310989,34219
701,1,35,1.0,0.4959150020176678,34219
702,1,38,1.0,0.49541908701565013,34219
703,1,38,1.0,0.49492366792863446,34219
704,1,38,1.0,0.4944287442607058,34219
705,1,22,1.0,0.4939343155164451,34219
706,1,28,1.0,0.4934403812009287,34219
707,1,42,1.0,0.4929469408197278,34219
708,1,20,1.0,0.49245399387890804,34219
709,1,22,1.0,0.4919615398850291,34219
710,1,26,1.0,0.4914695783451441,34219
711,1,70,1.0,0.4909781087667989,34219
712,1,26,1.0,0.4904871306580321,34219
713,1,26,1.0,0.4899966435273741,34219
714,1,24,1.0,0.4895066468838467,34219
715,1,25,1.0,0.48901714023696286,34219
716,1,28,1.0,0.4885281230967259,34219
717,1,26,1.0,0.48803959497362914,34219
718,1,64,1.0,0.4875515553786555,34219
719,1,73,1.0,0.48706400382327686,34219
720,1,49,1.0,0.4865769398194536,34219
721,1,18,1.0,0.48609036287963414,34219
722,1,28,1.0,0.48560427251675453,34219
723,1,41,1.0,0.48511866824423777,34219
724,1,34,1.0,0.4846335495759935,34219
725,1,38,1.0,0.4841489160264175,34219
726,1,144,1.0,0.4836647671103911,34219
727,1,18,1.0,0.4831811023432807,34219
728,1,27,1.0,0.4826979212409374,34219
729,1,22,1.0,0.48221522331969646,34219
730,1,27,1.0,0.48173300809637676,34219
731,1,40,1.0,0.48125127508828036,34219
732,1,156,1.0,0.48077002381319206,34219
733,1,20,1.0,0.48028925378937887,34219
734,1,52,1.0,0.47980896453558947,34219
735,1,63,1.0,0.4793291555710539,34219
736,1,48,1.0,0.47884982641548285,34219
737,1,27,1.0,0.47837097658906735,34219
738,1,188,1.0,0.47789260561247826,34219
739,1,24,1.0,0.4774147130068658,34219
740,1,47,1.0,0.4769372982938589,34219
741,1,30,1.0,0.47646036099556505,34219
742,1,38,1.0,0.47598390063456947,34219
743,1,24,1.0,0.4755079167339349,34219
744,1,32,1.0,0.47503240881720094,34219
745,1,54,1.0,0.47455737640838375,34219
746,1,27,1.0,0.47408281903197536,34219
747,1,26,1.0,0.47360873621294336,34219
748,1,24,1.0,0.4731351274767304,34219
749,1,30,1.0,0.4726619923492537,34219
750,1,18,1.0,0.47218933035690447,34219
751,1,28,1.0,0.47171714102654755,34219
752,1,28,1.0,0.471245423885521,34219
753,1,25,1.0,0.47077417846163544,34219
754,1,319,1.0,0.4703034042831738,34230
755,1,43,1.0,0.46983310087889063,34230
756,1,48,1.0,0.46936326777801174,34230
757,1,26,1.0,0.4688939045102337,34230
758,1,50,1.0,0.4684250106057235,34230
759,1,34,1.0,0.46795658559511777,34230
760,1,38,1.0,0.46748862900952265,34230
761,1,28,1.0,0.4670211403805131,34230
762,1,22,1.0,0.4665541192401326,34230
763,1,70,1.0,0.4660875651208925,34230
764,1,26,1.0,0.4656214775557716,34230
765,1,28,1.0,0.46515585607821586,34230
766,1,38,1.0,0.46469070022213765,34230
767,1,52,1.0,0.4642260095219155,34230
768,1,32,1.0,0.4637617835123936,34230
769,1,38,1.0,0.46329802172888124,34230
770,1,25,1.0,0.46283472370715234,34230
771,1,24,1.0,0.46237188898344517,34230
772,1,32,1.0,0.4619095170944617,34230
773,1,30,1.0,0.46144760757736725,34230
774,1,30,1.0,0.46098615996978987,34230
775,1,46,1.0,0.46052517380982005,34230
776,1,43,1.0,0.4600646486360102,34230
777,1,44,1.0,0.4596045839873742,34230
778,1,62,1.0,0.45914497940338683,34230
779,1,38,1.0,0.4586858344239834,34230
780,1,29,1.0,0.45822714858955943,34230
781,1,36,1.0,0.45776892144096987,34230
782,1,40,1.0,0.4573111525195289,34230
783,1,58,1.0,0.4568538413670094,34230
784,1,62,1.0,0.4563969875256424,34230
785,1,39,1.0,0.45594059053811675,34230
786,1,31,1.0,0.45548464994757865,34230
787,1,32,1.0,0.45502916529763104,34230
788,1,74,1.0,0.45457413613233344,34230
789,1,30,1.0,0.4541195619962011,34230
790,1,24,1.0,0.4536654424342049,34230
791,1,42,1.0,0.45321177699177073,34230
792,1,40,1.0,0.452758565214779,34230
793,1,65,1.0,0.4523058066495642,34230
794,1,34,1.0,0.45185350084291465,34230
795,1,34,1.0,0.4514016473420717,34230
796,1,45,1.0,0.45095024569472963,34230
797,1,27,1.0,0.4504992954490349,34230
798,1,50,1.0,0.45004879615358584,34230
799,1,28,1.0,0.44959874735743227,34230
800,1,37,1.0,0.4491491486100748,34230
801,1,50,1.0,0.44869999946146477,34230
802,1,56,1.0,0.4482512994620033,34230
803,1,19,1.0,0.4478030481625413,34230
804,1,24,1.0,0.44735524511437874,34230
805,1,22,1.0,0.4469078898692644,34230
806,1,16,1.0,0.4464609819793951,34230
807,1,26,1.0,0.44601452099741573,34230
808,1,24,1.0,0.4455685064764183,34230
809,1,36,1.0,0.4451229379699419,34230
810,1,32,1.0,0.44467781503197196,34230
811,1,24,1.0,0.44423313721693997,34230
812,1,24,1.0,0.44378890407972305,34230
813,1,20,1.0,0.44334511517564335,34230
814,1,31,1.0,0.4429017700604677,34230
815,1,26,1.0,0.44245886829040726,34230
816,1,28,1.0,0.44201640942211684,34230
817,1,50,1.0,0.44157439301269474,34230
818,1,31,1.0,0.44113281861968207,34230
819,1,36,1.0,0.4406916858010624,34230
820,1,26,1.0,0.4402509941152613,34230
821,1,34,1.0,0.43981074312114604,34230
822,1,22,1.0,0.4393709323780249,34230
823,1,34,1.0,0.4389315614456469,34230
824,1,26,1.0,0.43849262988420123,34230
825,1,22,1.0,0.438054137254317,34230
826,1,26,1.0,0.4376160831170627,34230
827,1,58,1.0,0.43717846703394564,34230
828,1,26,1.0,0.4367412885669117,34230
829,1,24,1.0,0.4363045472783448,34230
830,1,30,1.0,0.43586824273106645,34230
831,1,24,1.0,0.4354323744883354,34230
832,1,36,1.0,0.43499694211384704,34230
833,1,18,1.0,0.4345619451717332,34230
834,1,44,1.0,0.43412738322656147,34230
835,1,52,1.0,0.4336932558433349,34230
836,1,14,1.0,0.43325956258749154,34230
837,1,30,1.0,0.43282630302490405,34230
838,1,45,1.0,0.43239347672187917,34230
839,1,34,1.0,0.4319610832451573,34230
840,1,38,1.0,0.43152912216191214,34230
841,1,22,1.0,0.4310975930397502,34230
842,1,24,1.0,0.43066649544671043,34230
843,1,47,1.0,0.4302358289512637,34230
844,1,24,1.0,0.4298055931223125,34230
845,1,26,1.0,0.42937578752919014,34230
846,1,22,1.0,0.4289464117416609,34230
847,1,26,1.0,0.42851746532991924,34230
848,1,34,1.0,0.42808894786458934,34230
849,1,42,1.0,0.42766085891672473,34230
850,1,20,1.0,0.427233198057808,34230
851,1,38,1.0,0.4268059648597502,34230
852,1,22,1.0,0.4263791588948904,34230
853,1,52,1.0,0.42595277973599555,34230
854,1,28,1.0,0.42552682695625954,34230
855,1,22,1.0,0.4251013001293033,34230
856,1,20,1.0,0.424676198829174,34230
857,1,36,1.0,0.4242515226303448,34230
858,1,23,1.0,0.42382727110771445,34230
859,1,28,1.0,0.4234034438366067,34230
860,1,28,1.0,0.4229800403927701,34230
861,1,36,1.0,0.42255706035237733,34230
862,1,38,1.0,0.42213450329202495,34230
863,1,30,1.0,0.4217123687887329,34230
864,1,20,1.0,0.4212906564199442,34230
865,1,30,1.0,0.42086936576352424,34230
866,1,44,1.0,0.4204484963977607,34230
867,1,26,1.0,0.42002804790136294,34230
868,1,30,1.0,0.4196080198534616,34230
869,1,22,1.0,0.4191884118336081,34230
870,1,34,1.0,0.41876922342177453,34230
871,1,29,1.0,0.41835045419835276,34230
872,1,42,1.0,0.4179321037441544,34230
873,1,20,1.0,0.41751417164041027,34230
874,1,36,1.0,0.41709665746876984,34230
875,1,40,1.0,0.4166795608113011,34230
876,1,26,1.0,0.41626288125048977,34230
877,1,28,1.0,0.41584661836923925,34230
878,1,20,1.0,0.41543077175087,34230
879,1,40,1.0,0.41501534097911913,34230
880,1,24,1.0,0.41460032563814003,34230
881,1,50,1.0,0.4141857253125019,34230
882,1,24,1.0,0.41377153958718943,34230
883,1,30,1.0,0.4133577680476022,34230
884,1,26,1.0,0.4129444102795546,34230
885,1,18,1.0,0.412531465869275,34230
886,1,36,1.0,0.41211893440340575,34230
887,1,44,1.0,0.41170681546900234,34230
888,1,30,1.0,0.41129510865353336,34230
889,1,39,1.0,0.41088381354487985,34230
890,1,64,1.0,0.410472929731335,34230
891,1,46,1.0,0.41006245680160364,34230
892,1,37,1.0,0.40965239434480205,34230
893,1,20,1.0,0.40924274195045723,34230
894,1,25,1.0,0.40883349920850676,34230
895,1,28,1.0,0.40842466570929825,34230
896,1,32,1.0,0.40801624104358897,34230
897,1,36,1.0,0.4076082248025454,34230
898,1,24,1.0,0.4072006165777428,34230
899,1,20,1.0,0.4067934159611651,34230
900,1,20,1.0,0.4063866225452039,34230
901,1,28,1.0,0.4059802359226587,34230
902,1,20,1.0,0.40557425568673605,34230
903,1,18,1.0,0.40516868143104934,34230
904,1,45,1.0,0.4047635127496183,34230
905,1,32,1.0,0.4043587492368687,34230
906,1,22,1.0,0.4039543904876318,34230
907,1,29,1.0,0.4035504360971442,34230
908,1,30,1.0,0.40314688566104706,34230
909,1,30,1.0,0.402743738775386,34230
910,1,52,1.0,0.4023409950366106,34230
911,1,32,1.0,0.401938654041574,34230
912,1,24,1.0,0.4015367153875324,34230
913,1,25,1.0,0.4011351786721449,34230
914,1,26,1.0,0.40073404349347275,34230
915,1,46,1.0,0.40033330944997925,34230
916,1,39,1.0,0.39993297614052925,34230
917,1,29,1.0,0.3995330431643887,34230
918,1,41,1.0,0.39913351012122433,34230
919,1,26,1.0,0.3987343766111031,34230
920,1,33,1.0,0.398335642234492,34230
921,1,28,1.0,0.3979373065922575,34230
922,1,28,1.0,0.39753936928566525,34230
923,1,34,1.0,0.3971418299163796,34230
924,1,32,1.0,0.3967446880864632,34230
925,1,41,1.0,0.3963479433983767,34230
926,1,34,1.0,0.3959515954549783,34230
927,1,15,1.0,0.39555564385952335,34230
928,1,24,1.0,0.39516008821566384,34230
929,1,28,1.0,0.3947649281274482,34230
930,1,25,1.0,0.3943701631993207,34230
931,1,24,1.0,0.3939757930361214,34230
932,1,27,1.0,0.3935818172430853,34230
933,1,42,1.0,0.3931882354258422,34230
934,1,28,1.0,0.39279504719041636,34230
935,1,28,1.0,0.39240225214322594,34230
936,1,22,1.0,0.39200984989108273,34230
937,1,22,1.0,0.39161784004119166,34230
938,1,22,1.0,0.39122622220115044,34230
939,1,20,1.0,0.3908349959789493,34230
940,1,32,1.0,0.3904441609829703,34230
941,1,36,1.0,0.3900537168219873,34230
942,1,28,1.0,0.3896636631051653,34230
943,1,58,1.0,0.38927399944206015,34230
944,1,16,1.0,0.3888847254426181,34230
945,1,29,1.0,0.38849584071717547,34230
946,1,20,1.0,0.3881073448764583,34230
947,1,24,1.0,0.3877192375315819,34230
948,1,14,1.0,0.3873315182940503,34230
949,1,29,1.0,0.38694418677575626,34230
950,1,30,1.0,0.3865572425889805,34230
951,1,26,1.0,0.38617068534639154,34230
952,1,40,1.0,0.38578451466104513,34230
953,1,26,1.0,0.3853987301463841,34230
954,1,18,1.0,0.3850133314162377,34230
955,1,38,1.0,0.3846283180848215,34230
956,1,16,1.0,0.3842436897667367,34230
957,1,34,1.0,0.3838594460769699,34230
958,1,39,1.0,0.38347558663089293,34230
959,1,26,1.0,0.38309211104426205,34230
960,1,21,1.0,0.3827090189332178,34230
961,1,21,1.0,0.38232630991428457,34230
962,1,40,1.0,0.38194398360437026,34230
963,1,24,1.0,0.3815620396207659,34230
964,1,44,1.0,0.38118047758114515,34230
965,1,29,1.0,0.380799297103564,34230
966,1,41,1.0,0.3804184978064605,34230
967,1,28,1.0,0.380038079308654,34230
968,1,16,1.0,0.3796580412293454,34230
969,1,38,1.0,0.379278383188116,34230
970,1,34,1.0,0.3788991048049279,34230
971,1,27,1.0,0.37852020570012296,34230
972,1,26,1.0,0.37814168549442284,34230
973,1,34,1.0,0.3777635438089284,34230
974,1,29,1.0,0.3773857802651195,34230
975,1,34,1.0,0.37700839448485435,34230
976,1,23,1.0,0.3766313860903695,34230
977,1,32,1.0,0.37625475470427916,34230
978,1,18,1.0,0.3758784999495749,34230
979,1,38,1.0,0.3755026214496253,34230
980,1,32,1.0,0.3751271188281757,34230
981,1,18,1.0,0.3747519917093475,34230
982,1,37,1.0,0.37437723971763814,34230
983,1,45,1.0,0.37400286247792053,34230
984,1,35,1.0,0.3736288596154426,34230
985,1,24,1.0,0.37325523075582717,34230
986,1,22,1.0,0.37288197552507135,34230
987,1,20,1.0,0.37250909354954626,34230
988,1,28,1.0,0.37213658445599673,34230
989,1,34,1.0,0.3717644478715407,34230
990,1,30,1.0,0.3713926834236692,34230
991,1,22,1.0,0.37102129074024554,34230
992,1,18,1.0,0.3706502694495053,34230
993,1,18,1.0,0.3702796191800558,34230
994,1,26,1.0,0.36990933956087574,34230
995,1,41,1.0,0.36953943022131486,34230
996,1,32,1.0,0.3691698907910935,34230
997,1,28,1.0,0.3688007209003024,34230
998,1,20,1.0,0.36843192017940213,34230
999,1,30,1.0,0.36806348825922275,34230
