episode,done,steps,return,epsilon,num_states
688,1,14,1.0,0.05,393
689,1,14,1.0,0.05,393
690,1,14,1.0,0.05,393
691,1,16,1.0,0.05,393
692,1,14,1.0,0.05,393
693,1,14,1.0,0.05,393
694,1,14,1.0,0.05,393
695,1,16,1.0,0.05,393
696,1,14,1.0,0.05,393
697,1,14,1.0,0.05,393
698,1,14,1.0,0.05,393
699,1,14,1.0,0.05,393
700,1,14,1.0,0.05,393
701,1,16,1.0,0.05,393
702,1,14,1.0,0.05,393
703,1,14,1.0,0.05,393
704,1,14,1.0,0.05,393
705,1,14,1.0,0.05,393
706,1,14,1.0,0.05,393
707,1,14,1.0,0.05,393
708,1,18,1.0,0.05,393
709,1,16,1.0,0.05,393
710,1,14,1.0,0.05,393
711,1,14,1.0,0.05,393
712,1,14,1.0,0.05,393
713,1,16,1.0,0.05,393
714,1,16,1.0,0.05,393
715,1,14,1.0,0.05,393
716,1,16,1.0,0.05,393
717,1,16,1.0,0.05,393
718,1,14,1.0,0.05,393
719,1,20,1.0,0.05,393
720,1,14,1.0,0.05,393
721,1,18,1.0,0.05,393
722,1,16,1.0,0.05,393
723,1,16,1.0,0.05,393
724,1,14,1.0,0.05,393
725,1,14,1.0,0.05,393
726,1,14,1.0,0.05,393
727,1,14,1.0,0.05,393
728,1,16,1.0,0.05,393
729,1,14,1.0,0.05,393
730,1,16,1.0,0.05,393
731,1,14,1.0,0.05,393
732,1,18,1.0,0.05,393
733,1,14,1.0,0.05,393
734,1,14,1.0,0.05,393
735,1,14,1.0,0.05,393
736,1,18,1.0,0.05,393
737,1,14,1.0,0.05,393
738,1,14,1.0,0.05,393
739,1,14,1.0,0.05,393
740,1,20,1.0,0.05,393
741,1,14,1.0,0.05,393
742,1,14,1.0,0.05,393
743,1,14,1.0,0.05,393
744,1,16,1.0,0.05,393
745,1,16,1.0,0.05,393
746,1,14,1.0,0.05,393
747,1,14,1.0,0.05,393
748,1,14,1.0,0.05,393
749,1,14,1.0,0.05,393
750,1,14,1.0,0.05,393
751,1,14,1.0,0.05,393
752,1,14,1.0,0.05,393
753,1,14,1.0,0.05,393
754,1,14,1.0,0.05,393
755,1,14,1.0,0.05,393
756,1,14,1.0,0.05,393
757,1,14,1.0,0.05,393
758,1,14,1.0,0.05,393
759,1,14,1.0,0.05,393
760,1,14,1.0,0.05,393
761,1,16,1.0,0.05,393
762,1,14,1.0,0.05,393
763,1,16,1.0,0.05,393
764,1,14,1.0,0.05,393
765,1,14,1.0,0.05,393
766,1,14,1.0,0.05,393
767,1,16,1.0,0.05,393
768,1,14,1.0,0.05,393
769,1,14,1.0,0.05,393
770,1,14,1.0,0.05,393
771,1,14,1.0,0.05,393
772,1,14,1.0,0.05,393
773,1,14,1.0,0.05,393
774,1,22,1.0,0.05,393
775,1,14,1.0,0.05,393
776,1,14,1.0,0.05,393
777,1,14,1.0,0.05,393
778,1,20,1.0,0.05,393
779,1,14,1.0,0.05,393
780,1,14,1.0,0.05,393
781,1,16,1.0,0.05,393
782,1,14,1.0,0.05,393
783,1,14,1.0,0.05,393
784,1,14,1.0,0.05,393
785,1,14,1.0,0.05,393
786,1,14,1.0,0.05,393
787,1,14,1.0,0.05,393
788,1,14,1.0,0.05,393
789,1,14,1.0,0.05,393
790,1,16,1.0,0.05,393
791,1,14,1.0,0.05,393
792,1,16,1.0,0.05,393
793,1,16,1.0,0.05,393
794,1,20,1.0,0.05,393
795,1,14,1.0,0.05,393
796,1,16,1.0,0.05,393
797,1,14,1.0,0.05,393
798,1,14,1.0,0.05,393
799,1,16,1.0,0.05,393
800,1,16,1.0,0.05,393
801,1,14,1.0,0.05,393
802,1,16,1.0,0.05,393
803,1,14,1.0,0.05,393
804,1,14,1.0,0.05,393
805,1,16,1.0,0.05,393
806,1,14,1.0,0.05,393
807,1,14,1.0,0.05,393
808,1,18,1.0,0.05,393
809,1,14,1.0,0.05,393
810,1,14,1.0,0.05,393
811,1,18,1.0,0.05,393
812,1,16,1.0,0.05,393
813,1,16,1.0,0.05,393
814,1,14,1.0,0.05,393
815,1,14,1.0,0.05,393
816,1,14,1.0,0.05,393
817,1,14,1.0,0.05,393
818,1,16,1.0,0.05,393
819,1,16,1.0,0.05,393
820,1,14,1.0,0.05,393
821,1,14,1.0,0.05,393
822,1,14,1.0,0.05,393
823,1,16,1.0,0.05,393
824,1,14,1.0,0.05,393
825,1,16,1.0,0.05,393
826,1,14,1.0,0.05,393
827,1,16,1.0,0.05,393
828,1,14,1.0,0.05,393
829,1,16,1.0,0.05,393
830,1,14,1.0,0.05,393
831,1,14,1.0,0.05,393
832,1,14,1.0,0.05,393
833,1,16,1.0,0.05,393
834,1,18,1.0,0.05,393
835,1,14,1.0,0.05,393
836,1,14,1.0,0.05,393
837,1,18,1.0,0.05,393
838,1,16,1.0,0.05,393
839,1,16,1.0,0.05,393
840,1,16,1.0,0.05,393
841,1,14,1.0,0.05,393
842,1,16,1.0,0.05,393
843,1,14,1.0,0.05,393
844,1,16,1.0,0.05,393
845,1,14,1.0,0.05,393
846,1,14,1.0,0.05,393
847,1,16,1.0,0.05,393
848,1,14,1.0,0.05,393
849,1,16,1.0,0.05,393
850,1,20,1.0,0.05,393
851,1,14,1.0,0.05,393
852,1,14,1.0,0.05,393
853,1,14,1.0,0.05,393
854,1,18,1.0,0.05,393
855,1,14,1.0,0.05,393
856,1,16,1.0,0.05,393
857,1,14,1.0,0.05,393
858,1,14,1.0,0.05,393
859,1,14,1.0,0.05,393
860,1,16,1.0,0.05,393
861,1,14,1.0,0.05,393
862,1,14,1.0,0.05,393
863,1,16,1.0,0.05,393
864,1,14,1.0,0.05,393
865,1,16,1.0,0.05,393
866,1,14,1.0,0.05,393
867,1,16,1.0,0.05,393
868,1,14,1.0,0.05,393
869,1,18,1.0,0.05,393
870,1,16,1.0,0.05,393
871,1,14,1.0,0.05,393
872,1,16,1.0,0.05,393
873,1,14,1.0,0.05,393
874,1,14,1.0,0.05,393
875,1,14,1.0,0.05,393
876,1,14,1.0,0.05,393
877,1,14,1.0,0.05,393
878,1,16,1.0,0.05,393
879,1,16,1.0,0.05,393
880,1,14,1.0,0.05,393
881,1,14,1.0,0.05,393
882,1,14,1.0,0.05,393
883,1,14,1.0,0.05,393
884,1,14,1.0,0.05,393
885,1,14,1.0,0.05,393
886,1,14,1.0,0.05,393
887,1,16,1.0,0.05,393
888,1,14,1.0,0.05,393
889,1,14,1.0,0.05,393
890,1,14,1.0,0.05,393
891,1,14,1.0,0.05,393
892,1,18,1.0,0.05,393
893,1,14,1.0,0.05,393
894,1,16,1.0,0.05,393
895,1,16,1.0,0.05,393
896,1,16,1.0,0.05,393
897,1,14,1.0,0.05,393
898,1,14,1.0,0.05,393
899,1,14,1.0,0.05,393
900,1,14,1.0,0.05,393
901,1,14,1.0,0.05,393
902,1,14,1.0,0.05,393
903,1,20,1.0,0.05,393
904,1,14,1.0,0.05,393
905,1,16,1.0,0.05,393
906,1,14,1.0,0.05,393
907,1,16,1.0,0.05,393
908,1,16,1.0,0.05,393
909,1,14,1.0,0.05,393
910,1,16,1.0,0.05,393
911,1,16,1.0,0.05,393
912,1,14,1.0,0.05,393
913,1,14,1.0,0.05,393
914,1,14,1.0,0.05,393
915,1,16,1.0,0.05,393
916,1,16,1.0,0.05,393
917,1,14,1.0,0.05,393
918,1,14,1.0,0.05,393
919,1,14,1.0,0.05,393
920,1,14,1.0,0.05,393
921,1,16,1.0,0.05,393
922,1,16,1.0,0.05,393
923,1,14,1.0,0.05,393
924,1,14,1.0,0.05,393
925,1,16,1.0,0.05,393
926,1,14,1.0,0.05,393
927,1,14,1.0,0.05,393
928,1,16,1.0,0.05,393
929,1,14,1.0,0.05,393
930,1,14,1.0,0.05,393
931,1,14,1.0,0.05,393
932,1,14,1.0,0.05,393
933,1,14,1.0,0.05,393
934,1,16,1.0,0.05,393
935,1,14,1.0,0.05,393
936,1,14,1.0,0.05,393
937,1,16,1.0,0.05,393
938,1,14,1.0,0.05,393
939,1,14,1.0,0.05,393
940,1,14,1.0,0.05,393
941,1,16,1.0,0.05,393
942,1,14,1.0,0.05,393
943,1,14,1.0,0.05,393
944,1,14,1.0,0.05,393
945,1,14,1.0,0.05,393
946,1,16,1.0,0.05,393
947,1,14,1.0,0.05,393
948,1,14,1.0,0.05,393
949,1,14,1.0,0.05,393
950,1,16,1.0,0.05,393
951,1,14,1.0,0.05,393
952,1,14,1.0,0.05,393
953,1,14,1.0,0.05,393
954,1,16,1.0,0.05,393
955,1,14,1.0,0.05,393
956,1,18,1.0,0.05,393
957,1,18,1.0,0.05,393
958,1,16,1.0,0.05,393
959,1,14,1.0,0.05,393
960,1,14,1.0,0.05,393
961,1,14,1.0,0.05,393
962,1,16,1.0,0.05,393
963,1,14,1.0,0.05,393
964,1,16,1.0,0.05,393
965,1,14,1.0,0.05,393
966,1,14,1.0,0.05,393
967,1,14,1.0,0.05,393
968,1,16,1.0,0.05,393
969,1,16,1.0,0.05,393
970,1,16,1.0,0.05,393
971,1,14,1.0,0.05,393
972,1,14,1.0,0.05,393
973,1,14,1.0,0.05,393
974,1,14,1.0,0.05,393
975,1,14,1.0,0.05,393
976,1,16,1.0,0.05,393
977,1,14,1.0,0.05,393
978,1,14,1.0,0.05,393
979,1,14,1.0,0.05,393
980,1,14,1.0,0.05,393
981,1,16,1.0,0.05,393
982,1,16,1.0,0.05,393
983,1,16,1.0,0.05,393
984,1,14,1.0,0.05,393
985,1,16,1.0,0.05,393
986,1,14,1.0,0.05,393
987,1,16,1.0,0.05,393
988,1,16,1.0,0.05,393
989,1,14,1.0,0.05,393
990,1,14,1.0,0.05,393
991,1,14,1.0,0.05,393
992,1,20,1.0,0.05,393
993,1,16,1.0,0.05,393
994,1,14,1.0,0.05,393
995,1,14,1.0,0.05,393
996,1,16,1.0,0.05,393
997,1,22,1.0,0.05,393
998,1,14,1.0,0.05,393
999,1,14,1.0,0.05,393
