episode,done,steps,return,epsilon,num_states
635,1,54,1.0,0.5297671482893791,1457
636,1,54,1.0,0.5292373811410898,1457
637,1,74,1.0,0.5287081437599487,1457
638,1,88,1.0,0.5281794356161887,1457
639,1,42,1.0,0.5276512561805725,1457
640,1,48,1.0,0.5271236049243919,1457
641,1,38,1.0,0.5265964813194676,1457
642,1,66,1.0,0.5260698848381481,1457
643,1,72,1.0,0.5255438149533099,1457
644,1,50,1.0,0.5250182711383566,1457
645,1,40,1.0,0.5244932528672183,1457
646,1,82,1.0,0.5239687596143511,1457
647,1,62,1.0,0.5234447908547367,1457
648,1,50,1.0,0.522921346063882,1457
649,1,48,1.0,0.522398424717818,1457
650,1,56,1.0,0.5218760262931003,1457
651,1,38,1.0,0.5213541502668072,1457
652,1,40,1.0,0.5208327961165404,1457
653,1,62,1.0,0.5203119633204238,1457
654,1,94,1.0,0.5197916513571034,1457
655,1,68,1.0,0.5192718597057463,1457
656,1,40,1.0,0.5187525878460405,1457
657,1,40,1.0,0.5182338352581944,1457
658,1,56,1.0,0.5177156014229363,1457
659,1,40,1.0,0.5171978858215134,1457
660,1,68,1.0,0.5166806879356919,1457
661,1,48,1.0,0.5161640072477562,1457
662,1,48,1.0,0.5156478432405085,1457
663,1,56,1.0,0.515132195397268,1457
664,1,62,1.0,0.5146170632018707,1457
665,1,50,1.0,0.5141024461386688,1457
666,1,28,1.0,0.5135883436925301,1457
667,1,38,1.0,0.5130747553488376,1457
668,1,96,1.0,0.5125616805934888,1457
669,1,54,1.0,0.5120491189128954,1457
670,1,52,1.0,0.5115370697939825,1457
671,1,20,1.0,0.5110255327241885,1457
672,1,32,1.0,0.5105145071914643,1457
673,1,78,1.0,0.5100039926842729,1457
674,1,44,1.0,0.5094939886915886,1457
675,1,46,1.0,0.508984494702897,1457
676,1,52,1.0,0.508475510208194,1457
677,1,32,1.0,0.5079670346979859,1457
678,1,66,1.0,0.5074590676632879,1457
679,1,60,1.0,0.5069516085956246,1457
680,1,50,1.0,0.506444656987029,1457
681,1,34,1.0,0.505938212330042,1457
682,1,50,1.0,0.505432274117712,1457
683,1,28,1.0,0.5049268418435943,1457
684,1,34,1.0,0.5044219150017507,1457
685,1,42,1.0,0.5039174930867489,1457
686,1,62,1.0,0.5034135755936622,1457
687,1,46,1.0,0.5029101620180685,1457
688,1,66,1.0,0.5024072518560504,1457
689,1,36,1.0,0.5019048446041944,1457
690,1,60,1.0,0.5014029397595902,1457
691,1,66,1.0,0.5009015368198305,1457
692,1,54,1.0,0.5004006352830107,1457
693,1,58,1.0,0.4999002346477277,1457
694,1,38,1.0,0.49940033441307996,1457
695,1,40,1.0,0.49890093407866687,1457
696,1,74,1.0,0.4984020331445882,1457
697,1,44,1.0,0.4979036311114436,1457
698,1,36,1.0,0.4974057274803321,1457
699,1,44,1.0,0.49690832175285177,1457
700,1,40,1.0,0.4964114134310989,1457
701,1,34,1.0,0.4959150020176678,1457
702,1,44,1.0,0.49541908701565013,1457
703,1,42,1.0,0.49492366792863446,1457
704,1,40,1.0,0.4944287442607058,1457
705,1,56,1.0,0.4939343155164451,1457
706,1,38,1.0,0.4934403812009287,1457
707,1,56,1.0,0.4929469408197278,1457
708,1,54,1.0,0.49245399387890804,1457
709,1,44,1.0,0.4919615398850291,1457
710,1,26,1.0,0.4914695783451441,1457
711,1,44,1.0,0.4909781087667989,1457
712,1,58,1.0,0.4904871306580321,1457
713,1,50,1.0,0.4899966435273741,1457
714,1,54,1.0,0.4895066468838467,1457
715,1,34,1.0,0.48901714023696286,1457
716,1,50,1.0,0.4885281230967259,1457
717,1,60,1.0,0.48803959497362914,1457
718,1,58,1.0,0.4875515553786555,1457
719,1,34,1.0,0.48706400382327686,1457
720,1,58,1.0,0.4865769398194536,1457
721,1,48,1.0,0.48609036287963414,1457
722,1,52,1.0,0.48560427251675453,1457
723,1,54,1.0,0.48511866824423777,1457
724,1,40,1.0,0.4846335495759935,1457
725,1,38,1.0,0.4841489160264175,1457
726,1,42,1.0,0.4836647671103911,1457
727,1,56,1.0,0.4831811023432807,1457
728,1,64,1.0,0.4826979212409374,1457
729,1,68,1.0,0.48221522331969646,1457
730,1,38,1.0,0.48173300809637676,1457
731,1,52,1.0,0.48125127508828036,1457
732,1,54,1.0,0.48077002381319206,1457
733,1,68,1.0,0.48028925378937887,1457
734,1,30,1.0,0.47980896453558947,1457
735,1,44,1.0,0.4793291555710539,1457
736,1,50,1.0,0.47884982641548285,1457
737,1,42,1.0,0.47837097658906735,1457
738,1,40,1.0,0.47789260561247826,1457
739,1,56,1.0,0.4774147130068658,1457
740,1,46,1.0,0.4769372982938589,1457
741,1,56,1.0,0.47646036099556505,1457
742,1,42,1.0,0.47598390063456947,1457
743,1,34,1.0,0.4755079167339349,1457
744,1,50,1.0,0.47503240881720094,1457
745,1,46,1.0,0.47455737640838375,1457
746,1,36,1.0,0.47408281903197536,1457
747,1,50,1.0,0.47360873621294336,1457
748,1,54,1.0,0.4731351274767304,1457
749,1,32,1.0,0.4726619923492537,1457
750,1,58,1.0,0.47218933035690447,1457
751,1,38,1.0,0.47171714102654755,1457
752,1,38,1.0,0.471245423885521,1457
753,1,30,1.0,0.47077417846163544,1457
754,1,56,1.0,0.4703034042831738,1457
755,1,30,1.0,0.46983310087889063,1457
756,1,56,1.0,0.46936326777801174,1457
757,1,50,1.0,0.4688939045102337,1457
758,1,44,1.0,0.4684250106057235,1457
759,1,58,1.0,0.46795658559511777,1457
760,1,36,1.0,0.46748862900952265,1457
761,1,58,1.0,0.4670211403805131,1457
762,1,46,1.0,0.4665541192401326,1457
763,1,46,1.0,0.4660875651208925,1457
764,1,34,1.0,0.4656214775557716,1457
765,1,40,1.0,0.46515585607821586,1457
766,1,28,1.0,0.46469070022213765,1457
767,1,32,1.0,0.4642260095219155,1457
768,1,50,1.0,0.4637617835123936,1457
769,1,60,1.0,0.46329802172888124,1457
770,1,40,1.0,0.46283472370715234,1457
771,1,64,1.0,0.46237188898344517,1457
772,1,38,1.0,0.4619095170944617,1457
773,1,62,1.0,0.46144760757736725,1457
774,1,42,1.0,0.46098615996978987,1457
775,1,32,1.0,0.46052517380982005,1457
776,1,40,1.0,0.4600646486360102,1457
777,1,40,1.0,0.4596045839873742,1457
778,1,36,1.0,0.45914497940338683,1457
779,1,34,1.0,0.4586858344239834,1457
780,1,42,1.0,0.45822714858955943,1457
781,1,36,1.0,0.45776892144096987,1457
782,1,64,1.0,0.4573111525195289,1457
783,1,50,1.0,0.4568538413670094,1457
784,1,30,1.0,0.4563969875256424,1457
785,1,34,1.0,0.45594059053811675,1457
786,1,42,1.0,0.45548464994757865,1457
787,1,36,1.0,0.45502916529763104,1457
788,1,40,1.0,0.45457413613233344,1457
789,1,36,1.0,0.4541195619962011,1457
790,1,50,1.0,0.4536654424342049,1457
791,1,32,1.0,0.45321177699177073,1457
792,1,34,1.0,0.452758565214779,1457
793,1,36,1.0,0.4523058066495642,1457
794,1,38,1.0,0.45185350084291465,1457
795,1,38,1.0,0.4514016473420717,1457
796,1,30,1.0,0.45095024569472963,1457
797,1,74,1.0,0.4504992954490349,1457
798,1,44,1.0,0.45004879615358584,1457
799,1,34,1.0,0.44959874735743227,1457
800,1,64,1.0,0.4491491486100748,1457
801,1,40,1.0,0.44869999946146477,1457
802,1,34,1.0,0.4482512994620033,1457
803,1,28,1.0,0.4478030481625413,1457
804,1,44,1.0,0.44735524511437874,1457
805,1,36,1.0,0.4469078898692644,1457
806,1,48,1.0,0.4464609819793951,1457
807,1,58,1.0,0.44601452099741573,1457
808,1,46,1.0,0.4455685064764183,1457
809,1,32,1.0,0.4451229379699419,1457
810,1,30,1.0,0.44467781503197196,1457
811,1,58,1.0,0.44423313721693997,1457
812,1,26,1.0,0.44378890407972305,1457
813,1,74,1.0,0.44334511517564335,1457
814,1,52,1.0,0.4429017700604677,1457
815,1,76,1.0,0.44245886829040726,1457
816,1,50,1.0,0.44201640942211684,1457
817,1,42,1.0,0.44157439301269474,1457
818,1,32,1.0,0.44113281861968207,1457
819,1,38,1.0,0.4406916858010624,1457
820,1,30,1.0,0.4402509941152613,1457
821,1,30,1.0,0.43981074312114604,1457
822,1,26,1.0,0.4393709323780249,1457
823,1,32,1.0,0.4389315614456469,1457
824,1,42,1.0,0.43849262988420123,1457
825,1,22,1.0,0.438054137254317,1457
826,1,28,1.0,0.4376160831170627,1457
827,1,38,1.0,0.43717846703394564,1457
828,1,50,1.0,0.4367412885669117,1457
829,1,34,1.0,0.4363045472783448,1457
830,1,54,1.0,0.43586824273106645,1457
831,1,46,1.0,0.4354323744883354,1457
832,1,36,1.0,0.43499694211384704,1457
833,1,44,1.0,0.4345619451717332,1457
834,1,42,1.0,0.43412738322656147,1457
835,1,60,1.0,0.4336932558433349,1457
836,1,34,1.0,0.43325956258749154,1457
837,1,34,1.0,0.43282630302490405,1457
838,1,26,1.0,0.43239347672187917,1457
839,1,32,1.0,0.4319610832451573,1457
840,1,38,1.0,0.43152912216191214,1457
841,1,40,1.0,0.4310975930397502,1457
842,1,30,1.0,0.43066649544671043,1457
843,1,24,1.0,0.4302358289512637,1457
844,1,32,1.0,0.4298055931223125,1457
845,1,74,1.0,0.42937578752919014,1457
846,1,56,1.0,0.4289464117416609,1457
847,1,40,1.0,0.42851746532991924,1457
848,1,68,1.0,0.42808894786458934,1457
849,1,38,1.0,0.42766085891672473,1457
850,1,46,1.0,0.427233198057808,1457
851,1,40,1.0,0.4268059648597502,1457
852,1,42,1.0,0.4263791588948904,1457
853,1,52,1.0,0.42595277973599555,1457
854,1,44,1.0,0.42552682695625954,1457
855,1,44,1.0,0.4251013001293033,1457
856,1,32,1.0,0.424676198829174,1457
857,1,42,1.0,0.4242515226303448,1457
858,1,46,1.0,0.42382727110771445,1457
859,1,30,1.0,0.4234034438366067,1457
860,1,34,1.0,0.4229800403927701,1457
861,1,42,1.0,0.42255706035237733,1457
862,1,34,1.0,0.42213450329202495,1457
863,1,42,1.0,0.4217123687887329,1457
864,1,36,1.0,0.4212906564199442,1457
865,1,24,1.0,0.42086936576352424,1457
866,1,58,1.0,0.4204484963977607,1457
867,1,26,1.0,0.42002804790136294,1457
868,1,48,1.0,0.4196080198534616,1457
869,1,32,1.0,0.4191884118336081,1457
870,1,46,1.0,0.41876922342177453,1457
871,1,44,1.0,0.41835045419835276,1457
872,1,20,1.0,0.4179321037441544,1457
873,1,38,1.0,0.41751417164041027,1457
874,1,40,1.0,0.41709665746876984,1457
875,1,44,1.0,0.4166795608113011,1457
876,1,28,1.0,0.41626288125048977,1457
877,1,56,1.0,0.41584661836923925,1457
878,1,42,1.0,0.41543077175087,1457
879,1,38,1.0,0.41501534097911913,1457
880,1,48,1.0,0.41460032563814003,1457
881,1,36,1.0,0.4141857253125019,1457
882,1,44,1.0,0.41377153958718943,1457
883,1,40,1.0,0.4133577680476022,1457
884,1,36,1.0,0.4129444102795546,1457
885,1,38,1.0,0.412531465869275,1457
886,1,44,1.0,0.41211893440340575,1457
887,1,40,1.0,0.41170681546900234,1457
888,1,42,1.0,0.41129510865353336,1457
889,1,32,1.0,0.41088381354487985,1457
890,1,48,1.0,0.410472929731335,1457
891,1,36,1.0,0.41006245680160364,1457
892,1,58,1.0,0.40965239434480205,1457
893,1,34,1.0,0.40924274195045723,1457
894,1,36,1.0,0.40883349920850676,1457
895,1,42,1.0,0.40842466570929825,1457
896,1,58,1.0,0.40801624104358897,1457
897,1,58,1.0,0.4076082248025454,1457
898,1,44,1.0,0.4072006165777428,1457
899,1,38,1.0,0.4067934159611651,1457
900,1,46,1.0,0.4063866225452039,1457
901,1,30,1.0,0.4059802359226587,1457
902,1,50,1.0,0.40557425568673605,1457
903,1,44,1.0,0.40516868143104934,1457
904,1,42,1.0,0.4047635127496183,1457
905,1,36,1.0,0.4043587492368687,1457
906,1,38,1.0,0.4039543904876318,1457
907,1,58,1.0,0.4035504360971442,1457
908,1,36,1.0,0.40314688566104706,1457
909,1,30,1.0,0.402743738775386,1457
910,1,48,1.0,0.4023409950366106,1457
911,1,50,1.0,0.401938654041574,1457
912,1,54,1.0,0.4015367153875324,1457
913,1,52,1.0,0.4011351786721449,1457
914,1,46,1.0,0.40073404349347275,1457
915,1,38,1.0,0.40033330944997925,1457
916,1,38,1.0,0.39993297614052925,1457
917,1,30,1.0,0.3995330431643887,1457
918,1,34,1.0,0.39913351012122433,1457
919,1,32,1.0,0.3987343766111031,1457
920,1,42,1.0,0.398335642234492,1457
921,1,34,1.0,0.3979373065922575,1457
922,1,26,1.0,0.39753936928566525,1457
923,1,52,1.0,0.3971418299163796,1457
924,1,48,1.0,0.3967446880864632,1457
925,1,52,1.0,0.3963479433983767,1457
926,1,54,1.0,0.3959515954549783,1457
927,1,38,1.0,0.39555564385952335,1457
928,1,34,1.0,0.39516008821566384,1457
929,1,56,1.0,0.3947649281274482,1457
930,1,40,1.0,0.3943701631993207,1457
931,1,30,1.0,0.3939757930361214,1457
932,1,26,1.0,0.3935818172430853,1457
933,1,34,1.0,0.3931882354258422,1457
934,1,36,1.0,0.39279504719041636,1457
935,1,26,1.0,0.39240225214322594,1457
936,1,30,1.0,0.39200984989108273,1457
937,1,28,1.0,0.39161784004119166,1457
938,1,50,1.0,0.39122622220115044,1457
939,1,54,1.0,0.3908349959789493,1457
940,1,42,1.0,0.3904441609829703,1457
941,1,30,1.0,0.3900537168219873,1457
942,1,28,1.0,0.3896636631051653,1457
943,1,38,1.0,0.38927399944206015,1457
944,1,26,1.0,0.3888847254426181,1457
945,1,24,1.0,0.38849584071717547,1457
946,1,34,1.0,0.3881073448764583,1457
947,1,34,1.0,0.3877192375315819,1457
948,1,30,1.0,0.3873315182940503,1457
949,1,30,1.0,0.38694418677575626,1457
950,1,30,1.0,0.3865572425889805,1457
951,1,36,1.0,0.38617068534639154,1457
952,1,52,1.0,0.38578451466104513,1457
953,1,34,1.0,0.3853987301463841,1457
954,1,48,1.0,0.3850133314162377,1457
955,1,40,1.0,0.3846283180848215,1457
956,1,22,1.0,0.3842436897667367,1457
957,1,26,1.0,0.3838594460769699,1457
958,1,40,1.0,0.38347558663089293,1457
959,1,38,1.0,0.38309211104426205,1457
960,1,28,1.0,0.3827090189332178,1457
961,1,30,1.0,0.38232630991428457,1457
962,1,36,1.0,0.38194398360437026,1457
963,1,34,1.0,0.3815620396207659,1457
964,1,46,1.0,0.38118047758114515,1457
965,1,34,1.0,0.380799297103564,1457
966,1,36,1.0,0.3804184978064605,1457
967,1,34,1.0,0.380038079308654,1457
968,1,36,1.0,0.3796580412293454,1457
969,1,26,1.0,0.379278383188116,1457
970,1,44,1.0,0.3788991048049279,1457
971,1,30,1.0,0.37852020570012296,1457
972,1,44,1.0,0.37814168549442284,1457
973,1,24,1.0,0.3777635438089284,1457
974,1,36,1.0,0.3773857802651195,1457
975,1,28,1.0,0.37700839448485435,1457
976,1,26,1.0,0.3766313860903695,1457
977,1,34,1.0,0.37625475470427916,1457
978,1,32,1.0,0.3758784999495749,1457
979,1,34,1.0,0.3755026214496253,1457
980,1,22,1.0,0.3751271188281757,1457
981,1,40,1.0,0.3747519917093475,1457
982,1,38,1.0,0.37437723971763814,1457
983,1,42,1.0,0.37400286247792053,1457
984,1,34,1.0,0.3736288596154426,1457
985,1,24,1.0,0.37325523075582717,1457
986,1,30,1.0,0.37288197552507135,1457
987,1,48,1.0,0.37250909354954626,1457
988,1,54,1.0,0.37213658445599673,1457
989,1,28,1.0,0.3717644478715407,1457
990,1,36,1.0,0.3713926834236692,1457
991,1,36,1.0,0.37102129074024554,1457
992,1,42,1.0,0.3706502694495053,1457
993,1,30,1.0,0.3702796191800558,1457
994,1,30,1.0,0.36990933956087574,1457
995,1,26,1.0,0.36953943022131486,1457
996,1,46,1.0,0.3691698907910935,1457
997,1,40,1.0,0.3688007209003024,1457
998,1,28,1.0,0.36843192017940213,1457
999,1,44,1.0,0.36806348825922275,1457
